Name;Metric;Value;Agrupation
Frequency of 'Queued + Awaiting Assignment' before 'Completed + Resolved';Percentage of 'Completed + Resolved' out of all 'Queued + Awaiting Assignment';1.0;
Percentage of 'Completed + Resolved' in variants with 'Accepted + Wait - User';Percentage of 'Completed + Resolved' out of all 'Accepted + Wait - User';0.98;
Ratio of 'Completed + Resolved' to 'Completed + Cancelled';Percentage of 'Completed + Resolved' out of all 'Completed + Cancelled';0.0;
Number of 'Completed + Resolved' by organization group;Number of 'Completed + Resolved' activities grouped by the last value of org:group;A10:24;"{""A10"":24,""A15"":2,""A16"":1,""A18"":8,""A2 2nd"":12,""A20 3rd"":1,""A6"":1,""A8 2nd"":2,""B11 3rd"":1,""B13"":3,""B14"":1,""B17"":2,""B2 2nd"":2,""B3"":4,""B5"":19,""B6"":6,""B7"":5,""B8"":5,""B9"":8,""C1"":61,""C2"":9,""C4 3rd"":1,""C7 2nd"":1,""C9"":23,""D1"":70,""D10"":6,""D2"":141,""D3"":117,""D4"":2,""D5"":122,""D6"":44,""D7"":74,""D8"":136,""D9"":10,""E1"":11,""G101 2nd"":2,""G102 2nd"":2,""G104 2nd"":1,""G105 2nd"":27,""G107 3rd"":3,""G108 2nd"":11,""G109 2nd"":1,""G11 2nd"":27,""G110 2nd"":2,""G113 2nd"":10,""G115 3rd"":2,""G116"":2,""G118 2nd"":18,""G119 2nd"":18,""G12 2nd"":3,""G121 2nd"":3,""G123 2nd"":1,""G126 2nd"":1,""G129 3rd"":2,""G13 2nd"":2,""G130 3rd"":2,""G131 2nd"":1,""G133 3rd"":5,""G135 2nd"":2,""G138 2nd"":8,""G140 2nd"":75,""G143 2nd"":4,""G144 3rd"":1,""G146 2nd"":30,""G15 2nd"":1,""G153 2nd"":7,""G156 2nd"":1,""G157 2nd"":1,""G16"":1,""G161 2nd"":4,""G165 2nd"":3,""G166 2nd"":11,""G167 2nd"":1,""G171 2nd"":1,""G173 2nd"":3,""G174 2nd"":18,""G176 2nd"":0,""G179"":28,""G18 3rd"":4,""G181 2nd"":6,""G186 2nd"":11,""G189 2nd"":3,""G19 3rd"":1,""G193 2nd"":7,""G195"":2,""G197 2nd"":5,""G2 3rd"":3,""G20 2nd"":2,""G207 2nd"":1,""G209 2nd"":2,""G21 2nd"":2,""G213 2nd"":2,""G22 2nd"":43,""G225 3rd"":5,""G227"":1,""G230 2nd"":148,""G236 2nd"":5,""G238 2nd"":6,""G253 2nd"":3,""G255 2nd"":20,""G257 3rd"":6,""G26 2nd"":1,""G260 2nd"":3,""G261 3rd"":1,""G263 2nd"":3,""G266 2nd"":35,""G268 3rd"":3,""G27 2nd"":14,""G270 3rd"":1,""G271 2nd"":19,""G276 2nd"":17,""G278 3rd"":5,""G285 2nd"":3,""G288 2nd"":13,""G29 3rd"":2,""G290 3rd"":1,""G291 2nd"":4,""G294 2nd"":2,""G296 2nd"":4,""G297"":10,""G299"":6,""G3 2nd"":4,""G300"":2,""G303 2nd"":0,""G304 2nd"":4,""G305 2nd"":6,""G306 2nd"":9,""G308 2nd"":1,""G31 3rd"":6,""G310"":3,""G311"":9,""G312"":1,""G32 2nd"":3,""G322"":14,""G325 2nd"":10,""G327 2nd"":3,""G328 2nd"":2,""G33"":1,""G331 3rd"":7,""G334 2nd"":2,""G335 2nd"":1,""G338 2nd"":1,""G34 3rd"":24,""G340"":2,""G341 3rd"":1,""G343 2nd"":5,""G345 2nd"":2,""G348 2nd"":23,""G35 2nd"":13,""G352 2nd"":3,""G354 3rd"":6,""G355 2nd"":1,""G356 2nd"":15,""G357 2nd"":7,""G358 2nd"":48,""G359"":30,""G36 3rd"":2,""G364 2nd"":7,""G365"":5,""G367 2nd"":3,""G368"":1,""G370"":17,""G373"":2,""G375"":2,""G376"":1,""G38 2nd"":1,""G40"":28,""G42 3rd"":6,""G43 2nd"":1,""G44 2nd"":1,""G45 2nd"":16,""G46 2nd"":1,""G47 2nd"":44,""G48 2nd"":7,""G49"":5,""G50 2nd"":2,""G51 2nd"":120,""G52 3rd"":6,""G53 2nd"":1,""G55 2nd"":19,""G57 2nd"":4,""G59 2nd"":4,""G6 3rd"":3,""G60 2nd"":2,""G61 3rd"":1,""G63 2nd"":16,""G64 2nd"":1,""G65 2nd"":2,""G66 2nd"":4,""G67 2nd"":1,""G68 2nd"":3,""G69 2nd"":9,""G7 3rd"":5,""G70 2nd"":4,""G71 2nd"":1,""G72 2nd"":2,""G73"":2,""G76"":255,""G8 2nd"":15,""G80"":5,""G81"":9,""G82"":2,""G83 2nd"":1,""G84 2nd"":3,""G85"":1,""G87 2nd"":7,""G88 2nd"":39,""G89 2nd"":3,""G9 2nd"":1,""G92"":40,""G93 2nd"":34,""G96"":148,""G97"":541,""G98 2nd"":4,""G99 2nd"":3,""J12 2nd"":1,""J2 2nd"":2,""J4 2nd"":5,""J5"":68,""K1 3rd"":9,""L1 2nd"":1,""L16 2nd"":1,""L19 2nd"":3,""L20 2nd"":2,""L23 3rd"":6,""L25 2nd"":1,""L26 3rd"":12,""L28 2nd"":2,""L31 2nd"":8,""L33 2nd"":1,""L34 3rd"":3,""L38 3rd"":65,""L39 3rd"":2,""L40 3rd"":12,""L42 3rd"":1,""L45 3rd"":1,""L50 3rd"":16,""L51 3rd"":2,""L53 2nd"":4,""L57 3rd"":1,""L58 3rd"":2,""L6 2nd"":15,""L60 2nd"":4,""L64 3rd"":3,""M1 2nd"":3,""M10"":3,""M11"":3,""M12"":5,""M13 2nd"":16,""M14"":3,""M15 2nd"":7,""M16 2nd"":3,""M16 3rd"":9,""M17"":14,""M20 2nd"":15,""M21 2nd"":5,""M21 3rd"":1,""M22 2nd"":3,""M23"":28,""M24 2nd"":11,""M25"":3,""M26"":1,""M27"":6,""M28 2nd"":2,""M3 2nd"":6,""M4"":3,""M5 2nd"":2,""M6"":6,""M7 2nd"":6,""M8"":31,""M9"":3,""N10 2nd"":1,""N11 2nd"":1,""N12 2nd"":4,""N13"":0,""N14 2nd"":3,""N15 2nd"":31,""N16 2nd"":10,""N17 2nd"":9,""N19 2nd"":23,""N2 2nd"":2,""N20"":11,""N20 2nd"":1,""N21"":2,""N23 2nd"":8,""N25 2nd"":4,""N26 2nd"":1,""N27 2nd"":1,""N27 3rd"":4,""N29 2nd"":2,""N3"":3,""N3 2nd"":8,""N30 2nd"":15,""N31 3rd"":6,""N32"":23,""N33"":3,""N34"":7,""N35 2nd"":4,""N36"":60,""N37"":20,""N38"":11,""N39"":3,""N40"":4,""N41"":16,""N42"":43,""N43"":33,""N44"":21,""N45"":12,""N46"":2,""N47"":4,""N49"":30,""N5 2nd"":25,""N51"":10,""N52 2nd"":10,""N53"":4,""N55 3rd"":4,""N6"":3,""N6 2nd"":3,""N7 2nd"":2,""N8 2nd"":6,""O1"":1,""O2"":5,""P1"":2,""P2"":16,""P3"":12,""R2"":6,""R3 2nd"":8,""R4 2nd"":2,""R5"":6,""R6 2nd"":19,""R7"":10,""S1 2nd"":6,""S10"":2,""S11"":3,""S13 2nd"":1,""S13 3rd"":1,""S14"":9,""S15"":1,""S16"":2,""S17 3rd"":1,""S19"":1,""S19 2nd"":3,""S2 2nd"":21,""S20"":1,""S20 2nd"":1,""S21 2nd"":11,""S22 2nd"":2,""S23 2nd"":2,""S24"":22,""S26"":1,""S27"":1,""S29 2nd"":7,""S3 2nd"":10,""S30 2nd"":3,""S31"":8,""S31 2nd"":1,""S33 2nd"":5,""S35 2nd"":5,""S36"":9,""S37"":13,""S39"":28,""S4"":1,""S4 2nd"":5,""S40"":9,""S41"":19,""S42"":351,""S43"":132,""S44"":2,""S45"":1,""S45 2nd"":2,""S46"":1,""S48"":1,""S49"":79,""S51 2nd"":1,""S52 2nd"":2,""S53"":1,""S55"":13,""S56"":121,""S58"":5,""S59"":6,""S6"":39,""S62"":1,""S63"":4,""S8"":6,""S9 2nd"":33,""T1"":1,""T10"":2,""T10 2nd"":7,""T12"":11,""T13 2nd"":10,""T14"":0,""T14 2nd"":2,""T15 2nd"":1,""T16"":6,""T16 2nd"":7,""T17"":14,""T18"":1,""T2 2nd"":3,""T3 2nd"":18,""T4 2nd"":1,""T5"":3,""T6"":6,""T6 2nd"":2,""T7"":16,""T8 2nd"":1,""T9"":9,""U2 2nd"":3,""U3"":14,""U4"":3,""U5 2nd"":3,""U6"":5,""U6 2nd"":3,""V1"":18,""V1 2nd"":1,""V10 3rd"":3,""V11 3rd"":4,""V12 3rd"":1,""V13 2nd"":12,""V13 2nd 3rd"":3,""V14 3rd"":3,""V15 3rd"":4,""V16 3rd"":6,""V17 3rd"":36,""V18 3rd"":1,""V19 2nd"":1,""V20"":2,""V20 2nd"":9,""V21 2nd"":17,""V22 2nd"":3,""V23 2nd"":2,""V26"":50,""V26 2nd"":2,""V27"":9,""V27 2nd"":1,""V29 2nd"":1,""V3"":4,""V30"":9,""V31 2nd"":3,""V32 2nd"":3,""V34 2nd"":3,""V35 2nd"":1,""V35 3rd"":3,""V36 3rd"":3,""V37 2nd"":65,""V39 2nd"":7,""V4 2nd"":1,""V43 2nd"":1,""V44 3rd"":1,""V45 2nd"":2,""V46 2nd"":12,""V47"":5,""V48"":5,""V49"":3,""V5 3rd"":3,""V50 2nd"":1,""V51 2nd"":1,""V54 3rd"":1,""V56 2nd"":5,""V57"":16,""V57 2nd"":8,""V59 2nd"":4,""V7"":1,""V8"":1,""W10"":12,""W11 2nd"":10,""W12 2nd"":5,""W14 2nd"":4,""W14 3rd"":2,""W15 2nd"":4,""W15 3rd"":1,""W16 3rd"":15,""W3"":6,""W4"":4,""W6 2nd"":2,""W7"":2,""W8 2nd"":1,""W9 2nd"":2}"
Percentage of 'Completed + Resolved' in medium impact incidents;Percentage of 'Completed + Resolved' out of all cases;;
Frequency of 'Accepted + Assigned' before 'Completed + Resolved';Percentage of 'Completed + Resolved' out of all 'Accepted + Assigned';1.0;
Average number of activities between 'Accepted + In Progress' and 'Completed + Resolved';the average of the number of times `ACTIVITY` == 'Completed + Resolved' filtered by the function ma > 0 where ma is the number of times `ACTIVITY` == 'Accepted + In Progress';0.81;
Percentage of 'Completed + Resolved' that are final activities in cases;Percentage of 'Completed + Resolved' out of all 'Completed + Resolved';1.0;
Number of 'Completed + Resolved' by product type;Number of 'Completed + Resolved' activities grouped by the last value of product;- -:1;"{""- -"":1,""OTHER"":1,""OTHERS"":8,""PROD1"":2,""PROD102"":2,""PROD103"":2,""PROD104"":25,""PROD105"":1,""PROD106"":1,""PROD107"":12,""PROD109"":0,""PROD11"":3,""PROD111"":1,""PROD112"":1,""PROD113"":1,""PROD114"":7,""PROD115"":2,""PROD116"":3,""PROD117"":1,""PROD118"":1,""PROD119"":1,""PROD12"":2,""PROD120"":10,""PROD121"":1,""PROD122"":0,""PROD123"":1,""PROD124"":5,""PROD125"":1,""PROD126"":22,""PROD127"":1,""PROD128"":1,""PROD129"":1,""PROD13"":62,""PROD130"":2,""PROD131"":2,""PROD133"":0,""PROD136"":1,""PROD137"":1,""PROD138"":1,""PROD139"":2,""PROD14"":4,""PROD140"":1,""PROD141"":1,""PROD142"":2,""PROD145"":0,""PROD146"":1,""PROD148"":5,""PROD15"":1,""PROD151"":2,""PROD152"":4,""PROD153"":4,""PROD154"":13,""PROD155"":3,""PROD156"":1,""PROD157"":1,""PROD158"":17,""PROD159"":2,""PROD16"":19,""PROD162"":1,""PROD164"":3,""PROD165"":0,""PROD167"":1,""PROD168"":3,""PROD169"":1,""PROD17"":11,""PROD170"":1,""PROD171"":8,""PROD172"":7,""PROD173"":8,""PROD174"":1,""PROD175"":1,""PROD176"":2,""PROD177"":1,""PROD178"":3,""PROD179"":0,""PROD18"":1,""PROD180"":6,""PROD181"":5,""PROD182"":5,""PROD183"":2,""PROD184"":4,""PROD185"":2,""PROD188"":1,""PROD189"":1,""PROD19"":2,""PROD190"":1,""PROD192"":1,""PROD193"":1,""PROD194"":14,""PROD195"":1,""PROD196"":4,""PROD197"":0,""PROD198"":3,""PROD199"":2,""PROD2"":8,""PROD20"":1,""PROD200"":7,""PROD202"":1,""PROD203"":5,""PROD204"":0,""PROD205"":13,""PROD206"":1,""PROD207"":9,""PROD209"":8,""PROD21"":1,""PROD210"":1,""PROD211"":16,""PROD212"":1,""PROD213"":1,""PROD214"":13,""PROD215"":67,""PROD216"":1,""PROD217"":3,""PROD218"":2,""PROD219"":5,""PROD220"":0,""PROD221"":24,""PROD222"":3,""PROD223"":6,""PROD224"":1,""PROD225"":2,""PROD226"":0,""PROD227"":3,""PROD229"":5,""PROD23"":3,""PROD231"":5,""PROD232"":1,""PROD235"":79,""PROD236"":76,""PROD237"":15,""PROD238"":11,""PROD24"":6,""PROD240"":9,""PROD242"":1,""PROD243"":48,""PROD244"":0,""PROD245"":4,""PROD247"":2,""PROD248"":0,""PROD249"":1,""PROD25"":1,""PROD250"":1,""PROD251"":1,""PROD252"":3,""PROD253"":204,""PROD254"":1,""PROD255"":1,""PROD256"":15,""PROD257"":22,""PROD258"":40,""PROD259"":6,""PROD26"":0,""PROD260"":3,""PROD261"":58,""PROD262"":47,""PROD263"":2,""PROD264"":40,""PROD265"":6,""PROD266"":9,""PROD267"":109,""PROD268"":15,""PROD269"":3,""PROD27"":0,""PROD270"":14,""PROD271"":3,""PROD272"":9,""PROD273"":9,""PROD274"":13,""PROD275"":3,""PROD276"":4,""PROD279"":63,""PROD28"":1,""PROD280"":3,""PROD281"":0,""PROD282"":1,""PROD283"":5,""PROD284"":2,""PROD285"":3,""PROD286"":2,""PROD288"":1,""PROD289"":2,""PROD29"":6,""PROD290"":1,""PROD291"":1,""PROD292"":2,""PROD293"":10,""PROD294"":2,""PROD295"":33,""PROD296"":1,""PROD297"":1,""PROD298"":1,""PROD299"":2,""PROD3"":5,""PROD300"":0,""PROD301"":1,""PROD302"":1,""PROD303"":1,""PROD305"":31,""PROD306"":1,""PROD307"":8,""PROD308"":22,""PROD309"":1,""PROD31"":13,""PROD311"":3,""PROD312"":14,""PROD313"":0,""PROD314"":4,""PROD315"":0,""PROD316"":2,""PROD317"":0,""PROD318"":11,""PROD319"":15,""PROD320"":1,""PROD321"":64,""PROD322"":1,""PROD323"":2,""PROD324"":1,""PROD325"":40,""PROD326"":2,""PROD327"":25,""PROD328"":20,""PROD329"":3,""PROD33"":0,""PROD331"":1,""PROD332"":2,""PROD333"":2,""PROD335"":2,""PROD337"":28,""PROD338"":0,""PROD339"":1,""PROD34"":2,""PROD340"":1,""PROD341"":0,""PROD342"":1,""PROD344"":10,""PROD345"":2,""PROD347"":1,""PROD348"":42,""PROD349"":1,""PROD35"":1,""PROD350"":31,""PROD351"":1,""PROD352"":3,""PROD353"":2,""PROD354"":1,""PROD355"":1,""PROD356"":3,""PROD357"":6,""PROD359"":1,""PROD36"":2,""PROD360"":2,""PROD361"":2,""PROD362"":1,""PROD363"":24,""PROD364"":12,""PROD365"":21,""PROD366"":5,""PROD367"":1,""PROD368"":1,""PROD369"":2,""PROD37"":1,""PROD370"":9,""PROD371"":1,""PROD373"":1,""PROD374"":3,""PROD375"":4,""PROD376"":2,""PROD377"":1,""PROD378"":4,""PROD379"":61,""PROD38"":36,""PROD380"":4,""PROD381"":2,""PROD383"":207,""PROD384"":6,""PROD387"":3,""PROD388"":8,""PROD389"":1,""PROD39"":1,""PROD390"":1,""PROD392"":1,""PROD393"":0,""PROD394"":1,""PROD395"":1,""PROD396"":2,""PROD397"":1,""PROD398"":1,""PROD4"":1,""PROD400"":1,""PROD401"":49,""PROD402"":2,""PROD403"":1,""PROD404"":0,""PROD405"":2,""PROD407"":4,""PROD408"":4,""PROD41"":1,""PROD412"":9,""PROD415"":2,""PROD416"":0,""PROD417"":1,""PROD418"":0,""PROD419"":4,""PROD42"":9,""PROD420"":6,""PROD422"":2,""PROD423"":35,""PROD424"":677,""PROD425"":6,""PROD426"":0,""PROD427"":5,""PROD428"":3,""PROD429"":1,""PROD43"":2,""PROD430"":1,""PROD431"":10,""PROD432"":2,""PROD434"":11,""PROD435"":3,""PROD436"":17,""PROD438"":1,""PROD439"":1,""PROD44"":1,""PROD440"":1,""PROD441"":0,""PROD443"":2,""PROD444"":1,""PROD445"":6,""PROD446"":0,""PROD447"":4,""PROD449"":2,""PROD45"":5,""PROD450"":1,""PROD452"":1,""PROD453"":37,""PROD454"":22,""PROD455"":94,""PROD456"":1,""PROD457"":1,""PROD458"":1,""PROD459"":0,""PROD461"":3,""PROD463"":1,""PROD464"":2,""PROD465"":5,""PROD466"":1,""PROD467"":1,""PROD468"":2,""PROD469"":1,""PROD47"":2,""PROD470"":5,""PROD471"":3,""PROD472"":1,""PROD473"":7,""PROD474"":1,""PROD475"":1,""PROD476"":5,""PROD477"":1,""PROD478"":1,""PROD479"":5,""PROD48"":1,""PROD480"":1,""PROD482"":17,""PROD483"":3,""PROD484"":5,""PROD485"":10,""PROD486"":9,""PROD487"":4,""PROD488"":18,""PROD49"":22,""PROD491"":0,""PROD493"":3,""PROD494"":99,""PROD495"":2,""PROD496"":2,""PROD497"":1,""PROD498"":9,""PROD499"":2,""PROD5"":8,""PROD50"":9,""PROD501"":1,""PROD502"":0,""PROD503"":1,""PROD504"":1,""PROD505"":2,""PROD506"":2,""PROD507"":1,""PROD508"":5,""PROD509"":14,""PROD51"":0,""PROD510"":2,""PROD511"":0,""PROD513"":0,""PROD514"":6,""PROD515"":1,""PROD516"":2,""PROD517"":1,""PROD518"":7,""PROD519"":1,""PROD52"":1,""PROD520"":2,""PROD521"":6,""PROD522"":2,""PROD523"":2,""PROD524"":0,""PROD526"":0,""PROD528"":2,""PROD529"":1,""PROD53"":12,""PROD531"":1,""PROD532"":1,""PROD533"":7,""PROD534"":1,""PROD536"":2,""PROD537"":3,""PROD538"":5,""PROD54"":29,""PROD540"":1,""PROD541"":2,""PROD542"":84,""PROD543"":1,""PROD544"":53,""PROD545"":2,""PROD546"":15,""PROD547"":1,""PROD548"":3,""PROD549"":5,""PROD550"":1,""PROD551"":2,""PROD552"":2,""PROD553"":5,""PROD556"":1,""PROD558"":4,""PROD559"":4,""PROD56"":0,""PROD560"":3,""PROD561"":3,""PROD562"":18,""PROD563"":7,""PROD564"":2,""PROD565"":6,""PROD566"":53,""PROD568"":13,""PROD569"":2,""PROD57"":1,""PROD570"":1,""PROD571"":1,""PROD574"":1,""PROD575"":2,""PROD576"":1,""PROD577"":2,""PROD578"":1,""PROD579"":0,""PROD580"":2,""PROD581"":2,""PROD582"":7,""PROD583"":2,""PROD584"":1,""PROD586"":2,""PROD587"":1,""PROD588"":0,""PROD589"":3,""PROD590"":5,""PROD591"":18,""PROD593"":1,""PROD594"":2,""PROD595"":3,""PROD596"":5,""PROD597"":22,""PROD598"":3,""PROD599"":0,""PROD6"":1,""PROD602"":1,""PROD603"":6,""PROD604"":37,""PROD605"":1,""PROD606"":3,""PROD607"":72,""PROD608"":10,""PROD609"":17,""PROD610"":1,""PROD611"":22,""PROD612"":17,""PROD613"":1,""PROD614"":1,""PROD615"":13,""PROD616"":1,""PROD617"":30,""PROD618"":11,""PROD619"":1,""PROD62"":1,""PROD620"":1,""PROD621"":1,""PROD622"":3,""PROD623"":16,""PROD624"":0,""PROD625"":1,""PROD627"":22,""PROD628"":1,""PROD629"":1,""PROD630"":1,""PROD631"":20,""PROD635"":18,""PROD636"":1,""PROD637"":3,""PROD638"":1,""PROD639"":1,""PROD64"":0,""PROD640"":4,""PROD641"":3,""PROD642"":9,""PROD643"":1,""PROD644"":3,""PROD645"":3,""PROD646"":7,""PROD647"":1,""PROD648"":2,""PROD649"":0,""PROD65"":2,""PROD651"":2,""PROD652"":1,""PROD654"":0,""PROD655"":10,""PROD656"":1,""PROD657"":1,""PROD658"":1,""PROD66"":16,""PROD660"":326,""PROD661"":13,""PROD662"":7,""PROD663"":1,""PROD665"":1,""PROD666"":0,""PROD668"":0,""PROD669"":1,""PROD67"":3,""PROD670"":1,""PROD671"":6,""PROD672"":1,""PROD673"":13,""PROD674"":2,""PROD679"":1,""PROD68"":0,""PROD680"":2,""PROD681"":1,""PROD682"":1,""PROD683"":7,""PROD684"":1,""PROD685"":5,""PROD686"":1,""PROD687"":1,""PROD689"":0,""PROD690"":1,""PROD691"":5,""PROD692"":2,""PROD693"":1,""PROD694"":9,""PROD695"":4,""PROD697"":32,""PROD698"":125,""PROD699"":1,""PROD7"":1,""PROD70"":3,""PROD700"":4,""PROD701"":11,""PROD702"":0,""PROD704"":16,""PROD706"":6,""PROD707"":1,""PROD708"":1,""PROD709"":2,""PROD71"":1,""PROD710"":2,""PROD712"":1,""PROD713"":3,""PROD714"":4,""PROD715"":2,""PROD716"":66,""PROD717"":1,""PROD718"":18,""PROD719"":1,""PROD72"":2,""PROD720"":1,""PROD721"":0,""PROD723"":3,""PROD724"":1,""PROD725"":5,""PROD726"":16,""PROD727"":4,""PROD728"":1,""PROD73"":4,""PROD730"":10,""PROD731"":1,""PROD732"":2,""PROD733"":0,""PROD734"":3,""PROD735"":1,""PROD736"":4,""PROD737"":1,""PROD738"":4,""PROD74"":2,""PROD742"":10,""PROD743"":3,""PROD745"":3,""PROD746"":2,""PROD747"":2,""PROD748"":0,""PROD749"":2,""PROD75"":1,""PROD750"":3,""PROD751"":1,""PROD753"":6,""PROD754"":4,""PROD755"":2,""PROD756"":7,""PROD757"":3,""PROD758"":4,""PROD759"":0,""PROD760"":0,""PROD761"":1,""PROD762"":8,""PROD763"":1,""PROD764"":1,""PROD765"":3,""PROD766"":1,""PROD768"":0,""PROD769"":1,""PROD77"":0,""PROD770"":0,""PROD771"":4,""PROD772"":0,""PROD773"":1,""PROD775"":5,""PROD776"":38,""PROD777"":1,""PROD778"":2,""PROD779"":4,""PROD781"":1,""PROD782"":1,""PROD783"":2,""PROD784"":1,""PROD785"":4,""PROD786"":5,""PROD787"":4,""PROD788"":1,""PROD789"":31,""PROD79"":1,""PROD790"":31,""PROD791"":19,""PROD792"":2,""PROD793"":26,""PROD794"":5,""PROD795"":1,""PROD797"":3,""PROD798"":1,""PROD799"":2,""PROD8"":1,""PROD80"":5,""PROD800"":2,""PROD801"":2,""PROD802"":61,""PROD803"":2,""PROD804"":5,""PROD805"":40,""PROD809"":1,""PROD81"":19,""PROD810"":1,""PROD811"":0,""PROD812"":0,""PROD813"":13,""PROD814"":2,""PROD815"":24,""PROD816"":12,""PROD817"":1,""PROD818"":29,""PROD819"":3,""PROD82"":15,""PROD820"":4,""PROD821"":6,""PROD822"":0,""PROD824"":1,""PROD825"":5,""PROD828"":1,""PROD829"":1,""PROD83"":1,""PROD831"":2,""PROD832"":1,""PROD833"":1,""PROD834"":4,""PROD835"":3,""PROD84"":1,""PROD85"":5,""PROD86"":1,""PROD87"":3,""PROD88"":1,""PROD89"":1,""PROD9"":5,""PROD90"":2,""PROD91"":1,""PROD92"":12,""PROD95"":1,""PROD96"":9,""PROD97"":1,""PROD99"":2}"
Percentage of variants containing 'Completed + Resolved' that also contain 'Completed + Closed';Percentage of 'Completed + Resolved' out of all 'Completed + Closed';1.0;
