Name,Metric,Value,Agrupation
Average number of days from \Declaration SUBMITTED by EMPLOYEE\ to \Payment Handled\,the average of the number of times `ACTIVITY` == 'Payment Handled' filtered by the function ma > 0 where ma is the number of times `ACTIVITY` == 'Declaration SUBMITTED by EMPLOYEE',0.97,nan
Percentage of \Payment Handled\ within 30 days of \Declaration FINAL_APPROVED by SUPERVISOR\,"ERROR: computing metric {'count': ""activity == 'Payment Handled'"", 'metric_condition': '< 30 days', 'aggregation': 'percentage', 'filter': ""activity == 'Declaration FINAL_APPROVED by SUPERVISOR'""}",nan,nan
Percentage of 'Declaration APPROVED by BUDGET OWNER' in cases with a total amount above the average case amount,"ERROR: computing metric {'count': ""activity == 'Declaration APPROVED by BUDGET OWNER'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'case:Amount > average'}",nan,nan
Frequency of \Payment Handled\ as the final step in the process,"ERROR: computing metric {'count': ""activity == 'Payment Handled'"", 'metric_condition': '== final', 'aggregation': 'total'}",nan,nan
Average number of 'Declaration SUBMITTED by EMPLOYEE' in a month,"ERROR: computing metric {'count': ""activity == 'Declaration SUBMITTED by EMPLOYEE'"", 'aggregation': 'average', 'group_by': 'month'}",nan,nan
Percentage of \Declaration FOR_APPROVAL by ADMINISTRATION\ that result in an increment in \case:Amount\ compared to previous steps,"ERROR: computing metric {'count': ""activity == 'Declaration FOR_APPROVAL by ADMINISTRATION'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'case:Amount > previous_step_case:Amount'}",nan,nan
Number of 'Declaration APPROVED by PRE_APPROVER' per month,"ERROR: computing metric {'count': ""activity == 'Declaration APPROVED by PRE_APPROVER'"", 'aggregation': 'total', 'group_by': 'month'}",nan,nan
Percentage of cases with \Payment Handled\ without prior \Declaration REJECTED by PRE_APPROVER\,Percentage of 'Payment Handled' out of all cases where 'Declaration REJECTED by PRE_APPROVER' does not happen,0.96,nan
Total \Payment Handled\ performed by \SYSTEM\,Number of 'Payment Handled' activities == 'SYSTEM' where ma is the last value of org:resource,10043.0,nan
Total 'Declaration REJECTED by SUPERVISOR' done by 'STAFF MEMBER',Number of 'Declaration REJECTED by SUPERVISOR' activities == 'STAFF MEMBER' where ma is the last value of org:role,nan,nan
Percentage of 'Declaration REJECTED by ADMINISTRATION' in cases with 'case:Amount' above the average case amount,"ERROR: computing metric {'count': ""activity == 'Declaration REJECTED by ADMINISTRATION'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'case:Amount > average'}",nan,nan
Frequency of 'Declaration SAVED by EMPLOYEE' made per year,"ERROR: computing metric {'count': ""activity == 'Declaration SAVED by EMPLOYEE'"", 'metric_condition': '> 0', 'aggregation': 'total', 'group_by': 'year'}",nan,nan
Percentage of Declaration FINAL_APPROVED by SUPERVISOR by STAFF MEMBER,Percentage of 'Declaration FINAL_APPROVED by SUPERVISOR' out of all cases,nan,nan
Ratio of \Payment Handled\ over \Request Payment\,Percentage of 'Payment Handled' out of all 'Request Payment',1.0,nan
Occasions how often \Payment Handled\ is performed after \Declaration APPROVED by ADMINISTRATION\,Frequency of activity 'Payment Handled' for cases where activity 'Declaration APPROVED by ADMINISTRATION' occurs,7921.0,nan
