Name,Metric,Value,Agrupation
Minimum waiting time to 'Declaration REJECTED by PRE_APPROVER',The minimum of the duration between the start of the case and activity 'Declaration REJECTED by PRE_APPROVER',0:00:02,
Minimum time it takes 'Declaration REJECTED by PRE_APPROVER' after the execution of 'Declaration SUBMITTED by EMPLOYEE',The minimum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration REJECTED by PRE_APPROVER',0:00:02,
Minimum time it takes 'Declaration REJECTED by PRE_APPROVER' to be done,The minimum of the duration between the start of the case and activity 'Declaration REJECTED by PRE_APPROVER',0:00:02,
Minimum resolution time of 'Declaration REJECTED by PRE_APPROVER',The minimum of the duration between the start of the case and activity 'Declaration REJECTED by PRE_APPROVER',0:00:02,
Minimum time from 'Declaration SUBMITTED by EMPLOYEE' to 'Declaration REJECTED by PRE_APPROVER',The minimum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration REJECTED by PRE_APPROVER',0:00:02,
The time between 'Declaration SUBMITTED by EMPLOYEE' and 'Declaration REJECTED by PRE_APPROVER',The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration REJECTED by PRE_APPROVER',"2 days, 21:31:24.666667",
Elapsed time between 'Declaration SUBMITTED by EMPLOYEE' and 'Declaration REJECTED by PRE_APPROVER',The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration REJECTED by PRE_APPROVER',"2 days, 21:31:24.666667",
Time until 'Declaration REJECTED by PRE_APPROVER',The average of the duration between the start of the case and activity 'Declaration REJECTED by PRE_APPROVER',"2 days, 21:31:24.666667",
Time from 'Declaration SUBMITTED by EMPLOYEE' to 'Declaration REJECTED by PRE_APPROVER',The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration REJECTED by PRE_APPROVER',"2 days, 21:31:24.666667",
Time to 'Declaration REJECTED by PRE_APPROVER' since 'Declaration SUBMITTED by EMPLOYEE',The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration REJECTED by PRE_APPROVER',"2 days, 21:31:24.666667",
Time of 'Declaration REJECTED by PRE_APPROVER',The average of the duration between activity Declaration REJECTED by PRE_APPROVER and the end of the case,"19 days, 10:01:15.222222",
'Declaration REJECTED by PRE_APPROVER' Cycle Time,The average of the duration between the start of the case and activity 'Declaration REJECTED by PRE_APPROVER',"2 days, 21:31:24.666667",
Average time it takes from 'Declaration REJECTED by PRE_APPROVER' to 'Declaration FINAL_APPROVED by SUPERVISOR',The average of the duration between activity 'Declaration REJECTED by PRE_APPROVER' and activity 'Declaration FINAL_APPROVED by SUPERVISOR',"11 days, 12:46:12.150685",
Average time between 'Declaration REJECTED by PRE_APPROVER' and 'Declaration FINAL_APPROVED by SUPERVISOR',The average of the duration between activity 'Declaration REJECTED by PRE_APPROVER' and activity 'Declaration FINAL_APPROVED by SUPERVISOR',"11 days, 12:46:12.150685",
Total time it takes from 'Declaration REJECTED by PRE_APPROVER' to 'Declaration FINAL_APPROVED by SUPERVISOR',The sum of the duration between activity 'Declaration REJECTED by PRE_APPROVER' and activity 'Declaration FINAL_APPROVED by SUPERVISOR',"841 days, 20:12:47",
Total time between 'Declaration REJECTED by PRE_APPROVER' and 'Declaration FINAL_APPROVED by SUPERVISOR',The sum of the duration between activity 'Declaration REJECTED by PRE_APPROVER' and activity 'Declaration FINAL_APPROVED by SUPERVISOR',"841 days, 20:12:47",
