Name,Metric,Value,Agrupation
The time between 'Declaration FINAL_APPROVED by SUPERVISOR' and 'Request Payment',The average of the duration between activity 'Declaration FINAL_APPROVED by SUPERVISOR' and activity 'Request Payment',"3 days, 7:02:46.683005",
Elapsed time between 'Declaration FINAL_APPROVED by SUPERVISOR' and 'Request Payment',The average of the duration between activity 'Declaration FINAL_APPROVED by SUPERVISOR' and activity 'Request Payment',"3 days, 7:02:46.683005",
Time until 'Request Payment',The average of the duration between the start of the case and activity 'Request Payment',"7 days, 23:57:41.227590",
Time from 'Declaration SUBMITTED by EMPLOYEE' to 'Request Payment',The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Request Payment',"7 days, 23:56:23.468871",
Time to 'Request Payment' since 'Declaration FINAL_APPROVED by SUPERVISOR',The average of the duration between activity 'Declaration FINAL_APPROVED by SUPERVISOR' and activity 'Request Payment',"3 days, 7:02:46.683005",
Time of 'Request Payment',The average of the duration between activity Request Payment and the end of the case,"3 days, 13:54:16.692829",
'Request Payment' Cycle Time,The average of the duration between activity Request Payment and the end of the case,"3 days, 13:54:16.692829",
Average time from 'Declaration APPROVED by ADMINISTRATION' to 'Request Payment',The average of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and activity 'Request Payment',"6 days, 0:29:43.079227",
Average time from 'Declaration APPROVED by PRE_APPROVER' to 'Request Payment',The average of the duration between activity 'Declaration APPROVED by PRE_APPROVER' and activity 'Request Payment',"6 days, 6:45:13.804545",
Average time from 'Declaration APPROVED by BUDGET OWNER' to 'Request Payment',The average of the duration between activity 'Declaration APPROVED by BUDGET OWNER' and activity 'Request Payment',"6 days, 3:39:22.355866",
Average time from 'Declaration REJECTED by ADMINISTRATION' to 'Request Payment',The average of the duration between activity 'Declaration REJECTED by ADMINISTRATION' and activity 'Request Payment',"13 days, 13:25:37.794025",
Average time from 'Declaration REJECTED by PRE_APPROVER' to 'Request Payment',The average of the duration between activity 'Declaration REJECTED by PRE_APPROVER' and activity 'Request Payment',"17 days, 8:00:59.625000",
Average time from 'Declaration REJECTED by BUDGET OWNER' to 'Request Payment',The average of the duration between activity 'Declaration REJECTED by BUDGET OWNER' and activity 'Request Payment',"14 days, 20:52:46.704545",
Average time from 'Declaration REJECTED by SUPERVISOR' to 'Request Payment',The average of the duration between activity 'Declaration REJECTED by SUPERVISOR' and activity 'Request Payment',"12 days, 20:04:18.343137",
Average time from 'Declaration REJECTED by MISSING' to 'Request Payment',The average of the duration between activity 'Declaration REJECTED by MISSING' and activity 'Request Payment',"13 days, 4:21:13.719298",
Average time from 'Declaration REJECTED by EMPLOYEE' to 'Request Payment',The average of the duration between activity 'Declaration REJECTED by EMPLOYEE' and activity 'Request Payment',"11 days, 11:08:46.436285",
Average time from 'Declaration SAVED by EMPLOYEE' to 'Request Payment',The average of the duration between activity 'Declaration SAVED by EMPLOYEE' and activity 'Request Payment',"17 days, 0:48:01",
Average time from 'Declaration FOR_APPROVAL by SUPERVISOR' to 'Request Payment',The average of the duration between activity 'Declaration FOR_APPROVAL by SUPERVISOR' and activity 'Request Payment',,
Average time from 'Declaration FOR_APPROVAL by PRE_APPROVER' to 'Request Payment',The average of the duration between activity 'Declaration FOR_APPROVAL by PRE_APPROVER' and activity 'Request Payment',,
Average time from 'Declaration FOR_APPROVAL by ADMINISTRATION' to 'Request Payment',The average of the duration between activity 'Declaration FOR_APPROVAL by ADMINISTRATION' and activity 'Request Payment',"8 days, 23:30:32",
Total time from 'Declaration APPROVED by ADMINISTRATION' to 'Request Payment',The sum of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and activity 'Request Payment',"47647 days, 7:48:09",
Total time from 'Declaration APPROVED by PRE_APPROVER' to 'Request Payment',The sum of the duration between activity 'Declaration APPROVED by PRE_APPROVER' and activity 'Request Payment',"4145 days, 17:31:51",
Total time from 'Declaration APPROVED by BUDGET OWNER' to 'Request Payment',The sum of the duration between activity 'Declaration APPROVED by BUDGET OWNER' and activity 'Request Payment',"17201 days, 22:45:47",
Total time from 'Declaration REJECTED by ADMINISTRATION' to 'Request Payment',The sum of the duration between activity 'Declaration REJECTED by ADMINISTRATION' and activity 'Request Payment',"8623 days, 19:40:37",
Total time from 'Declaration REJECTED by PRE_APPROVER' to 'Request Payment',The sum of the duration between activity 'Declaration REJECTED by PRE_APPROVER' and activity 'Request Payment',"1248 days, 1:11:33",
Total time from 'Declaration REJECTED by BUDGET OWNER' to 'Request Payment',The sum of the duration between activity 'Declaration REJECTED by BUDGET OWNER' and activity 'Request Payment',"654 days, 6:42:15",
Total time from 'Declaration REJECTED by SUPERVISOR' to 'Request Payment',The sum of the duration between activity 'Declaration REJECTED by SUPERVISOR' and activity 'Request Payment',"2618 days, 14:38:22",
Total time from 'Declaration REJECTED by MISSING' to 'Request Payment',The sum of the duration between activity 'Declaration REJECTED by MISSING' and activity 'Request Payment',"751 days, 8:10:02",
Total time from 'Declaration REJECTED by EMPLOYEE' to 'Request Payment',The sum of the duration between activity 'Declaration REJECTED by EMPLOYEE' and activity 'Request Payment',"10616 days, 1:24:40",
Total time from 'Declaration SAVED by EMPLOYEE' to 'Request Payment',The sum of the duration between activity 'Declaration SAVED by EMPLOYEE' and activity 'Request Payment',"17 days, 0:48:01",
Total time from 'Declaration FOR_APPROVAL by SUPERVISOR' to 'Request Payment',The sum of the duration between activity 'Declaration FOR_APPROVAL by SUPERVISOR' and activity 'Request Payment',,
Total time from 'Declaration FOR_APPROVAL by PRE_APPROVER' to 'Request Payment',The sum of the duration between activity 'Declaration FOR_APPROVAL by PRE_APPROVER' and activity 'Request Payment',,
Total time from 'Declaration FOR_APPROVAL by ADMINISTRATION' to 'Request Payment',The sum of the duration between activity 'Declaration FOR_APPROVAL by ADMINISTRATION' and activity 'Request Payment',"8 days, 23:30:32",
Minimum time from 'Declaration APPROVED by ADMINISTRATION' to 'Request Payment',The minimum of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and activity 'Request Payment',0:01:24,
Minimum time from 'Declaration APPROVED by PRE_APPROVER' to 'Request Payment',The minimum of the duration between activity 'Declaration APPROVED by PRE_APPROVER' and activity 'Request Payment',1:00:05,
Minimum time from 'Declaration APPROVED by BUDGET OWNER' to 'Request Payment',The minimum of the duration between activity 'Declaration APPROVED by BUDGET OWNER' and activity 'Request Payment',0:02:19,
Minimum time from 'Declaration REJECTED by ADMINISTRATION' to 'Request Payment',The minimum of the duration between activity 'Declaration REJECTED by ADMINISTRATION' and activity 'Request Payment',2:02:14,
Minimum time from 'Declaration REJECTED by PRE_APPROVER' to 'Request Payment',The minimum of the duration between activity 'Declaration REJECTED by PRE_APPROVER' and activity 'Request Payment',2:21:20,
Minimum time from 'Declaration REJECTED by BUDGET OWNER' to 'Request Payment',The minimum of the duration between activity 'Declaration REJECTED by BUDGET OWNER' and activity 'Request Payment',"2 days, 8:20:19",
Minimum time from 'Declaration REJECTED by SUPERVISOR' to 'Request Payment',The minimum of the duration between activity 'Declaration REJECTED by SUPERVISOR' and activity 'Request Payment',5:01:42,
Minimum time from 'Declaration REJECTED by MISSING' to 'Request Payment',The minimum of the duration between activity 'Declaration REJECTED by MISSING' and activity 'Request Payment',1:45:05,
Minimum time from 'Declaration REJECTED by EMPLOYEE' to 'Request Payment',The minimum of the duration between activity 'Declaration REJECTED by EMPLOYEE' and activity 'Request Payment',0:02:58,
Minimum time from 'Declaration SAVED by EMPLOYEE' to 'Request Payment',The minimum of the duration between activity 'Declaration SAVED by EMPLOYEE' and activity 'Request Payment',"17 days, 0:48:01",
Minimum time from 'Declaration FOR_APPROVAL by SUPERVISOR' to 'Request Payment',The minimum of the duration between activity 'Declaration FOR_APPROVAL by SUPERVISOR' and activity 'Request Payment',,
Minimum time from 'Declaration FOR_APPROVAL by PRE_APPROVER' to 'Request Payment',The minimum of the duration between activity 'Declaration FOR_APPROVAL by PRE_APPROVER' and activity 'Request Payment',,
Minimum time from 'Declaration FOR_APPROVAL by ADMINISTRATION' to 'Request Payment',The minimum of the duration between activity 'Declaration FOR_APPROVAL by ADMINISTRATION' and activity 'Request Payment',"8 days, 23:30:32",
The time between 'Declaration APPROVED by ADMINISTRATION' and 'Request Payment',The average of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and activity 'Request Payment',"6 days, 0:29:43.079227",
The time between 'Declaration APPROVED by PRE_APPROVER' and 'Request Payment',The average of the duration between activity 'Declaration APPROVED by PRE_APPROVER' and activity 'Request Payment',"6 days, 6:45:13.804545",
The time between 'Declaration APPROVED by BUDGET OWNER' and 'Request Payment',The average of the duration between activity 'Declaration APPROVED by BUDGET OWNER' and activity 'Request Payment',"6 days, 3:39:22.355866",
The time between 'Declaration REJECTED by ADMINISTRATION' and 'Request Payment',The average of the duration between activity 'Declaration REJECTED by ADMINISTRATION' and activity 'Request Payment',"13 days, 13:25:37.794025",
The time between 'Declaration REJECTED by PRE_APPROVER' and 'Request Payment',The average of the duration between activity 'Declaration REJECTED by PRE_APPROVER' and activity 'Request Payment',"17 days, 8:00:59.625000",
The time between 'Declaration REJECTED by BUDGET OWNER' and 'Request Payment',The average of the duration between activity 'Declaration REJECTED by BUDGET OWNER' and activity 'Request Payment',"14 days, 20:52:46.704545",
The time between 'Declaration REJECTED by SUPERVISOR' and 'Request Payment',The average of the duration between activity 'Declaration REJECTED by SUPERVISOR' and activity 'Request Payment',"12 days, 20:04:18.343137",
The time between 'Declaration REJECTED by MISSING' and 'Request Payment',The average of the duration between activity 'Declaration REJECTED by MISSING' and activity 'Request Payment',"13 days, 4:21:13.719298",
The time between 'Declaration REJECTED by EMPLOYEE' and 'Request Payment',The average of the duration between activity 'Declaration REJECTED by EMPLOYEE' and activity 'Request Payment',"11 days, 11:08:46.436285",
The time between 'Declaration SAVED by EMPLOYEE' and 'Request Payment',The average of the duration between activity 'Declaration SAVED by EMPLOYEE' and activity 'Request Payment',"17 days, 0:48:01",
The time between 'Declaration FOR_APPROVAL by SUPERVISOR' and 'Request Payment',The average of the duration between activity 'Declaration FOR_APPROVAL by SUPERVISOR' and activity 'Request Payment',,
The time between 'Declaration FOR_APPROVAL by PRE_APPROVER' and 'Request Payment',The average of the duration between activity 'Declaration FOR_APPROVAL by PRE_APPROVER' and activity 'Request Payment',,
The time between 'Declaration FOR_APPROVAL by ADMINISTRATION' and 'Request Payment',The average of the duration between activity 'Declaration FOR_APPROVAL by ADMINISTRATION' and activity 'Request Payment',"8 days, 23:30:32",
Elapsed time between 'Declaration APPROVED by ADMINISTRATION' and 'Request Payment',The average of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and activity 'Request Payment',"6 days, 0:29:43.079227",
Elapsed time between 'Declaration APPROVED by PRE_APPROVER' and 'Request Payment',The average of the duration between activity 'Declaration APPROVED by PRE_APPROVER' and activity 'Request Payment',"6 days, 6:45:13.804545",
Elapsed time between 'Declaration APPROVED by BUDGET OWNER' and 'Request Payment',The average of the duration between activity 'Declaration APPROVED by BUDGET OWNER' and activity 'Request Payment',"6 days, 3:39:22.355866",
Elapsed time between 'Declaration REJECTED by ADMINISTRATION' and 'Request Payment',The average of the duration between activity 'Declaration REJECTED by ADMINISTRATION' and activity 'Request Payment',"13 days, 13:25:37.794025",
Elapsed time between 'Declaration REJECTED by PRE_APPROVER' and 'Request Payment',The average of the duration between activity 'Declaration REJECTED by PRE_APPROVER' and activity 'Request Payment',"17 days, 8:00:59.625000",
Elapsed time between 'Declaration REJECTED by BUDGET OWNER' and 'Request Payment',The average of the duration between activity 'Declaration REJECTED by BUDGET OWNER' and activity 'Request Payment',"14 days, 20:52:46.704545",
Elapsed time between 'Declaration REJECTED by SUPERVISOR' and 'Request Payment',The average of the duration between activity 'Declaration REJECTED by SUPERVISOR' and activity 'Request Payment',"12 days, 20:04:18.343137",
Elapsed time between 'Declaration REJECTED by MISSING' and 'Request Payment',The average of the duration between activity 'Declaration REJECTED by MISSING' and activity 'Request Payment',"13 days, 4:21:13.719298",
Elapsed time between 'Declaration REJECTED by EMPLOYEE' and 'Request Payment',The average of the duration between activity 'Declaration REJECTED by EMPLOYEE' and activity 'Request Payment',"11 days, 11:08:46.436285",
Elapsed time between 'Declaration SAVED by EMPLOYEE' and 'Request Payment',The average of the duration between activity 'Declaration SAVED by EMPLOYEE' and activity 'Request Payment',"17 days, 0:48:01",
Elapsed time between 'Declaration FOR_APPROVAL by SUPERVISOR' and 'Request Payment',The average of the duration between activity 'Declaration FOR_APPROVAL by SUPERVISOR' and activity 'Request Payment',,
Elapsed time between 'Declaration FOR_APPROVAL by PRE_APPROVER' and 'Request Payment',The average of the duration between activity 'Declaration FOR_APPROVAL by PRE_APPROVER' and activity 'Request Payment',,
Elapsed time between 'Declaration FOR_APPROVAL by ADMINISTRATION' and 'Request Payment',The average of the duration between activity 'Declaration FOR_APPROVAL by ADMINISTRATION' and activity 'Request Payment',"8 days, 23:30:32",
Time until 'Request Payment' after 'Declaration APPROVED by ADMINISTRATION',The average of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and activity 'Request Payment',"6 days, 0:29:43.079227",
Time until 'Request Payment' after 'Declaration APPROVED by PRE_APPROVER',The average of the duration between activity 'Declaration APPROVED by PRE_APPROVER' and activity 'Request Payment',"6 days, 6:45:13.804545",
Time until 'Request Payment' after 'Declaration APPROVED by BUDGET OWNER',The average of the duration between activity 'Declaration APPROVED by BUDGET OWNER' and activity 'Request Payment',"6 days, 3:39:22.355866",
Time until 'Request Payment' after 'Declaration REJECTED by ADMINISTRATION',The average of the duration between activity 'Declaration REJECTED by ADMINISTRATION' and activity 'Request Payment',"13 days, 13:25:37.794025",
Time until 'Request Payment' after 'Declaration REJECTED by PRE_APPROVER',The average of the duration between activity 'Declaration REJECTED by PRE_APPROVER' and activity 'Request Payment',"17 days, 8:00:59.625000",
Time until 'Request Payment' after 'Declaration REJECTED by BUDGET OWNER',The average of the duration between activity 'Declaration REJECTED by BUDGET OWNER' and activity 'Request Payment',"14 days, 20:52:46.704545",
Time until 'Request Payment' after 'Declaration REJECTED by SUPERVISOR',The average of the duration between activity 'Declaration REJECTED by SUPERVISOR' and activity 'Request Payment',"12 days, 20:04:18.343137",
Time until 'Request Payment' after 'Declaration REJECTED by MISSING',The average of the duration between activity 'Declaration REJECTED by MISSING' and activity 'Request Payment',"13 days, 4:21:13.719298",
Time until 'Request Payment' after 'Declaration REJECTED by EMPLOYEE',The average of the duration between activity 'Declaration REJECTED by EMPLOYEE' and activity 'Request Payment',"11 days, 11:08:46.436285",
Time until 'Request Payment' after 'Declaration SAVED by EMPLOYEE',The average of the duration between activity 'Declaration SAVED by EMPLOYEE' and activity 'Request Payment',"17 days, 0:48:01",
Time until 'Request Payment' after 'Declaration FOR_APPROVAL by SUPERVISOR',The average of the duration between activity 'Declaration FOR_APPROVAL by SUPERVISOR' and activity 'Request Payment',,
Time until 'Request Payment' after 'Declaration FOR_APPROVAL by PRE_APPROVER',The average of the duration between activity 'Declaration FOR_APPROVAL by PRE_APPROVER' and activity 'Request Payment',,
Time until 'Request Payment' after 'Declaration FOR_APPROVAL by ADMINISTRATION',The average of the duration between activity 'Declaration FOR_APPROVAL by ADMINISTRATION' and activity 'Request Payment',"8 days, 23:30:32",
Time of 'Request Payment' after 'Declaration APPROVED by ADMINISTRATION',The average of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and activity 'Request Payment',"6 days, 0:29:43.079227",
Time of 'Request Payment' after 'Declaration APPROVED by PRE_APPROVER',The average of the duration between activity 'Declaration APPROVED by PRE_APPROVER' and activity 'Request Payment',"6 days, 6:45:13.804545",
Time of 'Request Payment' after 'Declaration APPROVED by BUDGET OWNER',The average of the duration between activity 'Declaration APPROVED by BUDGET OWNER' and activity 'Request Payment',"6 days, 3:39:22.355866",
Time of 'Request Payment' after 'Declaration REJECTED by ADMINISTRATION',The average of the duration between activity 'Declaration REJECTED by ADMINISTRATION' and activity 'Request Payment',"13 days, 13:25:37.794025",
Time of 'Request Payment' after 'Declaration REJECTED by PRE_APPROVER',The average of the duration between activity 'Declaration REJECTED by PRE_APPROVER' and activity 'Request Payment',"17 days, 8:00:59.625000",
Time of 'Request Payment' after 'Declaration REJECTED by BUDGET OWNER',The average of the duration between activity 'Declaration REJECTED by BUDGET OWNER' and activity 'Request Payment',"14 days, 20:52:46.704545",
Time of 'Request Payment' after 'Declaration REJECTED by SUPERVISOR',The average of the duration between activity 'Declaration REJECTED by SUPERVISOR' and activity 'Request Payment',"12 days, 20:04:18.343137",
Time of 'Request Payment' after 'Declaration REJECTED by MISSING',The average of the duration between activity 'Declaration REJECTED by MISSING' and activity 'Request Payment',"13 days, 4:21:13.719298",
Time of 'Request Payment' after 'Declaration REJECTED by EMPLOYEE',The average of the duration between activity 'Declaration REJECTED by EMPLOYEE' and activity 'Request Payment',"11 days, 11:08:46.436285",
Time of 'Request Payment' after 'Declaration SAVED by EMPLOYEE',The average of the duration between activity 'Declaration SAVED by EMPLOYEE' and activity 'Request Payment',"17 days, 0:48:01",
Time of 'Request Payment' after 'Declaration FOR_APPROVAL by SUPERVISOR',The average of the duration between activity 'Declaration FOR_APPROVAL by SUPERVISOR' and activity 'Request Payment',,
Time of 'Request Payment' after 'Declaration FOR_APPROVAL by PRE_APPROVER',The average of the duration between activity 'Declaration FOR_APPROVAL by PRE_APPROVER' and activity 'Request Payment',,
Time of 'Request Payment' after 'Declaration FOR_APPROVAL by ADMINISTRATION',The average of the duration between activity 'Declaration FOR_APPROVAL by ADMINISTRATION' and activity 'Request Payment',"8 days, 23:30:32",
'Request Payment' Cycle Time after 'Declaration APPROVED by ADMINISTRATION',The average of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and activity 'Request Payment',"6 days, 0:29:43.079227",
'Request Payment' Cycle Time after 'Declaration APPROVED by PRE_APPROVER',The average of the duration between activity 'Declaration APPROVED by PRE_APPROVER' and activity 'Request Payment',"6 days, 6:45:13.804545",
'Request Payment' Cycle Time after 'Declaration APPROVED by BUDGET OWNER',The average of the duration between activity 'Declaration APPROVED by BUDGET OWNER' and activity 'Request Payment',"6 days, 3:39:22.355866",
'Request Payment' Cycle Time after 'Declaration REJECTED by ADMINISTRATION',The average of the duration between activity 'Declaration REJECTED by ADMINISTRATION' and activity 'Request Payment',"13 days, 13:25:37.794025",
'Request Payment' Cycle Time after 'Declaration REJECTED by PRE_APPROVER',The average of the duration between activity 'Declaration REJECTED by PRE_APPROVER' and activity 'Request Payment',"17 days, 8:00:59.625000",
'Request Payment' Cycle Time after 'Declaration REJECTED by BUDGET OWNER',The average of the duration between activity 'Declaration REJECTED by BUDGET OWNER' and activity 'Request Payment',"14 days, 20:52:46.704545",
'Request Payment' Cycle Time after 'Declaration REJECTED by SUPERVISOR',The average of the duration between activity 'Declaration REJECTED by SUPERVISOR' and activity 'Request Payment',"12 days, 20:04:18.343137",
'Request Payment' Cycle Time after 'Declaration REJECTED by MISSING',The average of the duration between activity 'Declaration REJECTED by MISSING' and activity 'Request Payment',"13 days, 4:21:13.719298",
'Request Payment' Cycle Time after 'Declaration REJECTED by EMPLOYEE',The average of the duration between activity 'Declaration REJECTED by EMPLOYEE' and activity 'Request Payment',"11 days, 11:08:46.436285",
'Request Payment' Cycle Time after 'Declaration SAVED by EMPLOYEE',The average of the duration between activity 'Declaration SAVED by EMPLOYEE' and activity 'Request Payment',"17 days, 0:48:01",
'Request Payment' Cycle Time after 'Declaration FOR_APPROVAL by SUPERVISOR',The average of the duration between activity 'Declaration FOR_APPROVAL by SUPERVISOR' and activity 'Request Payment',,
'Request Payment' Cycle Time after 'Declaration FOR_APPROVAL by PRE_APPROVER',The average of the duration between activity 'Declaration FOR_APPROVAL by PRE_APPROVER' and activity 'Request Payment',,
'Request Payment' Cycle Time after 'Declaration FOR_APPROVAL by ADMINISTRATION',The average of the duration between activity 'Declaration FOR_APPROVAL by ADMINISTRATION' and activity 'Request Payment',"8 days, 23:30:32",
