Name,Metric,Value,Agrupation
Time between 'Declaration APPROVED by ADMINISTRATION' and 'Request Payment',The sum of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and activity 'Request Payment',47647 days 07:48:09,
Time between 'Declaration APPROVED by ADMINISTRATION' and 'Payment Handled',The sum of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and activity 'Payment Handled',75549 days 06:01:41,
Time between 'Declaration APPROVED by ADMINISTRATION' and 'Declaration REJECTED by SUPERVISOR',The sum of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and activity 'Declaration REJECTED by SUPERVISOR',645 days 03:23:24,
Time between 'Declaration APPROVED by ADMINISTRATION' and 'Declaration REJECTED by PRE_APPROVER',The sum of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and activity 'Declaration REJECTED by PRE_APPROVER',,
Elapsed time between 'Declaration APPROVED by ADMINISTRATION' and 'Declaration FINAL_APPROVED by SUPERVISOR',The sum of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and activity 'Declaration FINAL_APPROVED by SUPERVISOR',25151 days 14:35:58,
Elapsed time between 'Declaration APPROVED by ADMINISTRATION' and 'Request Payment',The sum of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and activity 'Request Payment',47647 days 07:48:09,
Elapsed time between 'Declaration APPROVED by ADMINISTRATION' and 'Payment Handled',The sum of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and activity 'Payment Handled',75549 days 06:01:41,
Elapsed time between 'Declaration APPROVED by ADMINISTRATION' and 'Declaration REJECTED by SUPERVISOR',The sum of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and activity 'Declaration REJECTED by SUPERVISOR',645 days 03:23:24,
Elapsed time between 'Declaration APPROVED by ADMINISTRATION' and 'Declaration REJECTED by PRE_APPROVER',The sum of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and activity 'Declaration REJECTED by PRE_APPROVER',,
Duration of 'Declaration APPROVED by ADMINISTRATION' for cases with 'Declaration REJECTED by PRE_APPROVER',The sum of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and the end of case where activity 'Declaration REJECTED by PRE_APPROVER occurs,11 days 14:44:22,
Duration of 'Declaration APPROVED by ADMINISTRATION' for cases without 'Declaration REJECTED by PRE_APPROVER',The average of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and the end of case where activity 'Declaration REJECTED by PRE_APPROVER does not occur,76387 days 09:04:32,
Comparative duration analysis of 'Declaration APPROVED by ADMINISTRATION' for cases with and without 'Declaration REJECTED by PRE_APPROVER',"ERROR: computing metric {'begin': ""activity == 'Declaration APPROVED by ADMINISTRATION'"", 'end': '', 'aggregation': 'total', 'group_by': 'activity'}",,
Duration of 'Declaration APPROVED by ADMINISTRATION' for cases with 'Declaration REJECTED by SUPERVISOR',The sum of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and the end of case where activity 'Declaration REJECTED by SUPERVISOR occurs,3971 days 12:27:10,
Duration of 'Declaration APPROVED by ADMINISTRATION' for cases without 'Declaration REJECTED by SUPERVISOR',The average of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and the end of case where activity 'Declaration REJECTED by SUPERVISOR does not occur,76387 days 09:04:32,
Comparative duration analysis of 'Declaration APPROVED by ADMINISTRATION' for cases with and without 'Declaration REJECTED by SUPERVISOR',"ERROR: computing metric {'begin': ""activity == 'Declaration APPROVED by ADMINISTRATION'"", 'end': '', 'aggregation': 'total', 'group_by': 'activity'}",,
Average time it takes 'Declaration APPROVED by ADMINISTRATION' after the execution of 'Declaration SUBMITTED by EMPLOYEE',The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration APPROVED by ADMINISTRATION',2 days 14:16:11.181887,
Average time it takes 'Declaration APPROVED by ADMINISTRATION' to be done,The average of the duration between activity Declaration APPROVED by ADMINISTRATION and the end of the case,9 days 13:39:00.507579,
Total time it takes 'Declaration APPROVED by ADMINISTRATION' after the execution of 'Declaration SUBMITTED by EMPLOYEE',The sum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration APPROVED by ADMINISTRATION',20712 days 11:35:45,
Total time it takes 'Declaration APPROVED by ADMINISTRATION' to be done,The sum of the duration between activity Declaration APPROVED by ADMINISTRATION and the end of the case,76387 days 09:04:32,
Minimum time it takes 'Declaration APPROVED by ADMINISTRATION' after the execution of 'Declaration SUBMITTED by EMPLOYEE',The minimum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration APPROVED by ADMINISTRATION',0 days 00:00:01,
Minimum time it takes 'Declaration APPROVED by ADMINISTRATION' to be done,The minimum of the duration between activity Declaration APPROVED by ADMINISTRATION and the end of the case,0 days 00:18:39,
Duration of 'Declaration APPROVED by ADMINISTRATION' for cases with 'Declaration APPROVED by BUDGET OWNER',The sum of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and the end of case where activity 'Declaration APPROVED by BUDGET OWNER occurs,33282 days 14:32:08,
Duration of 'Declaration APPROVED by ADMINISTRATION' for cases without 'Declaration APPROVED by BUDGET OWNER',The average of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and the end of case where activity 'Declaration APPROVED by BUDGET OWNER does not occur,76387 days 09:04:32,
Comparative duration analysis of 'Declaration APPROVED by ADMINISTRATION' for cases with and without 'Declaration APPROVED by BUDGET OWNER',"ERROR: computing metric {'begin': ""activity == 'Declaration APPROVED by ADMINISTRATION'"", 'end': '', 'aggregation': 'total', 'group_by': 'activity'}",,
Duration of 'Declaration APPROVED by ADMINISTRATION' for cases with 'Declaration APPROVED by PRE_APPROVER',The sum of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and the end of case where activity 'Declaration APPROVED by PRE_APPROVER occurs,17 days 00:55:04,
Duration of 'Declaration APPROVED by ADMINISTRATION' for cases without 'Declaration APPROVED by PRE_APPROVER',The average of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and the end of case where activity 'Declaration APPROVED by PRE_APPROVER does not occur,76387 days 09:04:32,
Comparative duration analysis of 'Declaration APPROVED by ADMINISTRATION' for cases with and without 'Declaration APPROVED by PRE_APPROVER',"ERROR: computing metric {'begin': ""activity == 'Declaration APPROVED by ADMINISTRATION'"", 'end': '', 'aggregation': 'total', 'group_by': 'activity'}",,
'Declaration APPROVED by ADMINISTRATION' Cycle Time for cases with 'Declaration REJECTED by PRE_APPROVER',The sum of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and the end of case where activity 'Declaration REJECTED by PRE_APPROVER occurs,11 days 14:44:22,
'Declaration APPROVED by ADMINISTRATION' Cycle Time for cases without 'Declaration REJECTED by PRE_APPROVER',The average of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and the end of case where activity 'Declaration REJECTED by PRE_APPROVER does not occur,76387 days 09:04:32,
'Declaration APPROVED by ADMINISTRATION' Cycle Time for cases with 'Declaration REJECTED by SUPERVISOR',The sum of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and the end of case where activity 'Declaration REJECTED by SUPERVISOR occurs,3971 days 12:27:10,
'Declaration APPROVED by ADMINISTRATION' Cycle Time for cases without 'Declaration REJECTED by SUPERVISOR',The average of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and the end of case where activity 'Declaration REJECTED by SUPERVISOR does not occur,76387 days 09:04:32,
'Declaration APPROVED by ADMINISTRATION' Cycle Time for cases with 'Declaration APPROVED by BUDGET OWNER',The sum of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and the end of case where activity 'Declaration APPROVED by BUDGET OWNER occurs,33282 days 14:32:08,
'Declaration APPROVED by ADMINISTRATION' Cycle Time for cases without 'Declaration APPROVED by BUDGET OWNER',The average of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and the end of case where activity 'Declaration APPROVED by BUDGET OWNER does not occur,76387 days 09:04:32,
'Declaration APPROVED by ADMINISTRATION' Cycle Time for cases with 'Declaration APPROVED by PRE_APPROVER',The sum of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and the end of case where activity 'Declaration APPROVED by PRE_APPROVER occurs,17 days 00:55:04,
'Declaration APPROVED by ADMINISTRATION' Cycle Time for cases without 'Declaration APPROVED by PRE_APPROVER',The average of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and the end of case where activity 'Declaration APPROVED by PRE_APPROVER does not occur,76387 days 09:04:32,
