Name,Metric,Value,Agrupation
Total time from 'Declaration SUBMITTED by EMPLOYEE' to 'Payment Handled' grouped by 'case:BudgetNumber',The sum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Payment Handled',"budget 86566:116674 days, 17:20:16","{""budget 86566"":null}"
Total time from 'Declaration SUBMITTED by EMPLOYEE' to 'Payment Handled' for cases with 'Declaration REJECTED by PRE_APPROVER',The sum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Payment Handled',"1694 days, 14:08:26",
Total time from 'Declaration SUBMITTED by EMPLOYEE' to 'Payment Handled' for cases without 'Declaration REJECTED by PRE_APPROVER',The sum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Payment Handled',"116674 days, 17:20:16",
Total time between 'Declaration FINAL_APPROVED by SUPERVISOR' and 'Payment Handled' for cases with 'Declaration REJECTED by PRE_APPROVER',The sum of the duration between activity 'Declaration FINAL_APPROVED by SUPERVISOR' and activity 'Payment Handled',"739 days, 17:33:35",
Total time between 'Declaration FINAL_APPROVED by SUPERVISOR' and 'Payment Handled' for cases without 'Declaration REJECTED by PRE_APPROVER',The sum of the duration between activity 'Declaration FINAL_APPROVED by SUPERVISOR' and activity 'Payment Handled',"69495 days, 1:19:36",
Total time from 'Declaration SUBMITTED by EMPLOYEE' to 'Payment Handled' for cases with multiple rejections,The sum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Payment Handled',"1694 days, 14:08:26",
Total time from 'Declaration SUBMITTED by EMPLOYEE' to 'Payment Handled' for cases with no rejections,The sum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Payment Handled',"116674 days, 17:20:16",
Total time from 'Declaration SUBMITTED by EMPLOYEE' to 'Payment Handled' for cases involving 'Declaration APPROVED by BUDGET OWNER',The sum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Payment Handled',"39481 days, 10:40:03",
Total time from 'Declaration SUBMITTED by EMPLOYEE' to 'Payment Handled' for cases involving 'Declaration APPROVED by PRE_APPROVER',The sum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Payment Handled',"7876 days, 7:17:48",
Average time from 'Declaration SUBMITTED by EMPLOYEE' to 'Payment Handled' for cases with 'Declaration REJECTED by PRE_APPROVER',The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Payment Handled',"23 days, 12:51:47.027778",
Average time from 'Declaration SUBMITTED by EMPLOYEE' to 'Payment Handled' for cases without 'Declaration REJECTED by PRE_APPROVER',The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Payment Handled',"11 days, 14:49:13.461715",
Average waiting time to 'Payment Handled' for cases with 'Declaration REJECTED by PRE_APPROVER',The average of the duration between the start of the case and activity 'Payment Handled',"23 days, 12:51:47.027778",
Average waiting time to 'Payment Handled' for cases without 'Declaration REJECTED by PRE_APPROVER',The average of the duration between the start of the case and activity 'Payment Handled',"11 days, 14:50:26.327061",
Minimum time from 'Declaration SUBMITTED by EMPLOYEE' to 'Payment Handled' for cases with 'Declaration REJECTED by PRE_APPROVER',The minimum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Payment Handled',"3 days, 9:11:57",
Minimum time from 'Declaration SUBMITTED by EMPLOYEE' to 'Payment Handled' for cases without 'Declaration REJECTED by PRE_APPROVER',The minimum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Payment Handled',"1 day, 1:33:30",
Minimum waiting time to 'Payment Handled' for cases with 'Declaration REJECTED by PRE_APPROVER',The minimum of the duration between the start of the case and activity 'Payment Handled',"3 days, 9:11:57",
Minimum waiting time to 'Payment Handled' for cases without 'Declaration REJECTED by PRE_APPROVER',The minimum of the duration between the start of the case and activity 'Payment Handled',"1 day, 1:33:30",
