Name,Metric,Value,Agrupation
Total time from Declaration SUBMITTED by EMPLOYEE to Declaration FOR_APPROVAL by PRE_APPROVER,The sum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration FOR_APPROVAL by PRE_APPROVER',0:02:50,
Total time between Declaration SUBMITTED by EMPLOYEE and Declaration FOR_APPROVAL by PRE_APPROVER,The sum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration FOR_APPROVAL by PRE_APPROVER',0:02:50,
Total time until Declaration FOR_APPROVAL by PRE_APPROVER is performed,The sum of the duration between the start of the case and activity 'Declaration FOR_APPROVAL by PRE_APPROVER',0:02:50,
Total time to Declaration FOR_APPROVAL by PRE_APPROVER grouped by case:BudgetNumber,The sum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration FOR_APPROVAL by PRE_APPROVER',budget 86566:0 days 00:02:50,"{""budget 86566"":170000}"
Total time since Declaration SUBMITTED by EMPLOYEE and Declaration FOR_APPROVAL by PRE_APPROVER are performed,The sum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration FOR_APPROVAL by PRE_APPROVER',0:02:50,
Total waiting time to Declaration FOR_APPROVAL by PRE_APPROVER,The sum of the duration between the start of the case and activity 'Declaration FOR_APPROVAL by PRE_APPROVER',0:02:50,
Total time it takes Declaration FOR_APPROVAL by PRE_APPROVER after the execution of Declaration SUBMITTED by EMPLOYEE,The sum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration FOR_APPROVAL by PRE_APPROVER',0:02:50,
Total time it takes Declaration FOR_APPROVAL by PRE_APPROVER to be done,The sum of the duration between activity Declaration FOR_APPROVAL by PRE_APPROVER and the end of the case,"4 days, 3:10:46",
Total resolution time of Declaration FOR_APPROVAL by PRE_APPROVER,The sum of the duration between the start of the case and activity 'Declaration FOR_APPROVAL by PRE_APPROVER',0:02:50,
Minimum time between Declaration SUBMITTED by EMPLOYEE and Declaration FOR_APPROVAL by PRE_APPROVER,The minimum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration FOR_APPROVAL by PRE_APPROVER',0:02:50,
Minimum time until Declaration FOR_APPROVAL by PRE_APPROVER is performed,The minimum of the duration between the start of the case and activity 'Declaration FOR_APPROVAL by PRE_APPROVER',0:02:50,
Minimum time to Declaration FOR_APPROVAL by PRE_APPROVER grouped by case:BudgetNumber,The minimum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration FOR_APPROVAL by PRE_APPROVER',budget 86566:0 days 00:02:50,"{""budget 86566"":170000}"
Minimum time since Declaration SUBMITTED by EMPLOYEE and Declaration FOR_APPROVAL by PRE_APPROVER are performed,The minimum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration FOR_APPROVAL by PRE_APPROVER',0:02:50,
Minimum waiting time to Declaration FOR_APPROVAL by PRE_APPROVER,The minimum of the duration between the start of the case and activity 'Declaration FOR_APPROVAL by PRE_APPROVER',0:02:50,
Minimum time it takes Declaration FOR_APPROVAL by PRE_APPROVER after the execution of Declaration SUBMITTED by EMPLOYEE,The minimum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration FOR_APPROVAL by PRE_APPROVER',0:02:50,
Minimum time it takes Declaration FOR_APPROVAL by PRE_APPROVER to be done,The minimum of the duration between activity Declaration FOR_APPROVAL by PRE_APPROVER and the end of the case,"4 days, 3:10:46",
Minimum resolution time of Declaration FOR_APPROVAL by PRE_APPROVER,The minimum of the duration between the start of the case and activity 'Declaration FOR_APPROVAL by PRE_APPROVER',0:02:50,
Minimum time from Declaration SUBMITTED by EMPLOYEE to Declaration FOR_APPROVAL by PRE_APPROVER,The minimum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration FOR_APPROVAL by PRE_APPROVER',0:02:50,
Time between Declaration SUBMITTED by EMPLOYEE and Declaration FOR_APPROVAL by PRE_APPROVER,The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration FOR_APPROVAL by PRE_APPROVER',0:02:50,
Elapsed time between Declaration SUBMITTED by EMPLOYEE and Declaration FOR_APPROVAL by PRE_APPROVER,The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration FOR_APPROVAL by PRE_APPROVER',0:02:50,
Time until Declaration FOR_APPROVAL by PRE_APPROVER,The average of the duration between the start of the case and activity 'Declaration FOR_APPROVAL by PRE_APPROVER',0:02:50,
Time from Declaration SUBMITTED by EMPLOYEE to Declaration FOR_APPROVAL by PRE_APPROVER,The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration FOR_APPROVAL by PRE_APPROVER',0:02:50,
Time to Declaration FOR_APPROVAL by PRE_APPROVER since Declaration SUBMITTED by EMPLOYEE,The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration FOR_APPROVAL by PRE_APPROVER',0:02:50,
Time of Declaration FOR_APPROVAL by PRE_APPROVER,The average of the duration between activity Declaration FOR_APPROVAL by PRE_APPROVER and the end of the case,"4 days, 3:10:46",
Declaration FOR_APPROVAL by PRE_APPROVER Cycle Time,The average of the duration between activity Declaration FOR_APPROVAL by PRE_APPROVER and the end of the case,"4 days, 3:10:46",
Average time comparison between Declaration FOR_APPROVAL by PRE_APPROVER and Declaration APPROVED by ADMINISTRATION,The average of the duration between activity 'Declaration FOR_APPROVAL by PRE_APPROVER' and activity 'Declaration APPROVED by ADMINISTRATION',,
Average time comparison between Declaration FOR_APPROVAL by PRE_APPROVER and Declaration FINAL_APPROVED by SUPERVISOR,The average of the duration between activity 'Declaration FOR_APPROVAL by PRE_APPROVER' and activity 'Declaration FINAL_APPROVED by SUPERVISOR',,
Total time comparison between Declaration FOR_APPROVAL by PRE_APPROVER and Declaration APPROVED by ADMINISTRATION,The sum of the duration between activity 'Declaration FOR_APPROVAL by PRE_APPROVER' and activity 'Declaration APPROVED by ADMINISTRATION',,
Total time comparison between Declaration FOR_APPROVAL by PRE_APPROVER and Declaration FINAL_APPROVED by SUPERVISOR,The sum of the duration between activity 'Declaration FOR_APPROVAL by PRE_APPROVER' and activity 'Declaration FINAL_APPROVED by SUPERVISOR',,
Minimum time comparison between Declaration FOR_APPROVAL by PRE_APPROVER and Declaration APPROVED by ADMINISTRATION,The minimum of the duration between activity 'Declaration FOR_APPROVAL by PRE_APPROVER' and activity 'Declaration APPROVED by ADMINISTRATION',,
Minimum time comparison between Declaration FOR_APPROVAL by PRE_APPROVER and Declaration FINAL_APPROVED by SUPERVISOR,The minimum of the duration between activity 'Declaration FOR_APPROVAL by PRE_APPROVER' and activity 'Declaration FINAL_APPROVED by SUPERVISOR',,
Average time from Declaration FOR_APPROVAL by PRE_APPROVER to Declaration REJECTED by PRE_APPROVER,The average of the duration between activity 'Declaration FOR_APPROVAL by PRE_APPROVER' and activity 'Declaration REJECTED by PRE_APPROVER',,
Average time from Declaration FOR_APPROVAL by PRE_APPROVER to Declaration FINAL_APPROVED by SUPERVISOR,The average of the duration between activity 'Declaration FOR_APPROVAL by PRE_APPROVER' and activity 'Declaration FINAL_APPROVED by SUPERVISOR',,
Total time from Declaration FOR_APPROVAL by PRE_APPROVER to Declaration REJECTED by PRE_APPROVER,The sum of the duration between activity 'Declaration FOR_APPROVAL by PRE_APPROVER' and activity 'Declaration REJECTED by PRE_APPROVER',,
Total time from Declaration FOR_APPROVAL by PRE_APPROVER to Declaration FINAL_APPROVED by SUPERVISOR,The sum of the duration between activity 'Declaration FOR_APPROVAL by PRE_APPROVER' and activity 'Declaration FINAL_APPROVED by SUPERVISOR',,
Minimum time from Declaration FOR_APPROVAL by PRE_APPROVER to Declaration REJECTED by PRE_APPROVER,The minimum of the duration between activity 'Declaration FOR_APPROVAL by PRE_APPROVER' and activity 'Declaration REJECTED by PRE_APPROVER',,
Minimum time from Declaration FOR_APPROVAL by PRE_APPROVER to Declaration FINAL_APPROVED by SUPERVISOR,The minimum of the duration between activity 'Declaration FOR_APPROVAL by PRE_APPROVER' and activity 'Declaration FINAL_APPROVED by SUPERVISOR',,
Time spent in Declaration FOR_APPROVAL by PRE_APPROVER before rejection,The average of the duration between activity 'Declaration FOR_APPROVAL by PRE_APPROVER' and activity 'Declaration REJECTED by PRE_APPROVER',,
Time spent in Declaration FOR_APPROVAL by PRE_APPROVER before final approval,The average of the duration between activity 'Declaration FOR_APPROVAL by PRE_APPROVER' and activity 'Declaration FINAL_APPROVED by SUPERVISOR',,
