Name,Metric,Value,Agrupation
Time to 'Request Payment' since 'Declaration FINAL_APPROVED by SUPERVISOR',The sum of the duration between activity 'Declaration FINAL_APPROVED by SUPERVISOR' and activity 'Request Payment',33061 days 02:46:04,
Time of 'Request Payment',The sum of the duration between activity Request Payment and the end of the case,35936 days 18:33:16,
'Request Payment' Cycle Time,The sum of the duration between activity Request Payment and the end of the case,35936 days 18:33:16,
Average time from 'Declaration REJECTED by PRE_APPROVER' to 'Request Payment',The average of the duration between activity 'Declaration REJECTED by PRE_APPROVER' and activity 'Request Payment',17 days 08:00:59.625000,
Total time from 'Declaration REJECTED by PRE_APPROVER' to 'Request Payment',The sum of the duration between activity 'Declaration REJECTED by PRE_APPROVER' and activity 'Request Payment',1248 days 01:11:33,
Average time between 'Declaration REJECTED by PRE_APPROVER' and 'Request Payment',The average of the duration between activity 'Declaration REJECTED by PRE_APPROVER' and activity 'Request Payment',17 days 08:00:59.625000,
Total time between 'Declaration REJECTED by PRE_APPROVER' and 'Request Payment',The sum of the duration between activity 'Declaration REJECTED by PRE_APPROVER' and activity 'Request Payment',1248 days 01:11:33,
Minimum time between 'Declaration REJECTED by PRE_APPROVER' and 'Request Payment',The minimum of the duration between activity 'Declaration REJECTED by PRE_APPROVER' and activity 'Request Payment',0 days 02:21:20,
Time from 'Declaration REJECTED by PRE_APPROVER' to 'Request Payment',The sum of the duration between activity 'Declaration REJECTED by PRE_APPROVER' and activity 'Request Payment',1248 days 01:11:33,
Time to 'Request Payment' since 'Declaration REJECTED by PRE_APPROVER',The sum of the duration between activity 'Declaration REJECTED by PRE_APPROVER' and activity 'Request Payment',1248 days 01:11:33,
Time until 'Request Payment' in cases involving 'Declaration REJECTED by PRE_APPROVER',The sum of the duration between the beginning of the case and activity 'Request Payment' for cases where activity 'Request Payment' occurs,1417 days 17:07:38,
Time of 'Request Payment' in cases involving 'Declaration REJECTED by PRE_APPROVER',The sum of the duration between activity 'Request Payment' and the end of case where activity 'Declaration REJECTED by PRE_APPROVER occurs,276 days 21:00:48,
'Request Payment' Cycle Time in cases involving 'Declaration REJECTED by PRE_APPROVER',The sum of the duration between activity 'Request Payment' and the end of case where activity 'Declaration REJECTED by PRE_APPROVER occurs,276 days 21:00:48,
