Name,Metric,Value,Agrupation
Minimum time from 'Declaration SUBMITTED by EMPLOYEE' to 'Declaration REJECTED by ADMINISTRATION',The minimum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration REJECTED by ADMINISTRATION',0:00:01,
Time between 'Declaration SUBMITTED by EMPLOYEE' and 'Declaration REJECTED by ADMINISTRATION',The sum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration REJECTED by ADMINISTRATION',"7047 days, 19:13:10",
Elapsed time between 'Declaration APPROVED by ADMINISTRATION' and 'Declaration REJECTED by ADMINISTRATION',The sum of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and activity 'Declaration REJECTED by ADMINISTRATION',"580 days, 18:17:01",
Time until 'Declaration REJECTED by ADMINISTRATION',The sum of the duration between activity '' and activity 'Declaration REJECTED by ADMINISTRATION',,
Time from 'Declaration SUBMITTED by EMPLOYEE' to 'Declaration REJECTED by ADMINISTRATION',The sum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration REJECTED by ADMINISTRATION',"7047 days, 19:13:10",
Time to 'Declaration REJECTED by ADMINISTRATION' since 'Declaration APPROVED by ADMINISTRATION',The sum of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and activity 'Declaration REJECTED by ADMINISTRATION',"580 days, 18:17:01",
Time of 'Declaration REJECTED by ADMINISTRATION',The sum of the duration between activity '' and activity 'Declaration REJECTED by ADMINISTRATION',,
'Declaration REJECTED by ADMINISTRATION' Cycle Time,The sum of the duration between activity '' and activity 'Declaration REJECTED by ADMINISTRATION',,
Elapsed time between 'Declaration REJECTED by PRE_APPROVER' and 'Declaration REJECTED by ADMINISTRATION',The sum of the duration between activity 'Declaration REJECTED by PRE_APPROVER' and activity 'Declaration REJECTED by ADMINISTRATION',,
Elapsed time between 'Declaration REJECTED by SUPERVISOR' and 'Declaration REJECTED by ADMINISTRATION',The sum of the duration between activity 'Declaration REJECTED by SUPERVISOR' and activity 'Declaration REJECTED by ADMINISTRATION',"388 days, 20:32:50",
Average time between 'Declaration REJECTED by PRE_APPROVER' and 'Declaration REJECTED by ADMINISTRATION',The average of the duration between activity 'Declaration REJECTED by PRE_APPROVER' and activity 'Declaration REJECTED by ADMINISTRATION',,
Average time between 'Declaration REJECTED by SUPERVISOR' and 'Declaration REJECTED by ADMINISTRATION',The average of the duration between activity 'Declaration REJECTED by SUPERVISOR' and activity 'Declaration REJECTED by ADMINISTRATION',"35 days, 8:24:48.181818",
Total time from 'Declaration REJECTED by PRE_APPROVER' to 'Declaration REJECTED by ADMINISTRATION',The sum of the duration between activity 'Declaration REJECTED by PRE_APPROVER' and activity 'Declaration REJECTED by ADMINISTRATION',,
Total time from 'Declaration REJECTED by SUPERVISOR' to 'Declaration REJECTED by ADMINISTRATION',The sum of the duration between activity 'Declaration REJECTED by SUPERVISOR' and activity 'Declaration REJECTED by ADMINISTRATION',"388 days, 20:32:50",
Minimum time between 'Declaration REJECTED by PRE_APPROVER' and 'Declaration REJECTED by ADMINISTRATION',The minimum of the duration between activity 'Declaration REJECTED by PRE_APPROVER' and activity 'Declaration REJECTED by ADMINISTRATION',,
Minimum time between 'Declaration REJECTED by SUPERVISOR' and 'Declaration REJECTED by ADMINISTRATION',The minimum of the duration between activity 'Declaration REJECTED by SUPERVISOR' and activity 'Declaration REJECTED by ADMINISTRATION',6:33:12,
Time from 'Declaration REJECTED by PRE_APPROVER' to 'Declaration REJECTED by ADMINISTRATION',The sum of the duration between activity 'Declaration REJECTED by PRE_APPROVER' and activity 'Declaration REJECTED by ADMINISTRATION',,
Time from 'Declaration REJECTED by SUPERVISOR' to 'Declaration REJECTED by ADMINISTRATION',The sum of the duration between activity 'Declaration REJECTED by SUPERVISOR' and activity 'Declaration REJECTED by ADMINISTRATION',"388 days, 20:32:50",
Time it takes 'Declaration REJECTED by ADMINISTRATION' after 'Declaration REJECTED by PRE_APPROVER',The sum of the duration between activity 'Declaration REJECTED by PRE_APPROVER' and activity 'Declaration REJECTED by ADMINISTRATION',,
Time it takes 'Declaration REJECTED by ADMINISTRATION' after 'Declaration REJECTED by SUPERVISOR',The sum of the duration between activity 'Declaration REJECTED by SUPERVISOR' and activity 'Declaration REJECTED by ADMINISTRATION',"388 days, 20:32:50",
