Name,Metric,Value,Agrupation
Comparison of time from SW-Awaiting Checklist Completion to SW-Awaiting AE Assignment vs. time from SW-Awaiting Checklist Completion to SW-EIC Major Revision,The average of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Awaiting AE Assignment',2 days 19:06:58,
Comparison of time from SW-Awaiting Checklist Completion to SW-Awaiting AE Assignment vs. time from SW-Awaiting Checklist Completion to SW-EIC Minor Revision,The average of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Awaiting AE Assignment',2 days 20:31:57.333333,
Comparison of time from SW-Awaiting Checklist Completion to SW-Awaiting AE Assignment vs. time from SW-Awaiting Checklist Completion to SW-EIC Accept,The average of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Awaiting AE Assignment',15 days 12:57:52.333333,
Comparison of time from SW-Awaiting Checklist Completion to SW-Awaiting AE Assignment vs. time from SW-Awaiting Checklist Completion to SW-Reviewer Selection is due in 1 week,The average of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Awaiting AE Assignment',2 days 23:48:33.666667,
Comparison of time from SW-Awaiting Checklist Completion to SW-Awaiting AE Assignment vs. time from SW-Awaiting Checklist Completion to SW-Reviewer Selection is due in 3 days,The average of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Awaiting AE Assignment',3 days 03:42:03.416667,
Comparison of time from SW-Awaiting Checklist Completion to SW-Awaiting AE Assignment vs. time from SW-Awaiting Checklist Completion to SW-Reviewer Selection is now due,The average of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Awaiting AE Assignment',5 days 02:00:56.500000,
Comparison of time from SW-Awaiting Checklist Completion to SW-Awaiting AE Assignment vs. time from SW-Awaiting Checklist Completion to SW-Reviewer Selection is 3 days late,The average of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Awaiting AE Assignment',2 days 12:34:05.833333,
Comparison of time from SW-Awaiting Checklist Completion to SW-Awaiting AE Assignment vs. time from SW-Awaiting Checklist Completion to SW-Reviewer Selection is 1 week late,The average of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Awaiting AE Assignment',2 days 09:28:22.333333,
Comparison of time from SW-Awaiting Checklist Completion to SW-Awaiting AE Assignment vs. time from SW-Awaiting Checklist Completion to SW-Awaiting AE Recommendation,The average of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Awaiting AE Assignment',3 days 18:24:51.090909,
Comparison of time from SW-Awaiting Checklist Completion to SW-Awaiting AE Assignment vs. time from SW-Awaiting Checklist Completion to SW-AE Assign Reviewers,The average of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Awaiting AE Assignment',3 days 05:42:15.913043,
Comparison of time from SW-Awaiting Checklist Completion to Plagiarism Originality Report Completed vs. time from SW-Awaiting Checklist Completion to Manuscript Export Succeeded,The average of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'Plagiarism Originality Report Completed',1 days 10:55:02.361446,
Comparison of time from SW-Awaiting Checklist Completion to Plagiarism Originality Report Completed vs. time from SW-Awaiting Checklist Completion to SW-EIC Reject,The average of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'Plagiarism Originality Report Completed',0 days 17:13:34.939394,
Comparison of time from SW-Awaiting Checklist Completion to Plagiarism Originality Report Completed vs. time from SW-Awaiting Checklist Completion to SW-Reviewer Declined,The average of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'Plagiarism Originality Report Completed',1 days 04:44:08.714286,
Comparison of time from SW-Awaiting Checklist Completion to Plagiarism Originality Report Completed vs. time from SW-Awaiting Checklist Completion to SW-Reviewer No Response,The average of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'Plagiarism Originality Report Completed',1 days 01:06:27.200000,
Comparison of time from SW-Awaiting Checklist Completion to Plagiarism Originality Report Completed vs. time from SW-Awaiting Checklist Completion to SW-Awaiting EIC Decision,"ERROR: computing metric {'begin': ""activity == 'SW-Awaiting Checklist Completion'"", 'end': ""activity == 'Plagiarism Originality Report Completed'""}",,
