Name,Metric,Value,Agrupation
Total time it takes 'Awaiting Assignment to Batch' to be done after 'SW-Reviewer Agreed',The sum of the duration between activity 'SW-Reviewer Agreed' and activity 'Awaiting Assignment to Batch',5374 days 21:26:05,
Total time for 'Awaiting Assignment to Batch',The sum of the duration between activity Awaiting Assignment to Batch and the end of the case,131 days 11:45:06,
Total resolution time of 'Awaiting Assignment to Batch',The sum of the duration between activity Awaiting Assignment to Batch and the end of the case,131 days 11:45:06,
Minimum time between 'SW-Reviewer Agreed' and 'Awaiting Assignment to Batch',The minimum of the duration between activity 'SW-Reviewer Agreed' and activity 'Awaiting Assignment to Batch',132 days 17:35:00,
Minimum time until 'Awaiting Assignment to Batch' is performed after 'SW-Reviewer Agreed',The minimum of the duration between activity 'SW-Reviewer Agreed' and activity 'Awaiting Assignment to Batch',132 days 17:35:00,
Minimum time to 'Awaiting Assignment to Batch' grouped by 'SW-Reviewer Agreed',"ERROR: computing metric {'begin': ""activity == 'SW-Reviewer Agreed'"", 'end': ""activity == 'Awaiting Assignment to Batch'"", 'aggregation': 'minimum', 'group_by': 'activity'}",,
Minimum time for 'Awaiting Assignment to Batch' after 'SW-Reviewer Agreed',The minimum of the duration between activity 'SW-Reviewer Agreed' and activity 'Awaiting Assignment to Batch',132 days 17:35:00,
Minimum time since 'SW-Reviewer Agreed' and 'Awaiting Assignment to Batch' are performed,The minimum of the duration between activity 'SW-Reviewer Agreed' and activity 'Awaiting Assignment to Batch',132 days 17:35:00,
Minimum waiting time to 'Awaiting Assignment to Batch' after 'SW-Reviewer Agreed',The minimum of the duration between activity 'SW-Reviewer Agreed' and activity 'Awaiting Assignment to Batch',132 days 17:35:00,
Minimum time it takes 'Awaiting Assignment to Batch' after the execution of 'SW-Reviewer Agreed',The minimum of the duration between activity 'SW-Reviewer Agreed' and activity 'Awaiting Assignment to Batch',132 days 17:35:00,
Minimum time it takes 'Awaiting Assignment to Batch' to be done after 'SW-Reviewer Agreed',The minimum of the duration between activity 'SW-Reviewer Agreed' and activity 'Awaiting Assignment to Batch',132 days 17:35:00,
Minimum time for 'Awaiting Assignment to Batch',The minimum of the duration between activity Awaiting Assignment to Batch and the end of the case,0 days 09:51:40,
Minimum resolution time of 'Awaiting Assignment to Batch',The minimum of the duration between activity Awaiting Assignment to Batch and the end of the case,0 days 09:51:40,
Minimum time from 'SW-Reviewer Agreed' to 'Awaiting Assignment to Batch',The minimum of the duration between activity 'SW-Reviewer Agreed' and activity 'Awaiting Assignment to Batch',132 days 17:35:00,
Time between 'SW-Reviewer Agreed' and 'Awaiting Assignment to Batch',The average of the duration between activity 'SW-Reviewer Agreed' and activity 'Awaiting Assignment to Batch',316 days 04:05:03.823529,
Elapsed time between 'SW-Reviewer Agreed' and 'Awaiting Assignment to Batch',The average of the duration between activity 'SW-Reviewer Agreed' and activity 'Awaiting Assignment to Batch',316 days 04:05:03.823529,
Time until 'Awaiting Assignment to Batch' after 'SW-Reviewer Agreed',The average of the duration between activity 'SW-Reviewer Agreed' and activity 'Awaiting Assignment to Batch',316 days 04:05:03.823529,
Time from 'SW-Reviewer Agreed' to 'Awaiting Assignment to Batch',The average of the duration between activity 'SW-Reviewer Agreed' and activity 'Awaiting Assignment to Batch',316 days 04:05:03.823529,
Time to 'Awaiting Assignment to Batch' since 'SW-Reviewer Agreed',The average of the duration between activity 'SW-Reviewer Agreed' and activity 'Awaiting Assignment to Batch',316 days 04:05:03.823529,
Time of 'Awaiting Assignment to Batch' after 'SW-Reviewer Agreed',The average of the duration between activity 'SW-Reviewer Agreed' and activity 'Awaiting Assignment to Batch',316 days 04:05:03.823529,
'Awaiting Assignment to Batch' Cycle Time after 'SW-Reviewer Agreed',The average of the duration between activity 'SW-Reviewer Agreed' and activity 'Awaiting Assignment to Batch',316 days 04:05:03.823529,
Time between 'SW-Checklist Completed' and 'Awaiting Assignment to Batch',The average of the duration between activity 'SW-Checklist Completed' and activity 'Awaiting Assignment to Batch',278 days 21:09:04.863636,
Time between 'SW-Awaiting EIC Decision' and 'Awaiting Assignment to Batch',The average of the duration between activity 'SW-Awaiting EIC Decision' and activity 'Awaiting Assignment to Batch',208 days 21:52:41.545455,
Time between 'SW-EIC Major Revision' and 'Awaiting Assignment to Batch',The average of the duration between activity 'SW-EIC Major Revision' and activity 'Awaiting Assignment to Batch',247 days 17:42:02,
Time between 'SW-EIC Accept' and 'Awaiting Assignment to Batch',The average of the duration between activity 'SW-EIC Accept' and activity 'Awaiting Assignment to Batch',60 days 11:22:39.666667,
Time between 'SW-EIC Reject & Resubmit' and 'Awaiting Assignment to Batch',"ERROR: computing metric {'begin': ""activity == 'SW-EIC Reject & Resubmit'"", 'end': ""activity == 'Awaiting Assignment to Batch'"", 'aggregation': 'average'}",,
Time between 'SW-EIC Reject' and 'Awaiting Assignment to Batch',The average of the duration between activity 'SW-EIC Reject' and activity 'Awaiting Assignment to Batch',,
Time between 'SW-Initial Reviewer Selection' and 'Awaiting Assignment to Batch',The average of the duration between activity 'SW-Initial Reviewer Selection' and activity 'Awaiting Assignment to Batch',278 days 14:00:23.318182,
Time between 'SW-Reviewer Declined' and 'Awaiting Assignment to Batch',The average of the duration between activity 'SW-Reviewer Declined' and activity 'Awaiting Assignment to Batch',315 days 09:34:22.071429,
Time between 'SW-Reviewer Unavailable' and 'Awaiting Assignment to Batch',The average of the duration between activity 'SW-Reviewer Unavailable' and activity 'Awaiting Assignment to Batch',304 days 00:41:59.444444,
Time between 'Reviewer Invitation Reminder 1' and 'Awaiting Assignment to Batch',The average of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'Awaiting Assignment to Batch',292 days 17:23:20.411765,
Time between 'Reviewer Invitation Reminder 2' and 'Awaiting Assignment to Batch',The average of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'Awaiting Assignment to Batch',288 days 14:41:20.666667,
Time between 'SW-Reviewer Selection is 3 days late' and 'Awaiting Assignment to Batch',The average of the duration between activity 'SW-Reviewer Selection is 3 days late' and activity 'Awaiting Assignment to Batch',351 days 04:52:47,
Time between 'SW-Reviewer Selection is 1 week late' and 'Awaiting Assignment to Batch',The average of the duration between activity 'SW-Reviewer Selection is 1 week late' and activity 'Awaiting Assignment to Batch',301 days 17:19:18.500000,
Time between 'SW-AE Assign Reviewers' and 'Awaiting Assignment to Batch',The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'Awaiting Assignment to Batch',312 days 14:58:51.666667,
Time between 'SW-AE Assign Reviewers Challenge Paper' and 'Awaiting Assignment to Batch',The average of the duration between activity 'SW-AE Assign Reviewers Challenge Paper' and activity 'Awaiting Assignment to Batch',165 days 02:25:20,
Time between 'SW-AE Recommendation overdue' and 'Awaiting Assignment to Batch',The average of the duration between activity 'SW-AE Recommendation overdue' and activity 'Awaiting Assignment to Batch',246 days 08:30:19,
Time between 'SW-Awaiting AE Recommendation' and 'Awaiting Assignment to Batch',The average of the duration between activity 'SW-Awaiting AE Recommendation' and activity 'Awaiting Assignment to Batch',173 days 07:18:23.750000,
Time between 'SW-Awaiting AE Assignment' and 'Awaiting Assignment to Batch',The average of the duration between activity 'SW-Awaiting AE Assignment' and activity 'Awaiting Assignment to Batch',184 days 14:53:56.222222,
Time between 'SW-Awaiting Checklist Completion' and 'Awaiting Assignment to Batch',The average of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'Awaiting Assignment to Batch',286 days 05:34:21.772727,
Time between 'SW-Checklist Completion is due in three days' and 'Awaiting Assignment to Batch',The average of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'Awaiting Assignment to Batch',270 days 20:50:14.333333,
Time between 'SW-Checklist Completion now due' and 'Awaiting Assignment to Batch',The average of the duration between activity 'SW-Checklist Completion now due' and activity 'Awaiting Assignment to Batch',253 days 22:29:26.428571,
Time between 'SW-Major Revision due in 1 week' and 'Awaiting Assignment to Batch',The average of the duration between activity 'SW-Major Revision due in 1 week' and activity 'Awaiting Assignment to Batch',,
Time between 'SW-Major Revision due in 2 weeks' and 'Awaiting Assignment to Batch',The average of the duration between activity 'SW-Major Revision due in 2 weeks' and activity 'Awaiting Assignment to Batch',,
Time between 'SW-Major Revision due in 3 weeks' and 'Awaiting Assignment to Batch',The average of the duration between activity 'SW-Major Revision due in 3 weeks' and activity 'Awaiting Assignment to Batch',,
Time between 'SW-Major Revision due in 1 month' and 'Awaiting Assignment to Batch',The average of the duration between activity 'SW-Major Revision due in 1 month' and activity 'Awaiting Assignment to Batch',,
Time between 'SW-Minor Revision due in 1 week' and 'Awaiting Assignment to Batch',The average of the duration between activity 'SW-Minor Revision due in 1 week' and activity 'Awaiting Assignment to Batch',,
Time between 'SW-Minor Revision due in 2 weeks' and 'Awaiting Assignment to Batch',The average of the duration between activity 'SW-Minor Revision due in 2 weeks' and activity 'Awaiting Assignment to Batch',,
Time between 'SW-Minor Revision due in 3 weeks' and 'Awaiting Assignment to Batch',The average of the duration between activity 'SW-Minor Revision due in 3 weeks' and activity 'Awaiting Assignment to Batch',,
Time between 'SW-Minor Revision due in 1 month' and 'Awaiting Assignment to Batch',The average of the duration between activity 'SW-Minor Revision due in 1 month' and activity 'Awaiting Assignment to Batch',,
Time between 'SW-Reviewer No Response' and 'Awaiting Assignment to Batch',The average of the duration between activity 'SW-Reviewer No Response' and activity 'Awaiting Assignment to Batch',318 days 06:59:07.500000,
