Name,Metric,Value,Agrupation
Total waiting time to 'SW-Reviewer Declined',The sum of the duration between the start of the case and activity 'SW-Reviewer Declined',702 days 22:38:51,
Total time it takes 'SW-Reviewer Declined' after the execution of 'SW-Reviewer Agreed',The sum of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Reviewer Declined',332 days 21:20:34,
Total time it takes 'SW-Reviewer Declined' to be done,The sum of the duration between the start of the case and activity 'SW-Reviewer Declined',702 days 22:38:51,
Total resolution time of 'SW-Reviewer Declined',The sum of the duration between activity SW-Reviewer Declined and the end of the case,5614 days 06:52:14,
Minimum time between 'SW-Reviewer Agreed' and 'SW-Reviewer Declined',The minimum of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Reviewer Declined',0 days 02:30:21,
Minimum time until 'SW-Reviewer Declined' is performed,The minimum of the duration between the start of the case and activity 'SW-Reviewer Declined',1 days 08:03:27,
Minimum time to 'SW-Reviewer Declined' grouped by 'case:concept:name',"ERROR: computing metric {'begin': '', 'end': ""activity == 'SW-Reviewer Declined'"", 'aggregation': 'minimum', 'group_by': 'case:concept:name'}",,
Minimum time for 'SW-Reviewer Declined',The minimum of the duration between activity SW-Reviewer Declined and the end of the case,30 days 08:57:12,
Minimum time since 'SW-Reviewer Agreed' and 'SW-Reviewer Declined' are performed,The minimum of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Reviewer Declined',0 days 02:30:21,
Minimum waiting time to 'SW-Reviewer Declined',The minimum of the duration between the start of the case and activity 'SW-Reviewer Declined',1 days 08:03:27,
Minimum time it takes 'SW-Reviewer Declined' after the execution of 'SW-Reviewer Agreed',The minimum of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Reviewer Declined',0 days 02:30:21,
Minimum time it takes 'SW-Reviewer Declined' to be done,The minimum of the duration between the start of the case and activity 'SW-Reviewer Declined',1 days 08:03:27,
Minimum resolution time of 'SW-Reviewer Declined',The minimum of the duration between activity SW-Reviewer Declined and the end of the case,30 days 08:57:12,
Minimum time from 'SW-Reviewer Agreed' to 'SW-Reviewer Declined',The minimum of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Reviewer Declined',0 days 02:30:21,
Time between 'SW-Reviewer Agreed' and 'SW-Reviewer Declined',The sum of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Reviewer Declined',332 days 21:20:34,
Elapsed time between 'SW-Reviewer Agreed' and 'SW-Reviewer Declined',The sum of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Reviewer Declined',332 days 21:20:34,
Time until 'SW-Reviewer Declined',The sum of the duration between the start of the case and activity 'SW-Reviewer Declined',702 days 22:38:51,
Time from 'SW-Reviewer Agreed' to 'SW-Reviewer Declined',The sum of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Reviewer Declined',332 days 21:20:34,
Time to 'SW-Reviewer Declined' since 'SW-Reviewer Agreed',The sum of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Reviewer Declined',332 days 21:20:34,
Time of 'SW-Reviewer Declined',The sum of the duration between activity SW-Reviewer Declined and the end of the case,5614 days 06:52:14,
'SW-Reviewer Declined' Cycle Time,The sum of the duration between activity SW-Reviewer Declined and the end of the case,5614 days 06:52:14,
Average time from 'SW-Reviewer Agreed' to 'SW-Awaiting EIC Decision',The average of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting EIC Decision',71 days 15:01:45.488889,
Average time from 'SW-Reviewer Agreed' to 'SW-Reviewer Unavailable',The average of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Reviewer Unavailable',7 days 07:11:00.809524,
Average time from 'SW-Reviewer Agreed' to 'SW-Initial Reviewer Selection',The average of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Initial Reviewer Selection',,
Average time from 'SW-Reviewer Agreed' to 'SW-Reviewer No Response',The average of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Reviewer No Response',41 days 16:44:21,
Average time from 'SW-Reviewer Agreed' to 'SW-EIC Major Revision',The average of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-EIC Major Revision',84 days 22:59:36.928571,
Average time from 'SW-Reviewer Agreed' to 'SW-EIC Accept',The average of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-EIC Accept',,
Average time from 'SW-Reviewer Agreed' to 'SW-EIC Reject & Resubmit',"ERROR: computing metric {'begin': ""activity == 'SW-Reviewer Agreed'"", 'end': ""activity == 'SW-EIC Reject & Resubmit'"", 'aggregation': 'average'}",,
Average time from 'SW-Reviewer Agreed' to 'SW-EIC Reject',The average of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-EIC Reject',73 days 05:09:34.100000,
Total time from 'SW-Reviewer Agreed' to 'SW-Awaiting EIC Decision',The sum of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting EIC Decision',3223 days 04:19:07,
Total time from 'SW-Reviewer Agreed' to 'SW-Reviewer Unavailable',The sum of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Reviewer Unavailable',153 days 06:51:17,
Total time from 'SW-Reviewer Agreed' to 'SW-Initial Reviewer Selection',The sum of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Initial Reviewer Selection',,
Total time from 'SW-Reviewer Agreed' to 'SW-Reviewer No Response',The sum of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Reviewer No Response',208 days 11:41:45,
Total time from 'SW-Reviewer Agreed' to 'SW-EIC Major Revision',The sum of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-EIC Major Revision',1189 days 09:54:37,
Total time from 'SW-Reviewer Agreed' to 'SW-EIC Accept',The sum of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-EIC Accept',,
Total time from 'SW-Reviewer Agreed' to 'SW-EIC Reject & Resubmit',"ERROR: computing metric {'begin': ""activity == 'SW-Reviewer Agreed'"", 'end': ""activity == 'SW-EIC Reject & Resubmit'"", 'aggregation': 'total'}",,
Total time from 'SW-Reviewer Agreed' to 'SW-EIC Reject',The sum of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-EIC Reject',732 days 03:35:41,
Total time from 'SW-Reviewer Agreed' to 'SW-Reviewer Declined' in variants with 'SW-EIC Major Revision',The sum of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Reviewer Declined',116 days 06:09:34,
Total time from 'SW-Reviewer Agreed' to 'SW-Reviewer Declined' in variants with 'SW-EIC Accept',The sum of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Reviewer Declined',,
Total time from 'SW-Reviewer Agreed' to 'SW-Reviewer Declined' in variants with 'SW-EIC Reject & Resubmit',"ERROR: computing metric {'begin': ""activity == 'SW-Reviewer Agreed'"", 'end': ""activity == 'SW-Reviewer Declined'"", 'aggregation': 'total', 'filter': ""activity == 'SW-EIC Reject & Resubmit'""}",,
Total time from 'SW-Reviewer Agreed' to 'SW-Reviewer Declined' in variants with 'SW-EIC Reject',The sum of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Reviewer Declined',81 days 06:24:44,
Average time from 'SW-Reviewer Agreed' to 'SW-Reviewer Declined' in variants with 'SW-EIC Major Revision',The average of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Reviewer Declined',12 days 22:01:03.777778,
Average time from 'SW-Reviewer Agreed' to 'SW-Reviewer Declined' in variants with 'SW-EIC Accept',The average of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Reviewer Declined',,
Average time from 'SW-Reviewer Agreed' to 'SW-Reviewer Declined' in variants with 'SW-EIC Reject & Resubmit',"ERROR: computing metric {'begin': ""activity == 'SW-Reviewer Agreed'"", 'end': ""activity == 'SW-Reviewer Declined'"", 'aggregation': 'average', 'filter': ""activity == 'SW-EIC Reject & Resubmit'""}",,
Average time from 'SW-Reviewer Agreed' to 'SW-Reviewer Declined' in variants with 'SW-EIC Reject',The average of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Reviewer Declined',20 days 07:36:11,
Time from 'SW-Reviewer Agreed' to 'SW-Reviewer Declined' in variants with 'SW-EIC Major Revision',The sum of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Reviewer Declined',116 days 06:09:34,
Time from 'SW-Reviewer Agreed' to 'SW-Reviewer Declined' in variants with 'SW-EIC Accept',The sum of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Reviewer Declined',,
Time from 'SW-Reviewer Agreed' to 'SW-Reviewer Declined' in variants with 'SW-EIC Reject & Resubmit',"ERROR: computing metric {'begin': ""activity == 'SW-Reviewer Agreed'"", 'end': ""activity == 'SW-Reviewer Declined'"", 'aggregation': 'total', 'filter': ""activity == 'SW-EIC Reject & Resubmit'""}",,
Time from 'SW-Reviewer Agreed' to 'SW-Reviewer Declined' in variants with 'SW-EIC Reject',The sum of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Reviewer Declined',81 days 06:24:44,
Time until 'SW-Reviewer Declined' in variants with 'SW-EIC Major Revision',The sum of the duration between the beginning of the case and activity 'SW-Reviewer Declined' for cases where activity 'SW-Reviewer Declined' occurs,273 days 03:00:32,
Time until 'SW-Reviewer Declined' in variants with 'SW-EIC Accept',The sum of the duration between the beginning of the case and activity 'SW-Reviewer Declined' for cases where activity 'SW-Reviewer Declined' occurs,,
Time until 'SW-Reviewer Declined' in variants with 'SW-EIC Reject & Resubmit',"ERROR: computing metric {'begin': '', 'end': ""activity == 'SW-Reviewer Declined'"", 'aggregation': 'total', 'filter': ""activity == 'SW-EIC Reject & Resubmit'""}",,
Time until 'SW-Reviewer Declined' in variants with 'SW-EIC Reject',The sum of the duration between the beginning of the case and activity 'SW-Reviewer Declined' for cases where activity 'SW-Reviewer Declined' occurs,151 days 21:30:03,
