Name,Metric,Value,Agrupation
Total time from SW-Initial Reviewer Selection to SW-Reviewer Unavailable,The sum of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-Reviewer Unavailable',359 days 14:41:53,
Average time from SW-Initial Reviewer Selection to SW-Reviewer Selection is due in 1 week,The average of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-Reviewer Selection is due in 1 week',2 days 21:41:50.452381,
Total time from SW-Initial Reviewer Selection to SW-Reviewer Selection is due in 1 week,The sum of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-Reviewer Selection is due in 1 week',121 days 23:17:19,
Average time from SW-Initial Reviewer Selection to SW-Reviewer Selection is due in 3 days,The average of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-Reviewer Selection is due in 3 days',8 days 02:31:48.041667,
Total time from SW-Initial Reviewer Selection to SW-Reviewer Selection is due in 3 days,The sum of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-Reviewer Selection is due in 3 days',194 days 12:43:13,
Average time from SW-Initial Reviewer Selection to SW-Reviewer Selection is now due,The average of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-Reviewer Selection is now due',12 days 01:47:40.916667,
Total time from SW-Initial Reviewer Selection to SW-Reviewer Selection is now due,The sum of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-Reviewer Selection is now due',144 days 21:32:11,
Average time from SW-Initial Reviewer Selection to SW-Reviewer Selection is 3 days late,The average of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-Reviewer Selection is 3 days late',13 days 19:59:18.181818,
Total time from SW-Initial Reviewer Selection to SW-Reviewer Selection is 3 days late,The sum of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-Reviewer Selection is 3 days late',152 days 03:52:20,
Average time from SW-Initial Reviewer Selection to SW-Reviewer Selection is 1 week late,The average of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-Reviewer Selection is 1 week late',18 days 06:17:39.285714,
Total time from SW-Initial Reviewer Selection to SW-Reviewer Selection is 1 week late,The sum of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-Reviewer Selection is 1 week late',127 days 20:03:35,
Average time from SW-Initial Reviewer Selection to SW-Reviewer No Response,The average of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-Reviewer No Response',56 days 19:32:48.200000,
Total time from SW-Initial Reviewer Selection to SW-Reviewer No Response,The sum of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-Reviewer No Response',284 days 01:44:01,
Average time from SW-Initial Reviewer Selection to SW-Awaiting AE Recommendation,The average of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-Awaiting AE Recommendation',51 days 16:41:07.527778,
Total time from SW-Initial Reviewer Selection to SW-Awaiting AE Recommendation,The sum of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-Awaiting AE Recommendation',1861 days 00:40:31,
Average time from SW-Initial Reviewer Selection to SW-EIC Major Revision,The average of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-EIC Major Revision',95 days 12:09:55.285714,
Total time from SW-Initial Reviewer Selection to SW-EIC Major Revision,The sum of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-EIC Major Revision',1337 days 02:18:54,
Average time from SW-Initial Reviewer Selection to SW-EIC Minor Revision,The average of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-EIC Minor Revision',65 days 08:35:49.571429,
Total time from SW-Initial Reviewer Selection to SW-EIC Minor Revision,The sum of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-EIC Minor Revision',457 days 12:10:47,
Average time from SW-Initial Reviewer Selection to SW-EIC Accept,The average of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-EIC Accept',5 days 11:56:03.666667,
Total time from SW-Initial Reviewer Selection to SW-EIC Accept,The sum of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-EIC Accept',16 days 11:48:11,
Average time from SW-Initial Reviewer Selection to SW-EIC Reject & Resubmit,"ERROR: computing metric {'begin': ""activity == 'SW-Initial Reviewer Selection'"", 'end': ""activity == 'SW-EIC Reject & Resubmit'"", 'aggregation': 'average'}",,
Total time from SW-Initial Reviewer Selection to SW-EIC Reject & Resubmit,"ERROR: computing metric {'begin': ""activity == 'SW-Initial Reviewer Selection'"", 'end': ""activity == 'SW-EIC Reject & Resubmit'"", 'aggregation': 'total'}",,
