Name,Metric,Value,Agrupation
Time from 'SW-Reviewer Selection is due in 3 days' to 'SW-Reviewer Agreed',The average of the duration between activity 'SW-Reviewer Selection is due in 3 days' and activity 'SW-Reviewer Agreed',21 days 02:18:12.954545,
Time to 'SW-Reviewer Agreed' since 'SW-Reviewer Selection is now due',The average of the duration between activity 'SW-Reviewer Selection is now due' and activity 'SW-Reviewer Agreed',24 days 22:51:40.500000,
Time of 'SW-Reviewer Agreed',The average of the duration between activity SW-Reviewer Agreed and the end of the case,165 days 20:30:27.847826,
'SW-Reviewer Agreed' Cycle Time,The average of the duration between activity SW-Reviewer Agreed and the end of the case,165 days 20:30:27.847826,
Comparison of time for 'SW-Reviewer Agreed' with 'SW-Reviewer No Response',The average of the duration between activity SW-Reviewer Agreed and activity SW-Reviewer No Response for cases where activity SW-Reviewer No Response occurs,41 days 16:44:21,
Average time from 'SW-Reviewer Agreed' to 'SW-Awaiting EIC Decision',The average of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting EIC Decision',71 days 15:01:45.488889,
Total time from 'SW-Reviewer Agreed' to 'SW-EIC Major Revision',The sum of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-EIC Major Revision',1189 days 09:54:37,
Time between 'SW-Reviewer Agreed' and 'SW-Awaiting AE Recommendation',The average of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting AE Recommendation',67 days 09:50:07.375000,
Time it takes from 'SW-Checklist Completed' to 'SW-Reviewer Agreed',The average of the duration between activity 'SW-Checklist Completed' and activity 'SW-Reviewer Agreed',23 days 14:17:23.909091,
Time from 'SW-Reviewer Agreed' to 'SW-EIC Accept',The average of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-EIC Accept',,
Comparison of time for 'SW-Reviewer Agreed' with 'SW-Reviewer Declined',The average of the duration between activity SW-Reviewer Agreed and activity SW-Reviewer Declined for cases where activity SW-Reviewer Declined occurs,15 days 03:09:07,
Time from 'SW-Reviewer Agreed' to 'SW-EIC Reject & Resubmit',"ERROR: computing metric {'begin': ""activity == 'SW-Reviewer Agreed'"", 'end': ""activity == 'SW-EIC Reject & Resubmit'"", 'aggregation': 'average'}",,
Total time from 'SW-Reviewer Agreed' to 'SW-EIC Reject',The sum of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-EIC Reject',732 days 03:35:41,
Average time from 'SW-Reviewer Agreed' to 'SW-Awaiting AE Assignment',The average of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting AE Assignment',,
Time from 'SW-Reviewer Agreed' to 'SW-Initial Reviewer Selection',The average of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Initial Reviewer Selection',,
Total time from 'SW-Reviewer Agreed' to 'SW-Reviewer Unavailable',The sum of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Reviewer Unavailable',153 days 06:51:17,
Average time from 'SW-Reviewer Agreed' to 'SW-Reviewer Selection is due in 1 week',The average of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Reviewer Selection is due in 1 week',1 days 10:00:20,
