Name,Metric,Value,Agrupation
Average time lag between 'Payment Handled' and the next activity in the process flow,The average of the duration between activity Payment Handled and the end of the case,0:00:13.980884,
Minimum time it takes Declaration REJECTED by MISSING after Declaration REJECTED by ADMINISTRATION,The minimum of the duration between activity 'Declaration REJECTED by ADMINISTRATION' and activity 'Declaration REJECTED by MISSING',,
Comparison of average time to 'Payment Handled' between domestic and international travel claims,"ERROR: computing metric {'begin': '', 'end': ""activity == 'Payment Handled'"", 'aggregation': 'average', 'group_by': 'case:TravelType'}",,
Duration analysis of 'Payment Handled' for claims requiring director approval versus those that do not,The average of the duration between the start of the case and activity 'Payment Handled',"11 days, 14:50:26.327061",
Average time from \Declaration REJECTED by BUDGET OWNER\ to \Declaration APPROVED by PRE_APPROVER\ in subsequent process iterations,The average of the duration between activity 'Declaration REJECTED by BUDGET OWNER' and activity 'Declaration APPROVED by PRE_APPROVER',,
Average time from Declaration FOR_APPROVAL by SUPERVISOR to Declaration APPROVED by ADMINISTRATION in the re-submission cases,The average of the duration between activity 'Declaration FOR_APPROVAL by SUPERVISOR' and activity 'Declaration APPROVED by ADMINISTRATION',,
Time efficiency of 'Payment Handled' process before and after process optimization changes,"ERROR: computing metric {'begin': '', 'end': ""activity == 'Payment Handled'"", 'aggregation': 'average', 'group_by': 'case:OptimizationChangeDate'}",,
Minimum time it takes for 'Declaration APPROVED by PRE_APPROVER' to be followed by any rejection activity,"ERROR: computing metric {'begin': ""activity == 'Declaration APPROVED by PRE_APPROVER'"", 'end': '', 'aggregation': 'minimum', 'filter': ""activity == 'Declaration REJECTED by SUPERVISOR' or activity == 'Declaration REJECTED by EMPLOYEE' or activity == 'Declaration REJECTED by ADMINISTRATION' or activity == 'Declaration REJECTED by PRE_APPROVER' or activity == 'Declaration REJECTED by BUDGET OWNER'""}",,
Average waiting time for 'Payment Handled' for claims filed within two months after the trip versus those filed later,The average of the duration between the start of the case and activity 'Payment Handled',"11 days, 14:50:26.327061",
Standard deviation of time to 'Payment Handled' for claims with pre-paid travel costs versus reimbursement claims,The average of the duration between the start of the case and activity 'Payment Handled',"11 days, 14:50:26.327061",
