Name,Metric,Value,Agrupation
Minimum time until 'Completed + Resolved' is performed in variants with 'Accepted + In Progress',The minimum of the duration between activity 'Accepted + In Progress' and activity 'Completed + Resolved',0:00:07,
Minimum time to 'Completed + Resolved' grouped by 'organization' when 'Queued + Awaiting Assignment' occurs,"ERROR: computing metric {'begin': '', 'end': ""activity == 'Completed + Resolved'"", 'aggregation': 'minimum', 'group_by': 'organization', 'filter': ""activity == 'Queued + Awaiting Assignment'""}",,
Minimum time since the 'Accepted + In Progress' and 'Completed + Resolved' are performed,The minimum of the duration between activity 'Accepted + In Progress' and activity 'Completed + Resolved',0:00:07,
Minimum waiting time to the 'Completed + Resolved' after 'Accepted + Wait',The minimum of the duration between activity 'Accepted + Wait' and activity 'Completed + Resolved',0:00:04,
Minimum time it takes 'Completed + Resolved' after the execution of 'Completed + In Call',The minimum of the duration between activity 'Completed + In Call' and activity 'Completed + Resolved',0:00:07,
Total time between 'Queued + Awaiting Assignment' and 'Completed + Resolved' in incident and problem management system,The sum of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + Resolved',,
Total time from 'Completed + Resolved' to 'Completed + Closed' in incident management system,The sum of the duration between activity 'Completed + Resolved' and activity 'Completed + Closed',,
Elapsed time between 'Completed + Resolved' and 'Completed + Closed',The sum of the duration between activity 'Completed + Resolved' and activity 'Completed + Closed',"34641 days, 12:36:38",
Time from 'Completed + In Call' to 'Completed + Resolved' in problem management system,The sum of the duration between activity 'Completed + In Call' and activity 'Completed + Resolved',,
Time to 'Completed + Resolved' since the 'Completed + In Call',The sum of the duration between activity 'Completed + In Call' and activity 'Completed + Resolved',"1223 days, 18:47:03",
Total time between 'Completed + In Call' and 'Completed + Resolved' in variant with highest frequency,The sum of the duration between activity 'Completed + In Call' and activity 'Completed + Resolved',,
Total time between 'Completed + In Call' and 'Completed + Resolved' in variants with 'Queued + Awaiting Assignment',The sum of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + Resolved',"55098 days, 11:26:02",
Total time for 'Completed + Resolved' after 'Completed + In Call' in incident management system,The sum of the duration between activity 'Completed + In Call' and activity 'Completed + Resolved',,
Average cycle time of 'Completed + Resolved' in incident and problem management system,The average of the duration between the start of the case and activity 'Completed + Resolved',,
Total resolution time of 'Completed + Resolved' after 'Completed + In Call',The sum of the duration between activity 'Completed + In Call' and activity 'Completed + Resolved',"1223 days, 18:47:03",
Total time between 'Completed + In Call' and 'Completed + Resolved' when 'Accepted + In Progress' is the first activity,The sum of the duration between activity 'Completed + In Call' and activity 'Completed + Resolved',"1223 days, 18:47:03",
Total time between 'Queued + Awaiting Assignment' and 'Completed + Resolved' in variant with 'Completed + In Call',The sum of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + Resolved',"581 days, 2:27:01",
Total time between 'Queued + Awaiting Assignment' and 'Completed + Resolved' in variants with 'Completed + Closed',The sum of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + Resolved',"54660 days, 3:51:21",
