Name;Metric;Value;Agrupation
Frequency of 'Completed + Closed' in high-performance variants (performance < median variant duration);Number of 'Completed + Closed' activities;5704;
Percentage of 'Completed + Closed' that directly succeed 'Completed + Resolved' without intermediate wait states;Percentage of 'Completed + Closed' out of all 'Completed + Resolved';0.98;
Frequency of 'Completed + Closed' in variants that include any 'Accepted + Wait' sub-type;Number of 'Completed + Closed' activities for cases where activity 'Accepted + Wait' occurs;1104;
Percentage of all 'Completed + Resolved' activities that are eventually followed by 'Completed + Closed';Percentage of 'Completed + Resolved' out of all 'Completed + Closed';1.0;
Percentage of variants containing 'Completed + In Call' that ultimately conclude with 'Completed + Closed';Percentage of 'Completed + In Call' out of all 'Completed + Closed';0.02;
Frequency of 'Completed + Closed' in cases originating from Brazil, USA, and France separately;Number of 'Completed + Closed' activities grouped by the last value of organization country;0:22;"{""0"":22,""SE"":61,""au"":22,""be"":420,""br"":269,""ca"":49,""cl"":3,""cn"":100,""de"":2,""fr"":297,""gb"":21,""in"":494,""jp"":15,""kr"":62,""my"":20,""nl"":59,""pe"":2,""pl"":1032,""ru"":38,""se"":2228,""th"":1,""tr"":1,""us"":486}"
Ratio of 'Completed + Closed' occurrences to the total number of terminal activities (including 'Completed + Cancelled' and 'Completed + In Call');Percentage of 'Completed + Closed' out of all cases;0.74;
Percentage of 'Completed + Closed' that appear as the final activity in their respective case;Percentage of 'Completed + Closed' out of all cases;0.74;
Frequency of 'Completed + Closed' in variants with more than five activity steps;Number of 'Completed + Closed' activities;5704;
Frequency of 'Completed + Closed' per year to assess temporal trends;"ERROR: computing metric {'count': activity == 'Completed + Closed'"", 'aggregation': 'total', 'group_by': 'time:timestamp'}""";;
