Name;Metric;Value;Agrupation
Total time for Unmatched + Unmatched compared to Accepted + Wait - User;The sum of the duration between activity 'Unmatched + Unmatched' and the end of case where activity 'Accepted + Wait - User occurs;28.07 days;
Minimum time for Unmatched + Unmatched compared to Accepted + In Progress;The minimum of the duration between activity Unmatched + Unmatched and the end of the case;7.36 days;
Minimum time for Unmatched + Unmatched compared to Completed + Resolved;The minimum of the duration between activity Unmatched + Unmatched and the end of the case;7.36 days;
Minimum time for Unmatched + Unmatched compared to Completed + Closed;The minimum of the duration between activity Unmatched + Unmatched and the end of the case;7.36 days;
Minimum time for Unmatched + Unmatched compared to Accepted + Wait - User;The minimum of the duration between activity Unmatched + Unmatched and the end of the case;7.65 days;
Minimum time for Unmatched + Unmatched compared to Completed + In Call;The minimum of the duration between activity Unmatched + Unmatched and the end of the case;;
Average time from Unmatched + Unmatched to Completed + Resolved;The average of the duration between activity 'Unmatched + Unmatched' and activity 'Completed + Resolved';2.63 days;
Average time between Unmatched + Unmatched and Completed + Closed;The average of the duration between activity 'Unmatched + Unmatched' and activity 'Completed + Closed';10.10 days;
Average time until Completed + Resolved after Unmatched + Unmatched;The average of the duration between activity 'Unmatched + Unmatched' and activity 'Completed + Resolved';2.63 days;
Total time from Unmatched + Unmatched to Completed + Resolved;The sum of the duration between activity 'Unmatched + Unmatched' and activity 'Completed + Resolved';13.13 days;
Total time between Unmatched + Unmatched and Completed + Closed;The sum of the duration between activity 'Unmatched + Unmatched' and activity 'Completed + Closed';50.48 days;
Total time until Completed + Resolved after Unmatched + Unmatched;The sum of the duration between activity 'Unmatched + Unmatched' and activity 'Completed + Resolved';13.13 days;
Minimum time from Unmatched + Unmatched to Completed + Resolved;The minimum of the duration between activity 'Unmatched + Unmatched' and activity 'Completed + Resolved';4.32 minutes;
Minimum time between Unmatched + Unmatched and Completed + Closed;The minimum of the duration between activity 'Unmatched + Unmatched' and activity 'Completed + Closed';7.36 days;
Minimum time until Completed + Resolved after Unmatched + Unmatched;The minimum of the duration between activity 'Unmatched + Unmatched' and activity 'Completed + Resolved';4.32 minutes;
Average time for Unmatched + Unmatched in variants containing Completed + In Call;The average of the duration between activity 'Unmatched + Unmatched' and the end of case where activity 'Completed + In Call occurs;;
Total time for Unmatched + Unmatched in variants containing Completed + In Call;The sum of the duration between activity 'Unmatched + Unmatched' and the end of case where activity 'Completed + In Call occurs;;
Minimum time for Unmatched + Unmatched in variants containing Completed + In Call;The minimum of the duration between activity Unmatched + Unmatched and the end of the case;;
Average time from Unmatched + Unmatched to Completed + In Call;The average of the duration between activity 'Unmatched + Unmatched' and activity 'Completed + In Call';;
Total time from Unmatched + Unmatched to Completed + In Call;The sum of the duration between activity 'Unmatched + Unmatched' and activity 'Completed + In Call';;
Minimum time from Unmatched + Unmatched to Completed + In Call;The minimum of the duration between activity 'Unmatched + Unmatched' and activity 'Completed + In Call';;
Average time between Unmatched + Unmatched and Completed + In Call;The average of the duration between activity 'Unmatched + Unmatched' and activity 'Completed + In Call';;
Total time between Unmatched + Unmatched and Completed + In Call;The sum of the duration between activity 'Unmatched + Unmatched' and activity 'Completed + In Call';;
Minimum time between Unmatched + Unmatched and Completed + In Call;The minimum of the duration between activity 'Unmatched + Unmatched' and activity 'Completed + In Call';;
Average time for Unmatched + Unmatched compared to Completed + In Call in variants containing both activities;The average of the duration between activity 'Unmatched + Unmatched' and the end of case where activity 'Completed + In Call occurs;;
Total time for Unmatched + Unmatched compared to Completed + In Call in variants containing both activities;The sum of the duration between activity 'Unmatched + Unmatched' and the end of case where activity 'Completed + In Call occurs;;
Minimum time for Unmatched + Unmatched compared to Completed + In Call in variants containing both activities;The minimum of the duration between activity Unmatched + Unmatched and the end of the case;;
Average time for Unmatched + Unmatched in incident management process;The average of the duration between activity Unmatched + Unmatched and the end of the case;10.10 days;
Total time for Unmatched + Unmatched in incident management process;The sum of the duration between activity Unmatched + Unmatched and the end of the case;50.48 days;
Minimum time for Unmatched + Unmatched in incident management process;The minimum of the duration between activity Unmatched + Unmatched and the end of the case;7.36 days;
Average time from Unmatched + Unmatched to final resolution in VINST system;The average of the duration between activity 'Unmatched + Unmatched' and activity 'Completed + Resolved';2.63 days;
Total time from Unmatched + Unmatched to final resolution in VINST system;The sum of the duration between activity 'Unmatched + Unmatched' and activity 'Completed + Resolved';13.13 days;
Minimum time from Unmatched + Unmatched to final resolution in VINST system;The minimum of the duration between activity 'Unmatched + Unmatched' and activity 'Completed + Resolved';4.32 minutes;
Average time impact of Unmatched + Unmatched on overall process duration;The average of the duration between activity Unmatched + Unmatched and the end of the case;10.10 days;
Total time impact of Unmatched + Unmatched on overall process duration;The sum of the duration between activity Unmatched + Unmatched and the end of the case;50.48 days;
