Name;Metric;Value;Agrupation
Frequency of 'Completed + In Call' in high impact cases;Frequency of activity 'Completed + In Call';;
Number of variants including 'Completed + In Call' as a pivotal activity;Number of 'Completed + In Call' activities;2018;
Percentage of 'Completed + In Call' activities in cases involving 'PROD582';Percentage of 'Completed + In Call' out of all cases;0.25;
Frequency of 'Completed + In Call' in cases resolved within a day;Frequency of activity 'Completed + In Call';2018;
Percentage of 'Completed + In Call' activities initiated by 'V30' org:group;Percentage of 'Completed + In Call' out of all cases;0.0;
Number of 'Completed + In Call' activities in the top 5 most frequent variants;Number of 'Completed + In Call' activities;2018;
Percentage of 'Completed + In Call' out of all 'Completed' activities;Percentage of 'Completed + In Call' out of all 'Completed + Resolved';0.02;
Percentage of 'Completed + In Call' activities with a duration above the median duration of all activities;Percentage of 'Completed + In Call' out of all cases;0.27;
Percentage of 'Completed + In Call' in cases with medium to high impact;Percentage of 'Completed + In Call' out of all cases;;
Number of 'Completed + In Call' activities grouped by month;Number of 'Completed + In Call' activities;2018;
