Name;Metric;Value;Agrupation
Number of 'Accepted + Wait - User' activities grouped by 'country';Frequency of activity '{}' grouped by the last value of organization country;0:3;"{""0"":3,""SE"":8,""au"":6,""be"":169,""br"":84,""ca"":12,""cl"":0,""cn"":45,""de"":2,""fr"":110,""gb"":5,""in"":311,""jp"":7,""kr"":35,""my"":4,""nl"":26,""pe"":0,""pl"":640,""ru"":8,""se"":804,""th"":1,""tr"":0,""us"":215}"
Frequency of 'Accepted + Wait - User' in cases involving 'PROD582';Frequency of activity 'Accepted + Wait - User';0;
Percentage of 'Accepted + Wait - User' activities that are not dismissed compared to those that are;Percentage of 'Accepted + Wait - User' out of all cases where 'Dismissed' does not happen;0.33;
Number of 'Accepted + Wait - User' activities that precede 'Accepted + Wait - Implementation';Frequency of activity 'Accepted + Wait - User' for cases where activity 'Accepted + Wait - Implementation' occurs;203;
Percentage of 'Accepted + Wait - User' followed by 'Accepted + Wait - Vendor';Percentage of 'Accepted + Wait - User' out of all 'Accepted + Wait - Vendor';0.43;
Frequency of 'Accepted + Wait - User' in relation to 'Queued + Awaiting Assignment';Frequency of activity 'Accepted + Wait - User' for cases where activity 'Queued + Awaiting Assignment' occurs;2129;
Percentage of 'Accepted + Wait - User' activities in cases with 'Medium' impact compared to 'Low' impact;Percentage of 'Accepted + Wait - User' out of all cases;0.3;
Number of 'Accepted + Wait - User' activities in the least frequent process variant;Frequency of activity 'Accepted + Wait - User';2495;
Percentage of 'Accepted + Wait - User' activities that lead to an increment in performance metrics;Percentage of 'Accepted + Wait - User' out of all cases;0.33;
Percentage of 'Accepted + Wait - User' activities by year;Percentage of 'Accepted + Wait - User' out of all cases;0.33;
