Name;Metric;Value;Agrupation
Average number of SW-AE Assign Reviewers activities before SW-EIC Reject;the average of the number of times `ACTIVITY` == 'SW-AE Assign Reviewers' filtered by the function ma > 0 where ma is the number of times `ACTIVITY` == 'SW-EIC Reject';0.62;
Percentage of SW-EIC Reject decisions made after a single review round (SW- prefix activities only);Percentage of 'SW-EIC Reject' out of all 'SW-Reviewer Agreed';0.22;
Percentage of SW-EIC Reject by onbehalfof@manuscriptcentral.com;"ERROR: computing metric {'count': activity == 'SW-EIC Reject'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""performer == 'onbehalfof@manuscriptcentral.com'"", 'group_by': ''}""";;
Number of SW-EIC Reject grouped by case:concept:name;"ERROR: computing metric {'count': activity == 'SW-EIC Reject'"", 'aggregation': 'total', 'filter': '', 'group_by': 'case:concept:name', 'metric_condition': ''}""";;
Number of SW-EIC Reject made per year;"ERROR: computing metric {'count': activity == 'SW-EIC Reject'"", 'aggregation': 'total', 'filter': '', 'group_by': 'year', 'metric_condition': ''}""";;
Average number of SW-EIC Reject in a month;"ERROR: computing metric {'count': activity == 'SW-EIC Reject'"", 'aggregation': 'average', 'filter': '', 'group_by': 'month', 'metric_condition': ''}""";;
Total SW-EIC Reject done by onbehalfof@manuscriptcentral.com;"ERROR: computing metric {'count': activity == 'SW-EIC Reject'"", 'aggregation': 'total', 'filter': ""performer == 'onbehalfof@manuscriptcentral.com'"", 'group_by': '', 'metric_condition': ''}""";;
Total SW-EIC Reject performed by onbehalfof@manuscriptcentral.com;"ERROR: computing metric {'count': activity == 'SW-EIC Reject'"", 'aggregation': 'total', 'filter': ""performer == 'onbehalfof@manuscriptcentral.com'"", 'group_by': '', 'metric_condition': ''}""";;
Frequency of process variants ending with SW-EIC Reject;"ERROR: computing metric {'count': activity == 'SW-EIC Reject'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': '', 'group_by': 'case:concept:name'}""";;
Average performance time of variants containing SW-EIC Reject;"ERROR: computing metric {'count': activity == 'SW-EIC Reject'"", 'aggregation': 'average', 'filter': '', 'group_by': 'case:concept:name', 'metric_condition': ''}""";;
Ratio of SW-EIC Reject to SW-EIC Reject & Resubmit;"ERROR: computing metric {'count': activity == 'SW-EIC Reject'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity == 'SW-EIC Reject & Resubmit'"", 'group_by': ''}""";;
