Name;Metric;Value;Agrupation
Time from 'Accepted + In Progress' to 'Completed + In Call' grouped by 'org:group';The average of the duration between activity 'Accepted + In Progress' and activity 'Completed + In Call';A10:NaT;"{""A10"":null,""A15"":null,""A16"":null,""A18"":null,""A2 2nd"":null,""A20 3rd"":null,""A6"":null,""A8 2nd"":null,""B11 3rd"":null,""B13"":11401000,""B14"":null,""B17"":null,""B2 2nd"":91000,""B3"":null,""B5"":610500,""B6"":null,""B7"":null,""B8"":null,""B9"":null,""C1"":312000,""C2"":null,""C4 3rd"":null,""C7 2nd"":null,""C9"":48691769,""D1"":692000,""D10"":250000,""D2"":278062,""D3"":92125,""D4"":null,""D5"":74770659,""D6"":523444,""D7"":4599542000,""D8"":5202190,""D9"":null,""E1"":null,""G101 2nd"":null,""G102 2nd"":null,""G104 2nd"":null,""G105 2nd"":null,""G107 3rd"":null,""G108 2nd"":null,""G109 2nd"":null,""G11 2nd"":823000,""G110 2nd"":null,""G113 2nd"":null,""G115 3rd"":null,""G116"":null,""G118 2nd"":null,""G119 2nd"":107000,""G12 2nd"":null,""G121 2nd"":null,""G123 2nd"":null,""G126 2nd"":null,""G129 3rd"":null,""G13 2nd"":null,""G130 3rd"":null,""G131 2nd"":null,""G133 3rd"":null,""G135 2nd"":null,""G138 2nd"":null,""G140 2nd"":null,""G143 2nd"":null,""G144 3rd"":null,""G146 2nd"":null,""G15 2nd"":null,""G153 2nd"":null,""G156 2nd"":null,""G157 2nd"":null,""G16"":null,""G161 2nd"":null,""G165 2nd"":null,""G166 2nd"":null,""G167 2nd"":null,""G171 2nd"":null,""G173 2nd"":null,""G174 2nd"":null,""G176 2nd"":146000,""G179"":null,""G18 3rd"":null,""G181 2nd"":null,""G186 2nd"":null,""G189 2nd"":null,""G19 3rd"":null,""G193 2nd"":null,""G195"":null,""G197 2nd"":null,""G2 3rd"":null,""G20 2nd"":601000,""G207 2nd"":null,""G209 2nd"":null,""G21 2nd"":null,""G213 2nd"":null,""G22 2nd"":null,""G225 3rd"":null,""G227"":null,""G230 2nd"":774400,""G236 2nd"":null,""G238 2nd"":null,""G253 2nd"":null,""G255 2nd"":468000,""G257 3rd"":null,""G26 2nd"":null,""G260 2nd"":null,""G261 3rd"":null,""G263 2nd"":null,""G266 2nd"":null,""G268 3rd"":null,""G27 2nd"":null,""G270 3rd"":null,""G271 2nd"":null,""G276 2nd"":null,""G278 3rd"":null,""G285 2nd"":null,""G288 2nd"":null,""G29 3rd"":null,""G290 3rd"":null,""G291 2nd"":null,""G294 2nd"":null,""G296 2nd"":null,""G297"":null,""G299"":null,""G3 2nd"":null,""G300"":261600,""G303 2nd"":351609000,""G304 2nd"":null,""G305 2nd"":null,""G306 2nd"":null,""G308 2nd"":null,""G31 3rd"":null,""G310"":78000,""G311"":null,""G312"":null,""G32 2nd"":null,""G322"":442000,""G325 2nd"":null,""G327 2nd"":null,""G328 2nd"":null,""G33"":null,""G331 3rd"":null,""G334 2nd"":null,""G335 2nd"":null,""G338 2nd"":null,""G34 3rd"":null,""G340"":null,""G341 3rd"":null,""G343 2nd"":null,""G345 2nd"":null,""G348 2nd"":null,""G35 2nd"":null,""G352 2nd"":null,""G354 3rd"":null,""G355 2nd"":null,""G356 2nd"":null,""G357 2nd"":null,""G358 2nd"":null,""G359"":null,""G36 3rd"":null,""G364 2nd"":null,""G365"":39000,""G367 2nd"":null,""G368"":null,""G370"":null,""G373"":null,""G375"":null,""G376"":null,""G38 2nd"":null,""G40"":null,""G42 3rd"":null,""G43 2nd"":null,""G44 2nd"":null,""G45 2nd"":null,""G46 2nd"":null,""G47 2nd"":null,""G48 2nd"":null,""G49"":null,""G50 2nd"":635000,""G51 2nd"":null,""G52 3rd"":null,""G53 2nd"":null,""G55 2nd"":null,""G57 2nd"":null,""G59 2nd"":null,""G6 3rd"":null,""G60 2nd"":null,""G61 3rd"":null,""G63 2nd"":453000,""G64 2nd"":null,""G65 2nd"":null,""G66 2nd"":null,""G67 2nd"":null,""G68 2nd"":null,""G69 2nd"":null,""G7 3rd"":null,""G70 2nd"":null,""G71 2nd"":null,""G72 2nd"":null,""G73"":null,""G76"":null,""G8 2nd"":null,""G80"":null,""G81"":null,""G82"":null,""G83 2nd"":null,""G84 2nd"":null,""G85"":null,""G87 2nd"":null,""G88 2nd"":null,""G89 2nd"":null,""G9 2nd"":null,""G92"":null,""G93 2nd"":494000,""G96"":36714568,""G97"":125390315,""G98 2nd"":null,""G99 2nd"":null,""J12 2nd"":null,""J2 2nd"":null,""J4 2nd"":null,""J5"":3086000,""K1 3rd"":null,""L1 2nd"":null,""L16 2nd"":null,""L19 2nd"":null,""L20 2nd"":null,""L23 3rd"":null,""L25 2nd"":null,""L26 3rd"":null,""L28 2nd"":null,""L31 2nd"":null,""L33 2nd"":null,""L34 3rd"":null,""L38 3rd"":null,""L39 3rd"":null,""L40 3rd"":null,""L42 3rd"":null,""L45 3rd"":null,""L50 3rd"":null,""L51 3rd"":null,""L53 2nd"":null,""L57 3rd"":null,""L58 3rd"":null,""L6 2nd"":null,""L60 2nd"":null,""L64 3rd"":null,""M1 2nd"":null,""M10"":78000,""M11"":null,""M12"":null,""M13 2nd"":null,""M14"":null,""M15 2nd"":null,""M16 2nd"":null,""M16 3rd"":null,""M17"":null,""M20 2nd"":106000,""M21 2nd"":129000,""M21 3rd"":null,""M22 2nd"":null,""M23"":678000,""M24 2nd"":null,""M25"":null,""M26"":null,""M27"":null,""M28 2nd"":287000,""M3 2nd"":null,""M4"":null,""M5 2nd"":null,""M6"":null,""M7 2nd"":null,""M8"":173000,""M9"":null,""N10 2nd"":null,""N11 2nd"":null,""N12 2nd"":null,""N13"":714833,""N14 2nd"":null,""N15 2nd"":367375,""N16 2nd"":null,""N17 2nd"":567000,""N19 2nd"":239555,""N2 2nd"":null,""N20"":null,""N20 2nd"":null,""N21"":null,""N23 2nd"":164000,""N25 2nd"":null,""N26 2nd"":null,""N27 2nd"":null,""N27 3rd"":null,""N29 2nd"":null,""N3"":null,""N3 2nd"":null,""N30 2nd"":null,""N31 3rd"":null,""N32"":180000,""N33"":null,""N34"":null,""N35 2nd"":null,""N36"":3692118,""N37"":1128133,""N38"":1090866,""N39"":null,""N40"":null,""N41"":null,""N42"":1169000,""N43"":993000,""N44"":null,""N45"":null,""N46"":null,""N47"":95500,""N49"":null,""N5 2nd"":null,""N51"":3571000,""N52 2nd"":null,""N53"":null,""N55 3rd"":null,""N6"":null,""N6 2nd"":null,""N7 2nd"":null,""N8 2nd"":null,""O1"":null,""O2"":null,""P1"":null,""P2"":null,""P3"":null,""R2"":null,""R3 2nd"":190000,""R4 2nd"":null,""R5"":177250,""R6 2nd"":null,""R7"":97333,""S1 2nd"":null,""S10"":null,""S11"":null,""S13 2nd"":null,""S13 3rd"":null,""S14"":null,""S15"":null,""S16"":314500,""S17 3rd"":null,""S19"":null,""S19 2nd"":null,""S2 2nd"":5620000,""S20"":null,""S20 2nd"":null,""S21 2nd"":null,""S22 2nd"":null,""S23 2nd"":null,""S24"":null,""S26"":null,""S27"":null,""S29 2nd"":null,""S3 2nd"":null,""S30 2nd"":null,""S31"":null,""S31 2nd"":null,""S33 2nd"":null,""S35 2nd"":null,""S36"":307800,""S37"":265444,""S39"":null,""S4"":476000,""S4 2nd"":null,""S40"":null,""S41"":null,""S42"":568873,""S43"":514000,""S44"":null,""S45"":null,""S45 2nd"":null,""S46"":null,""S48"":null,""S49"":null,""S51 2nd"":null,""S52 2nd"":null,""S53"":null,""S55"":736000,""S56"":null,""S58"":null,""S59"":null,""S6"":1367000,""S62"":null,""S63"":null,""S8"":null,""S9 2nd"":null,""T1"":124240800,""T10"":null,""T10 2nd"":null,""T12"":92000,""T13 2nd"":null,""T14"":136777,""T14 2nd"":null,""T15 2nd"":null,""T16"":786000,""T16 2nd"":null,""T17"":null,""T18"":null,""T2 2nd"":null,""T3 2nd"":70955666,""T4 2nd"":null,""T5"":null,""T6"":null,""T6 2nd"":null,""T7"":null,""T8 2nd"":null,""T9"":null,""U2 2nd"":null,""U3"":244000,""U4"":null,""U5 2nd"":null,""U6"":null,""U6 2nd"":null,""V1"":null,""V1 2nd"":null,""V10 3rd"":null,""V11 3rd"":null,""V12 3rd"":null,""V13 2nd"":null,""V13 2nd 3rd"":null,""V14 3rd"":null,""V15 3rd"":null,""V16 3rd"":null,""V17 3rd"":null,""V18 3rd"":null,""V19 2nd"":null,""V20"":332000,""V20 2nd"":null,""V21 2nd"":null,""V22 2nd"":null,""V23 2nd"":null,""V26"":null,""V26 2nd"":null,""V27"":null,""V27 2nd"":null,""V29 2nd"":null,""V3"":null,""V30"":null,""V31 2nd"":null,""V32 2nd"":null,""V34 2nd"":null,""V35 2nd"":null,""V35 3rd"":null,""V36 3rd"":null,""V37 2nd"":null,""V39 2nd"":null,""V4 2nd"":null,""V43 2nd"":null,""V44 3rd"":null,""V45 2nd"":null,""V46 2nd"":null,""V47"":null,""V48"":null,""V49"":null,""V5 3rd"":null,""V50 2nd"":null,""V51 2nd"":null,""V54 3rd"":null,""V56 2nd"":null,""V57"":123000,""V57 2nd"":388000,""V59 2nd"":null,""V7"":null,""V8"":null,""W10"":null,""W11 2nd"":null,""W12 2nd"":null,""W14 2nd"":null,""W14 3rd"":null,""W15 2nd"":null,""W15 3rd"":null,""W16 3rd"":null,""W3"":780000,""W4"":null,""W6 2nd"":null,""W7"":null,""W8 2nd"":null,""W9 2nd"":null}"
Time of 'Accepted + In Progress' when it directly leads to resolution ('Completed + Resolved');The average of the duration between activity 'Accepted + In Progress' and activity 'Completed + Resolved';11.02 days;
'Accepted + In Progress' Cycle Time within high-frequency variants (frequency > 500);the average of the function base > 500 where base is the duration between the first time instant when `ACTIVITY` == 'Accepted + In Progress' and the last time instant when <ppinot4py.model.states.RuntimeState object at 0x727457ec9350> - AppliesTo.PROCESS;0.8702674079957639;
Average duration of 'Accepted + In Progress' compared to the average duration of 'Accepted + Wait - User';the average of the function base > 500 where base is the duration between the first time instant when `ACTIVITY` == 'Accepted + In Progress' and the last time instant when <ppinot4py.model.states.RuntimeState object at 0x727457ec9350> - AppliesTo.PROCESS;0.8702674079957639;
Average duration of 'Accepted + In Progress';The average of the duration between activity Accepted + In Progress and the end of the case;12.06 days;
Ratio of the average time for 'Accepted + In Progress' to the average time for 'Queued + Awaiting Assignment';The average of the duration between activity Accepted + In Progress and the end of the case;12.06 days;
Average time for 'Accepted + In Progress';The average of the duration between activity Accepted + In Progress and the end of the case;12.06 days;
Difference in average time for 'Accepted + In Progress' between variants ending with 'Completed + In Call' and variants ending with 'Completed + Resolved';The average of the duration between activity Accepted + In Progress and the end of the case;12.06 days;
Average time for 'Accepted + In Progress' in variants ending with 'Completed + In Call';The average of the duration between activity 'Accepted + In Progress' and the end of case where activity 'Completed + In Call occurs;1.19 days;
Total time spent in 'Accepted + In Progress' as a proportion of the total case duration for cases involving 'Completed + In Call';The sum of the duration between activity 'Accepted + In Progress' and the end of case where activity 'Completed + In Call occurs;2399.79 days;
Maximum time between an 'Accepted + In Progress' and the subsequent 'Accepted + Assigned' activity;The maximum of the duration between activity 'Accepted + In Progress' and activity 'Accepted + Assigned';742.01 days;
Standard deviation of time for 'Accepted + In Progress' across all cases;The average of the duration between activity Accepted + In Progress and the end of the case;12.06 days;
Average time for 'Accepted + In Progress' when it is the second occurrence in a case versus the first occurrence;The average of the duration between activity Accepted + In Progress and the end of the case;12.06 days;
Average time for 'Accepted + In Progress' (second occurrence);the average of the function base == 2 where base is the duration between the first time instant when `ACTIVITY` == 'Accepted + In Progress' and the last time instant when <ppinot4py.model.states.RuntimeState object at 0x727457ec9350> - AppliesTo.PROCESS;0.0;
Time from 'Accepted + In Progress' to 'Completed + In Call' for cases with product 'PROD582';The average of the duration between activity 'Accepted + In Progress' and activity 'Completed + In Call';14.24 minutes;
Average time from 'Accepted + In Progress' to the next activity, regardless of type;The average of the duration between activity Accepted + In Progress and the end of the case;12.06 days;
Impact on total case duration when 'Accepted + In Progress' duration exceeds its median value;"ERROR: computing metric {'begin': activity == 'Accepted + In Progress'"", 'end': '', 'aggregation': 'total', 'metric_condition': '> median'}""";;
