Name;Metric;Value;Agrupation
Minimum time for Awaiting Assignment to Batch;The minimum of the duration between activity Awaiting Assignment to Batch and the end of the case;9.86 hours;
Minimum time since the production readiness and Awaiting Assignment to Batch are performed;The minimum of the duration between activity 'SW-Checklist Completed' and activity 'Awaiting Assignment to Batch';17.57 days;
Minimum waiting time to the Awaiting Assignment to Batch after technical checks;The minimum of the duration between activity 'Plagiarism Originality Report Completed' and activity 'Awaiting Assignment to Batch';19.33 days;
Minimum time it takes Awaiting Assignment to Batch after the execution of final export;The minimum of the duration between activity 'Manuscript Export Succeeded' and activity 'Awaiting Assignment to Batch';19.59 days;
Minimum time it takes the Awaiting Assignment to Batch to be done;The minimum of the duration between activity Awaiting Assignment to Batch and the end of the case;9.86 hours;
Minimum time for Awaiting Assignment to Batch in optimal cases;The minimum of the duration between activity Awaiting Assignment to Batch and the end of the case;9.86 hours;
Minimum resolution time of Awaiting Assignment to Batch stage;The minimum of the duration between activity Awaiting Assignment to Batch and the end of the case;9.86 hours;
Minimum time from final confirmation to Awaiting Assignment to Batch;The minimum of the duration between activity 'Revised Manuscript Submission Confirmation' and activity 'Awaiting Assignment to Batch';59.06 days;
Percentage of total process time spent in Awaiting Assignment to Batch compared to SW-Reviewer Agreed activity time;The average of the duration between activity 'Awaiting Assignment to Batch' and the end of case where activity 'SW-Reviewer Agreed occurs;4.61 days;
The time between the final editorial decision and the Awaiting Assignment to Batch;The average of the duration between activity 'RW-EIC Accept' and activity 'Awaiting Assignment to Batch';95.75 days;
Elapsed time between production checklist completion and Awaiting Assignment to Batch;The average of the duration between activity 'SW-Checklist Completed' and activity 'Awaiting Assignment to Batch';278.88 days;
Time until Awaiting Assignment to Batch from manuscript acceptance;The average of the duration between activity 'RW-EIC Accept' and activity 'Awaiting Assignment to Batch';95.75 days;
Time from production readiness to Awaiting Assignment to Batch;The average of the duration between activity 'SW-Checklist Completed' and activity 'Awaiting Assignment to Batch';278.88 days;
Time to Awaiting Assignment to Batch since the manuscript export succeeded;The average of the duration between activity 'Manuscript Export Succeeded' and activity 'Awaiting Assignment to Batch';258.74 days;
Time of Awaiting Assignment to Batch relative to total review cycle time;The average of the duration between activity Awaiting Assignment to Batch and the end of the case;5.06 days;
Awaiting Assignment to Batch Cycle Time compared to SW-Awaiting EIC Decision duration;The average of the duration between activity 'Awaiting Assignment to Batch' and the end of case where activity 'SW-Awaiting EIC Decision occurs;3.90 days;
Average duration difference between Awaiting Assignment to Batch and SW-Checklist Completed;The average of the duration between activity 'Awaiting Assignment to Batch' and activity 'SW-Checklist Completed';4.15 days;
Ratio of Awaiting Assignment to Batch time to SW-Reviewer Selection is due in 1 week time;The average of the duration between activity 'Awaiting Assignment to Batch' and the end of case where activity 'SW-Reviewer Selection is due in 1 week occurs;3.96 days;
Correlation between SW-Reviewer Agreed duration and subsequent Awaiting Assignment to Batch time;The average of the duration between activity 'SW-Reviewer Agreed' and activity 'Awaiting Assignment to Batch';316.17 days;
Duration relationship between Awaiting Assignment to Batch and Plagiarism Originality Report Completed;The average of the duration between activity 'Awaiting Assignment to Batch' and activity 'Plagiarism Originality Report Completed';2.53 days;
Time impact of SW-Reviewer Agreed delays on subsequent Awaiting Assignment to Batch phase;The average of the duration between activity 'SW-Reviewer Agreed' and activity 'Awaiting Assignment to Batch';316.17 days;
Average time to Awaiting Assignment to Batch grouped by case variant;The average of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'Awaiting Assignment to Batch';273.79 days;
Total time to Awaiting Assignment to Batch grouped by revision type;The sum of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'Awaiting Assignment to Batch';6297.11 days;
Minimum time to Awaiting Assignment to Batch grouped by manuscript type;The minimum of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'Awaiting Assignment to Batch';0.00 seconds;
Time variance of Awaiting Assignment to Batch across different process variants;The average of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'Awaiting Assignment to Batch';273.79 days;
Impact of review complexity on Awaiting Assignment to Batch duration;The average of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'Awaiting Assignment to Batch';273.79 days;
Average Awaiting Assignment to Batch time in variants with multiple revisions versus single revision;The average of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'Awaiting Assignment to Batch';273.79 days;
Time efficiency of Awaiting Assignment to Batch in high-frequency variants versus low-frequency variants;The average of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'Awaiting Assignment to Batch';273.79 days;
Comparative analysis of Awaiting Assignment to Batch time between major and minor revision cases;The average of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'Awaiting Assignment to Batch';273.79 days;
Awaiting Assignment to Batch duration trend across different manuscript submission types;The average of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'Awaiting Assignment to Batch';273.79 days;
