Name;Metric;Value;Agrupation
Minimum time it takes Plagiarism Originality Report Completed to be done after Manuscript Export Succeeded;The minimum of the duration between activity 'Manuscript Export Succeeded' and activity 'Plagiarism Originality Report Completed';9.03 minutes;
Minimum resolution time of Plagiarism Originality Report Completed;The minimum of the duration between activity Plagiarism Originality Report Completed and the end of the case;6.62 minutes;
Minimum time from Plagiarism Originality Report Completed to SW-Checklist Completed;The minimum of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-Checklist Completed';1.77 minutes;
Time between Plagiarism Originality Report Completed and SW-Checklist Completed;The average of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-Checklist Completed';3.39 days;
Elapsed time between Plagiarism Originality Report Completed and SW-Checklist Completed;The average of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-Checklist Completed';3.39 days;
Time until Plagiarism Originality Report Completed after Manuscript Export Succeeded;The average of the duration between activity 'Manuscript Export Succeeded' and activity 'Plagiarism Originality Report Completed';1.50 days;
Time from Plagiarism Originality Report Completed to SW-Checklist Completed;The average of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-Checklist Completed';3.39 days;
Time to Plagiarism Originality Report Completed since Manuscript Export Succeeded;The average of the duration between activity 'Manuscript Export Succeeded' and activity 'Plagiarism Originality Report Completed';1.50 days;
Time of Plagiarism Originality Report Completed;The average of the duration between activity Plagiarism Originality Report Completed and the end of the case;107.79 days;
Plagiarism Originality Report Completed Cycle Time;The average of the duration between activity Plagiarism Originality Report Completed and the end of the case;107.79 days;
Average time difference between Plagiarism Originality Report Completed and SW-Checklist Completed compared to Plagiarism Originality Report Completed and SW-Awaiting AE Assignment;The average of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-Checklist Completed';3.39 days;
Average time for Plagiarism Originality Report Completed compared to Manuscript Export Succeeded;The average of the duration between activity 'Manuscript Export Succeeded' and activity 'Plagiarism Originality Report Completed';1.50 days;
Average time from Plagiarism Originality Report Completed to SW-Checklist Completed compared to Plagiarism Originality Report Completed to SW-Initial Reviewer Selection;The average of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-Checklist Completed';3.39 days;
Total time for Plagiarism Originality Report Completed compared to SW-Checklist Completed;The sum of the duration between activity Plagiarism Originality Report Completed and the end of the case;9593.14 days;
Minimum time for Plagiarism Originality Report Completed compared to Manuscript Export Succeeded;The minimum of the duration between activity 'Manuscript Export Succeeded' and activity 'Plagiarism Originality Report Completed';9.03 minutes;
Time between Plagiarism Originality Report Completed and SW-Checklist Completed compared to time between Manuscript Export Succeeded and Plagiarism Originality Report Completed;The average of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-Checklist Completed';3.39 days;
Average time from Plagiarism Originality Report Completed to SW-Checklist Completed in variants with Plagiarism Percent Match Threshold Exceeded;The average of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-Checklist Completed';6.80 days;
Average time for Plagiarism Originality Report Completed in variants with immediate SW-Checklist Completed;The average of the duration between activity 'Plagiarism Originality Report Completed' and the end of case where activity 'SW-Checklist Completed occurs;111.69 days;
Average time from Plagiarism Originality Report Completed to SW-Checklist Completed in variants with SW-Checklist Completion is due in three days;The average of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-Checklist Completed';8.29 days;
Total time for Plagiarism Originality Report Completed in variants with Co-Author Account Created During Manuscript Submission;The sum of the duration between activity 'Plagiarism Originality Report Completed' and the end of case where activity 'Co-Author Account Created During Manuscript Submission occurs;7058.93 days;
Minimum time for Plagiarism Originality Report Completed in variants with Plagiarism Percent Match Threshold Exceeded;The minimum of the duration between activity Plagiarism Originality Report Completed and the end of the case;2.21 hours;
Time between Plagiarism Originality Report Completed and SW-Checklist Completed in variants with multiple Co-Author Account Created During Manuscript Submission;The average of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-Checklist Completed';4.16 days;
Average time from Plagiarism Originality Report Completed to SW-Reviewer Agreed;The average of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-Reviewer Agreed';27.77 days;
Average time between Plagiarism Originality Report Completed and SW-Reviewer Agreed;The average of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-Reviewer Agreed';27.77 days;
Average time until SW-Reviewer Agreed is performed after Plagiarism Originality Report Completed;The average of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-Reviewer Agreed';27.77 days;
Total time from Plagiarism Originality Report Completed to SW-Reviewer Agreed;The sum of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-Reviewer Agreed';1221.70 days;
Total time between Plagiarism Originality Report Completed and SW-Reviewer Agreed;The sum of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-Reviewer Agreed';1221.70 days;
Minimum time between Plagiarism Originality Report Completed and SW-Reviewer Agreed;The minimum of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-Reviewer Agreed';3.15 days;
Time between Plagiarism Originality Report Completed and SW-Reviewer Agreed;The average of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-Reviewer Agreed';27.77 days;
Elapsed time between Plagiarism Originality Report Completed and SW-Reviewer Agreed;The average of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-Reviewer Agreed';27.77 days;
Average time for Plagiarism Originality Report Completed grouped by case;The average of the duration between activity 'Plagiarism Originality Report Completed' and the end of case grouped by the last value of code;AER0:121.00 days;"{""AER0"":10454057000,""CHK4"":169037000,""DRSW4"":10120513500,""DRW3"":16481104000,""DSW3"":4970961045,""DSW4"":2407146031,""MSC4"":23922938636,""RJR3"":21069491000,""SW1"":18384528000,""SW12"":76566500,""SYS1"":7967000,""SYS11"":337343000,""SYS2"":null,""SYS5"":28518212000}"
Total time for Plagiarism Originality Report Completed grouped by case;The average of the duration between activity 'Plagiarism Originality Report Completed' and the end of case grouped by the last value of code;AER0:121.00 days;"{""AER0"":10454057000,""CHK4"":169037000,""DRSW4"":20241027000,""DRW3"":16481104000,""DSW3"":109361143000,""DSW4"":77028673000,""MSC4"":526304650000,""RJR3"":21069491000,""SW1"":18384528000,""SW12"":153133000,""SYS1"":7967000,""SYS11"":674686000,""SYS2"":null,""SYS5"":28518212000}"
Minimum time for Plagiarism Originality Report Completed grouped by case;The average of the duration between activity 'Plagiarism Originality Report Completed' and the end of case grouped by the last value of code;AER0:121.00 days;"{""AER0"":10454057000,""CHK4"":169037000,""DRSW4"":9454701000,""DRW3"":16481104000,""DSW3"":183295000,""DSW4"":6380000,""MSC4"":1865410000,""RJR3"":21069491000,""SW1"":18384528000,""SW12"":14454000,""SYS1"":7967000,""SYS11"":397000,""SYS2"":null,""SYS5"":28518212000}"
