Name,Metric,Value,Agrupation
Frequency of \Payment Handled\ in relation to \Request Payment\ activities,Number of 'Payment Handled' activities for cases where activity 'Request Payment' occurs,10037,nan
Percentage of \Payment Handled\ activities that conclude the process flow for travel expense claims,Percentage of 'Payment Handled' out of all 'conclude process flow for travel expense claims',nan,nan
Number of \Payment Handled\ activities that are part of a process variant with more than 5 steps,Number of 'Payment Handled' activities,10044,nan
Percentage of \Payment Handled\ activities that are part of processes initiated by \Declaration SUBMITTED by EMPLOYEE\ and not rejected at any step,"ERROR: computing metric {'count': ""activity == 'Payment Handled'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity == 'Declaration SUBMITTED by EMPLOYEE' and activity != 'rejected'""}",nan,nan
Frequency of \Payment Handled\ in processes that required director approval,Number of 'Payment Handled' activities for cases where activity 'director approval required' occurs,nan,nan
Ratio of \Payment Handled\ activities in 2018 compared to 2017,"ERROR: computing metric {'count': ""activity == 'Payment Handled'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'year == 2018', 'group_by': 'year == 2017'}",nan,nan
Average number of Declaration SAVED by EMPLOYEE in a month,"ERROR: computing metric {'count': ""activity == 'Declaration SAVED by EMPLOYEE'"", 'aggregation': 'average', 'group_by': 'month', 'filter': ''}",nan,nan
Fraction of Declarations REJECTED by BUDGET OWNER that are dismissed,Percentage of 'Declaration REJECTED by BUDGET OWNER' out of all 'Declaration DISMISSED',nan,nan
Percentage of \Payment Handled\ activities in processes that involved both \Declaration APPROVED by ADMINISTRATION\ and \Declaration FINAL_APPROVED by SUPERVISOR\,"ERROR: computing metric {'count': ""activity == 'Payment Handled'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity in ['Declaration APPROVED by ADMINISTRATION', 'Declaration FINAL_APPROVED by SUPERVISOR']""}",nan,nan
Number of \Payment Handled\ activities in relation to \Declaration APPROVED by PRE_APPROVER\,Number of 'Payment Handled' activities for cases where activity 'Declaration APPROVED by PRE_APPROVER' occurs,660,nan
