Name;Metric;Value;Agrupation
Ratio of time from SW-Awaiting AE Assignment to SW-EIC Reject compared to time from SW-Awaiting AE Assignment to SW-Reviewer Agreed in other variants;The average of the duration between activity 'SW-Awaiting AE Assignment' and activity 'SW-EIC Reject';19.06 days;
Time from SW-Checklist Completed to SW-EIC Reject compared to time from SW-Checklist Completed to SW-Initial Reviewer Selection;The average of the duration between activity 'SW-Checklist Completed' and activity 'SW-EIC Reject';25.43 days;
Average duration of SW-EIC Reject activity compared to average duration of SW-EIC Major Revision activity;The average of the duration between activity SW-EIC Reject and the end of the case;1.42 minutes;
Time from manuscript submission to SW-EIC Reject in variants without reviewer assignment versus variants with reviewer assignment activities;The average of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'SW-EIC Reject';27.81 days;
Elapsed time between SW-Awaiting Checklist Completion and SW-EIC Reject in fast-track rejection variants;The average of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-EIC Reject';27.69 days;
Time from Plagiarism Originality Report Completed to SW-EIC Reject in cases with Plagiarism Percent Match Threshold Exceeded versus without;The average of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-EIC Reject';27.06 days;
Average time to SW-EIC Reject in variants ending after SW-Awaiting AE Assignment versus variants that proceed to SW-Initial Reviewer Selection;The average of the duration between the start of the case and activity 'SW-EIC Reject';28.46 days;
Time from SW-Awaiting AE Assignment to SW-EIC Reject compared to the total time of the SW-Reviewer Agreed invitation and selection subprocess;The average of the duration between activity 'SW-Awaiting AE Assignment' and activity 'SW-EIC Reject';19.06 days;
Minimum time from Original Manuscript Submission Confirmation to SW-EIC Reject in ACM journal review process;The minimum of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'SW-EIC Reject';3.47 hours;
Time from Co-Author Account Created During Manuscript Submission to SW-EIC Reject in complex submission variants;The average of the duration between activity 'Co-Author Account Created During Manuscript Submission' and activity 'SW-EIC Reject';35.79 days;
SW-EIC Reject decision time as a percentage of total variant duration;The average of the duration between activity SW-EIC Reject and the end of the case;1.42 minutes;
Average time to SW-EIC Reject grouped by variant;"ERROR: computing metric {'begin': '', 'end': activity == 'SW-EIC Reject'"", 'aggregation': 'average', 'group_by': 'variant'}""";;
Total time to SW-EIC Reject grouped by variant;"ERROR: computing metric {'begin': '', 'end': activity == 'SW-EIC Reject'"", 'aggregation': 'total', 'group_by': 'variant'}""";;
Minimum time to SW-EIC Reject grouped by variant;"ERROR: computing metric {'begin': '', 'end': activity == 'SW-EIC Reject'"", 'aggregation': 'minimum', 'group_by': 'variant'}""";;
