Name;Metric;Value;Agrupation
Time to 'Plagiarism Originality Report Completed' since the 'Manuscript Export Succeeded';The average of the duration between activity 'Manuscript Export Succeeded' and activity 'Plagiarism Originality Report Completed';1.50 days;
Time of 'Plagiarism Originality Report Completed';The average of the duration between activity Plagiarism Originality Report Completed and the end of the case;107.79 days;
'Plagiarism Originality Report Completed' Cycle Time;The average of the duration between activity Plagiarism Originality Report Completed and the end of the case;107.79 days;
Average time difference between 'Plagiarism Originality Report Completed' and 'SW-Checklist Completed' durations;The average of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-Checklist Completed';3.39 days;
Ratio of average time for 'Plagiarism Originality Report Completed' to average time for 'Manuscript Export Succeeded';The average of the duration between activity Plagiarism Originality Report Completed and the end of the case;107.79 days;
Difference between maximum time for 'Plagiarism Originality Report Completed' and maximum time for 'SW-Awaiting Checklist Completion';the maximum of the duration between the first time instant when `ACTIVITY` == 'Plagiarism Originality Report Completed' and the last time instant when <ppinot4py.model.states.RuntimeState object at 0x70335528d410> - AppliesTo.PROCESS;547.54 days;
Average time from 'Plagiarism Originality Report Completed' to 'SW-EIC Reject' in variants ending with immediate rejection;The average of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-EIC Reject';;
Average time from 'Plagiarism Originality Report Completed' to first 'SW-AE Assign Reviewers' in variants with a full review cycle;The average of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-AE Assign Reviewers';27.13 days;
Time from 'Plagiarism Originality Report Completed' to 'Plagiarism Percent Match Threshold Exceeded' in cases where threshold was exceeded;The average of the duration between activity Plagiarism Originality Report Completed and activity Plagiarism Percent Match Threshold Exceeded for cases where activity Plagiarism Percent Match Threshold Exceeded occurs;2.82 days;
Impact of 'Plagiarism Originality Report Completed' duration on total time to 'SW-Reviewer Agreed';The average of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-Reviewer Agreed';27.77 days;
Average delay from 'Plagiarism Originality Report Completed' to 'SW-Checklist Completion is due in three days' in variants containing the reminder;The average of the duration between activity Plagiarism Originality Report Completed and activity SW-Checklist Completion is due in three days for cases where activity SW-Checklist Completion is due in three days occurs;3.50 days;
Time from 'Plagiarism Originality Report Completed' to 'Immediate Reject Decision from the Checklist' for cases with immediate rejection;The average of the duration between activity Plagiarism Originality Report Completed and activity Immediate Reject Decision from the Checklist for cases where activity Immediate Reject Decision from the Checklist occurs;3.90 days;
Correlation between 'Plagiarism Originality Report Completed' duration and the duration of the subsequent 'SW-Awaiting AE Assignment' phase;The average of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-Awaiting AE Assignment';2.12 days;
Comparison of 'Plagiarism Originality Report Completed' duration between cases with 'Co-Author Account Created During Manuscript Submission' and those without;The average of the duration between activity 'Plagiarism Originality Report Completed' and the end of case where activity 'Co-Author Account Created During Manuscript Submission occurs;147.06 days;
Average time for 'Plagiarism Originality Report Completed' grouped by case outcome;"ERROR: computing metric {'begin': activity == 'Plagiarism Originality Report Completed'"", 'end': '', 'aggregation': 'average', 'group_by': 'case:outcome'}""";;
Total time to 'Plagiarism Originality Report Completed' grouped by case outcome;"ERROR: computing metric {'begin': '', 'end': activity == 'Plagiarism Originality Report Completed'"", 'aggregation': 'total', 'group_by': 'case:outcome'}""";;
Minimum time to 'Plagiarism Originality Report Completed' grouped by case outcome;"ERROR: computing metric {'begin': '', 'end': activity == 'Plagiarism Originality Report Completed'"", 'aggregation': 'minimum', 'group_by': 'case:outcome'}""";;
Average time from 'Plagiarism Originality Report Completed' to the final decision ('SW-EIC Accept', 'SW-EIC Reject', 'SW-EIC Major Revision', etc.) grouped by decision type;"ERROR: computing metric {'begin': activity == 'Plagiarism Originality Report Completed'"", 'end': '', 'aggregation': 'average', 'group_by': 'concept:name'}""";;
Ratio of time spent in 'Plagiarism Originality Report Completed' to time spent in the entire initial submission phase (from 'Original Manuscript Submission Confirmation' to 'SW-Awaiting AE Assignment');"ERROR: computing metric {'begin': activity == 'Original Manuscript Submission Confirmation'"", 'end': 'activity'}""";;
