Name;Metric;Value;Agrupation
Minimum time it takes the SW-EIC Reject decision to be done from manuscript submission;The minimum of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'SW-EIC Reject';3.47 hours;
Minimum resolution time of SW-EIC Reject case;The minimum of the duration between the start of the case and activity 'SW-EIC Reject';3.47 hours;
Minimum time from SW-Awaiting Checklist Completion to SW-EIC Reject;The minimum of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-EIC Reject';3.47 hours;
Percentage of total case time spent in SW-EIC Reject activity;The average of the duration between activity SW-EIC Reject and the end of the case;1.42 minutes;
The time between the SW-Checklist Completed and the SW-EIC Reject;The average of the duration between activity 'SW-Checklist Completed' and activity 'SW-EIC Reject';25.43 days;
Elapsed time between Original Manuscript Submission Confirmation and SW-EIC Reject;The average of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'SW-EIC Reject';27.81 days;
Time until SW-EIC Reject from Manuscript Export Succeeded;The average of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-EIC Reject';27.80 days;
Time from Plagiarism Originality Report Completed to SW-EIC Reject;The average of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-EIC Reject';27.06 days;
Time to SW-EIC Reject since the SW-Awaiting AE Assignment;The average of the duration between activity 'SW-Awaiting AE Assignment' and activity 'SW-EIC Reject';19.06 days;
Time of SW-EIC Reject activity (duration);The average of the duration between activity SW-EIC Reject and the end of the case;1.42 minutes;
SW-EIC Reject Cycle Time (from case start to decision);The average of the duration between the start of the case and activity 'SW-EIC Reject';28.46 days;
Average time difference between SW-EIC Reject duration and SW-Checklist Completed duration;The average of the duration between activity 'SW-Checklist Completed' and activity 'SW-EIC Reject';25.43 days;
Average time difference between SW-EIC Reject cycle time and SW-EIC Major Revision cycle time;The average of the duration between the start of the case and activity 'SW-EIC Reject';28.46 days;
Ratio of time from SW-Awaiting AE Assignment to SW-EIC Reject compared to time from SW-Awaiting AE Assignment to SW-EIC Major Revision;The average of the duration between activity 'SW-Awaiting AE Assignment' and activity 'SW-EIC Reject';19.06 days;
Average time from SW-Reviewer Agreed to SW-EIC Reject in variants containing both activities;The average of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-EIC Reject';73.21 days;
Impact of SW-Reviewer Agreed activity presence on the total time until SW-EIC Reject decision;The sum of the duration between the beginning of the case and activity 'SW-EIC Reject' for cases where activity 'SW-EIC Reject' occurs;841.92 days;
Average time from final reviewer agreement (SW-Reviewer Agreed) to SW-EIC Reject decision in rejected manuscripts;The average of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-EIC Reject';73.21 days;
Time efficiency of SW-EIC Reject in the ACM journal review process compared to the average duration of SW-Awaiting AE Assignment;The average of the duration between activity 'SW-Awaiting AE Assignment' and activity 'SW-EIC Reject';19.06 days;
Duration of SW-EIC Reject relative to the scientific paper review cycle time;The average of the duration between the start of the case and activity 'SW-EIC Reject';28.46 days;
Time from manuscript submission (Original Manuscript Submission Confirmation) to SW-EIC Reject in the fast-track rejection pathway;The average of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'SW-EIC Reject';27.81 days;
Time from completion of plagiarism check (Plagiarism Originality Report Completed) to SW-EIC Reject decision;The average of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-EIC Reject';27.06 days;
Time from SW-Awaiting AE Assignment to SW-EIC Reject in cases without reviewer selection activities;The average of the duration between activity 'SW-Awaiting AE Assignment' and activity 'SW-EIC Reject';19.06 days;
Average time to SW-EIC Reject grouped by variant;"ERROR: computing metric {'begin': '', 'end': activity == 'SW-EIC Reject'"", 'aggregation': 'average', 'group_by': 'variant'}""";;
Total time to SW-EIC Reject grouped by variant;"ERROR: computing metric {'begin': '', 'end': activity == 'SW-EIC Reject'"", 'aggregation': 'total', 'group_by': 'variant'}""";;
Minimum time to SW-EIC Reject grouped by variant;"ERROR: computing metric {'begin': '', 'end': activity == 'SW-EIC Reject'"", 'aggregation': 'minimum', 'group_by': 'variant'}""";;
Comparison of average time to SW-EIC Reject in variants with SW-Reviewer Agreed versus variants without SW-Reviewer Agreed;"ERROR: computing metric {'begin': '', 'end': activity == 'SW-EIC Reject'"", 'aggregation': 'average', 'group_by': 'variant'}""";;
Time difference between SW-EIC Reject in a fast-track review (variant 1 & 2) and SW-EIC Reject in a full review process;"ERROR: computing metric {'begin': '', 'end': activity == 'SW-EIC Reject'"", 'aggregation': 'average', 'group_by': 'variant'}""";;
