Name;Metric;Value;Agrupation
Average time for Declaration FINAL_APPROVED by SUPERVISOR in variants with Declaration APPROVED by PRE_APPROVER;The average of the duration between activity 'Declaration FINAL_APPROVED by SUPERVISOR' and the end of case where activity 'Declaration APPROVED by PRE_APPROVER occurs;8.01 days;
Average time for Declaration FINAL_APPROVED by SUPERVISOR in variants with Declaration APPROVED by BUDGET OWNER;The average of the duration between activity 'Declaration FINAL_APPROVED by SUPERVISOR' and the end of case where activity 'Declaration APPROVED by BUDGET OWNER occurs;6.75 days;
Total time for Declaration FINAL_APPROVED by SUPERVISOR in direct approval scenarios;The sum of the duration between activity Declaration FINAL_APPROVED by SUPERVISOR and the end of the case;69749.44 days;
Minimum time for Declaration FINAL_APPROVED by SUPERVISOR when same person is budget owner and supervisor;The minimum of the duration between activity Declaration FINAL_APPROVED by SUPERVISOR and the end of the case;;
Average time from Declaration SAVED by EMPLOYEE to Declaration FINAL_APPROVED by SUPERVISOR;The average of the duration between activity 'Declaration SAVED by EMPLOYEE' and activity 'Declaration FINAL_APPROVED by SUPERVISOR';;
Total time delay caused by Declaration REJECTED by MISSING on Declaration FINAL_APPROVED by SUPERVISOR;The sum of the duration between activity 'Declaration REJECTED by MISSING' and activity 'Declaration FINAL_APPROVED by SUPERVISOR';557.55 days;
Average time improvement potential by optimizing Declaration FINAL_APPROVED by SUPERVISOR compared to overall process time;The average of the duration between the start of the case and activity 'Declaration FINAL_APPROVED by SUPERVISOR';4.83 days;
Time acceleration opportunity by reducing Declaration FINAL_APPROVED by SUPERVISOR duration in domestic trip claims;The average of the duration between activity Declaration FINAL_APPROVED by SUPERVISOR and the end of the case;6.93 days;
Average time bottleneck analysis: Declaration FINAL_APPROVED by SUPERVISOR vs other approval activities;The average of the duration between activity Declaration FINAL_APPROVED by SUPERVISOR and the end of the case;6.93 days;
Total time impact of multiple rejections on Declaration FINAL_APPROVED by SUPERVISOR execution time;The sum of the duration between the start of the case and activity 'Declaration FINAL_APPROVED by SUPERVISOR';48644.92 days;
Minimum time achievable for Declaration FINAL_APPROVED by SUPERVISOR based on best-performing variants;The minimum of the duration between activity Declaration FINAL_APPROVED by SUPERVISOR and the end of the case;2.57 hours;
Average time correlation between Declaration FINAL_APPROVED by SUPERVISOR and total reimbursement processing time;The average of the duration between activity 'Declaration FINAL_APPROVED by SUPERVISOR' and activity 'Payment Handled';6.92 days;
