Name;Metric;Value;Agrupation
Average time for Declaration REJECTED by MISSING in variants with immediate resubmission;The average of the duration between activity Declaration REJECTED by MISSING and the end of the case;10.99 days;
Average time for Declaration REJECTED by MISSING in variants with multiple rejections;The average of the duration between activity Declaration REJECTED by MISSING and the end of the case;10.99 days;
Total time for Declaration REJECTED by MISSING across all process instances;The sum of the duration between activity Declaration REJECTED by MISSING and the end of the case;955.89 days;
Minimum time for Declaration REJECTED by MISSING across all process instances;The minimum of the duration between activity Declaration REJECTED by MISSING and the end of the case;0.00 seconds;
Average time from Declaration REJECTED by MISSING to Payment Handled in completed cases;The average of the duration between activity 'Declaration REJECTED by MISSING' and activity 'Payment Handled';16.75 days;
Total time from Declaration REJECTED by MISSING to Payment Handled in completed cases;The sum of the duration between activity 'Declaration REJECTED by MISSING' and activity 'Payment Handled';954.88 days;
Minimum time from Declaration REJECTED by MISSING to Payment Handled in completed cases;The minimum of the duration between activity 'Declaration REJECTED by MISSING' and activity 'Payment Handled';2.21 days;
Average time between Declaration REJECTED by MISSING and Request Payment;The average of the duration between activity 'Declaration REJECTED by MISSING' and activity 'Request Payment';13.18 days;
Total time between Declaration REJECTED by MISSING and Request Payment;The sum of the duration between activity 'Declaration REJECTED by MISSING' and activity 'Request Payment';751.34 days;
Minimum time between Declaration REJECTED by MISSING and Request Payment;The minimum of the duration between activity 'Declaration REJECTED by MISSING' and activity 'Request Payment';1.75 hours;
Average time for Declaration REJECTED by MISSING compared to Declaration APPROVED by ADMINISTRATION;The average of the duration between activity 'Declaration REJECTED by MISSING' and the end of case where activity 'Declaration APPROVED by ADMINISTRATION occurs;10.14 days;
Average time for Declaration REJECTED by MISSING compared to Declaration APPROVED by BUDGET OWNER;The average of the duration between activity 'Declaration REJECTED by MISSING' and the end of case where activity 'Declaration APPROVED by BUDGET OWNER occurs;17.15 days;
Average time for Declaration REJECTED by MISSING compared to Declaration APPROVED by PRE_APPROVER;The average of the duration between activity 'Declaration REJECTED by MISSING' and the end of case where activity 'Declaration APPROVED by PRE_APPROVER occurs;18.65 days;
Average time for Declaration REJECTED by MISSING compared to Declaration FOR_APPROVAL by SUPERVISOR;The average of the duration between activity 'Declaration REJECTED by MISSING' and the end of case where activity 'Declaration FOR_APPROVAL by SUPERVISOR occurs;0.00 seconds;
Average time for Declaration REJECTED by MISSING compared to Declaration FOR_APPROVAL by ADMINISTRATION;The average of the duration between activity 'Declaration REJECTED by MISSING' and the end of case where activity 'Declaration FOR_APPROVAL by ADMINISTRATION occurs;;
Average time for Declaration REJECTED by MISSING compared to Declaration FOR_APPROVAL by PRE_APPROVER;The average of the duration between activity 'Declaration REJECTED by MISSING' and the end of case where activity 'Declaration FOR_APPROVAL by PRE_APPROVER occurs;0.00 seconds;
Average time from Declaration REJECTED by MISSING to Declaration SAVED by EMPLOYEE;The average of the duration between activity 'Declaration REJECTED by MISSING' and activity 'Declaration SAVED by EMPLOYEE';;
Total time from Declaration REJECTED by MISSING to Declaration SAVED by EMPLOYEE;The sum of the duration between activity 'Declaration REJECTED by MISSING' and activity 'Declaration SAVED by EMPLOYEE';;
Minimum time from Declaration REJECTED by MISSING to Declaration SAVED by EMPLOYEE;The minimum of the duration between activity 'Declaration REJECTED by MISSING' and activity 'Declaration SAVED by EMPLOYEE';;
