Name,Metric,Value,Agrupation
Frequency of 'Queued + Awaiting Assignment' compared to 'Completed + Resolved',Percentage of 'Queued + Awaiting Assignment' out of all 'Completed + Resolved',0.8,
Percentage of 'Queued + Awaiting Assignment' in variants leading to 'Completed + Resolved',Percentage of 'Queued + Awaiting Assignment' out of all 'Completed + Resolved',0.8,
Frequency of 'Queued + Awaiting Assignment' in variants leading to 'Completed + Closed',Percentage of 'Queued + Awaiting Assignment' out of all 'Completed + Closed',0.8,
Percentage of 'Queued + Awaiting Assignment' in variants with high performance,Percentage of 'Queued + Awaiting Assignment' out of all cases,0.6,
Frequency of 'Queued + Awaiting Assignment' involving resource 'Frederic',Percentage of 'Queued + Awaiting Assignment' out of all cases,,
Percentage of 'Queued + Awaiting Assignment' in variants involving resource 'Anne Claire',Percentage of 'Queued + Awaiting Assignment' out of all cases,,
Frequency of 'Queued + Awaiting Assignment' in variants involving resource 'Lierson',Percentage of 'Queued + Awaiting Assignment' out of all cases,0.0,
Percentage of 'Queued + Awaiting Assignment' in variants related to 'Low' impact incidents,Percentage of 'Queued + Awaiting Assignment' out of all cases,0.52,
Frequency of 'Queued + Awaiting Assignment' in variants related to 'High' impact incidents,Percentage of 'Queued + Awaiting Assignment' out of all cases,0.8,
Percentage of 'Queued + Awaiting Assignment' in variants related to 'Medium' impact incidents,Percentage of 'Queued + Awaiting Assignment' out of all cases,0.65,
Frequency of 'Queued + Awaiting Assignment' in variants involving 'PROD582',Percentage of 'Queued + Awaiting Assignment' out of all cases,0.75,
Percentage of 'Queued + Awaiting Assignment' in variants involving 'PROD562',Percentage of 'Queued + Awaiting Assignment' out of all cases,0.52,
Frequency of 'Queued + Awaiting Assignment' in variants involving 'PROD321',Percentage of 'Queued + Awaiting Assignment' out of all cases,0.42,
Percentage of 'Queued + Awaiting Assignment' in variants related to 'France',Percentage of 'Queued + Awaiting Assignment' out of all cases,,
Frequency of 'Queued + Awaiting Assignment' in variants related to 'Brazil',Percentage of 'Queued + Awaiting Assignment' out of all cases,,
Percentage of 'Queued + Awaiting Assignment' in variants related to 'USA',Percentage of 'Queued + Awaiting Assignment' out of all cases,,
Frequency of 'Queued + Awaiting Assignment' in variants with multiple 'Queued + Awaiting Assignment' occurrences,Percentage of 'Queued + Awaiting Assignment' out of all cases,0.6,
Percentage of 'Queued + Awaiting Assignment' in variants with a single 'Queued + Awaiting Assignment' occurrence,Percentage of 'Queued + Awaiting Assignment' out of all cases,0.6,
