Name;Metric;Value;Agrupation
Frequency of 'Accepted + Wait' in relation to the total activities per case;Frequency of activity 'Accepted + Wait';1115;
Percentage of 'Accepted + Wait' leading to an increase in 'impact' level;Percentage of 'Accepted + Wait' out of all cases;0.13;
Number of 'Accepted + Wait' activities that are part of the most frequent variant;Number of 'Accepted + Wait' activities;1461;
Percentage of 'Accepted + Wait' activities that lead to a 'Completed + In Call' without being preceded by 'Accepted + In Progress';Percentage of 'Accepted + Wait' out of all 'Completed + In Call';0.04;
Frequency of 'Accepted + Wait' followed by any activity other than 'Accepted + Wait - Implementation';Frequency of activity 'Accepted + Wait' for cases where activity 'Accepted + Wait - Implementation' does not occur;1115;
Percentage of 'Accepted + Wait' activities that occur after 'Queued + Awaiting Assignment' and lead to 'Completed + Resolved';Percentage of 'Accepted + Wait' out of all 'Completed + Resolved';0.19;
Number of 'Accepted + Wait' activities that are directly followed by 'Completed + Closed' in any variant;Number of 'Accepted + Wait' activities for cases where activity 'Completed + Closed' occurs;1394;
Percentage of 'Accepted + Wait' activities in cases with 'High' impact compared to those with 'Medium' or 'Low' impact;Percentage of 'Accepted + Wait' out of all cases;0.13;
Frequency of 'Accepted + Wait' in cases that involve 'PROD582' product;Frequency of activity 'Accepted + Wait';0;
Percentage of 'Accepted + Wait' activities that occur in the top 5 most frequent variants;Percentage of 'Accepted + Wait' out of all cases;0.15;
