Name;Metric;Value;Agrupation
Minimum time for Declaration REJECTED by MISSING in variants where it occurs;The minimum of the duration between activity Declaration REJECTED by MISSING and the end of the case;0.00 seconds;
Average time from Declaration SUBMITTED by EMPLOYEE to Declaration REJECTED by MISSING in variants where it occurs;The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration REJECTED by MISSING';16.97 days;
Average time between Declaration FINAL_APPROVED by SUPERVISOR and Declaration REJECTED by MISSING in variants where it occurs;The average of the duration between activity 'Declaration FINAL_APPROVED by SUPERVISOR' and activity 'Declaration REJECTED by MISSING';11.98 days;
Average time for Declaration REJECTED by MISSING in domestic trip declarations;The average of the duration between activity Declaration REJECTED by MISSING and the end of the case;10.99 days;
Average time for Declaration REJECTED by MISSING in payment request declarations;The average of the duration between activity Declaration REJECTED by MISSING and the end of the case;10.99 days;
Average time for Declaration REJECTED by MISSING in declarations requiring director approval;The average of the duration between activity Declaration REJECTED by MISSING and the end of the case;10.99 days;
Average time reduction potential for Declaration REJECTED by MISSING;The average of the duration between activity Declaration REJECTED by MISSING and the end of the case;10.99 days;
Total time reduction potential for Declaration REJECTED by MISSING;The sum of the duration between activity Declaration REJECTED by MISSING and the end of the case;955.89 days;
Average time for Declaration REJECTED by MISSING compared to process average activity time;The average of the duration between activity Declaration REJECTED by MISSING and the end of the case;10.99 days;
Average time for Declaration REJECTED by MISSING compared to Declaration APPROVED by ADMINISTRATION;The average of the duration between activity 'Declaration REJECTED by MISSING' and the end of case where activity 'Declaration APPROVED by ADMINISTRATION occurs;10.14 days;
Average time for Declaration REJECTED by MISSING compared to Declaration APPROVED by BUDGET OWNER;The average of the duration between activity 'Declaration REJECTED by MISSING' and the end of case where activity 'Declaration APPROVED by BUDGET OWNER occurs;17.15 days;
Average time for Declaration REJECTED by MISSING compared to Declaration APPROVED by PRE_APPROVER;The average of the duration between activity 'Declaration REJECTED by MISSING' and the end of case where activity 'Declaration APPROVED by PRE_APPROVER occurs;18.65 days;
Average time for Declaration REJECTED by MISSING compared to Declaration FOR_APPROVAL by SUPERVISOR;The average of the duration between activity 'Declaration REJECTED by MISSING' and the end of case where activity 'Declaration FOR_APPROVAL by SUPERVISOR occurs;0.00 seconds;
Average time for Declaration REJECTED by MISSING compared to Declaration FOR_APPROVAL by ADMINISTRATION;The average of the duration between activity 'Declaration REJECTED by MISSING' and the end of case where activity 'Declaration FOR_APPROVAL by ADMINISTRATION occurs;;
Average time for Declaration REJECTED by MISSING compared to Declaration FOR_APPROVAL by PRE_APPROVER;The average of the duration between activity 'Declaration REJECTED by MISSING' and the end of case where activity 'Declaration FOR_APPROVAL by PRE_APPROVER occurs;0.00 seconds;
Declaration REJECTED by MISSING Cycle Time;The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration REJECTED by MISSING';16.97 days;
Time of Declaration REJECTED by MISSING;The average of the duration between activity Declaration REJECTED by MISSING and the end of the case;10.99 days;
Elapsed time between Declaration SUBMITTED by EMPLOYEE and Declaration REJECTED by MISSING;The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration REJECTED by MISSING';16.97 days;
