Name;Metric;Value;Agrupation
Average time from Declaration SUBMITTED by EMPLOYEE to Declaration REJECTED by PRE_APPROVER;The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration REJECTED by PRE_APPROVER';2.90 days;
Average time from Declaration SUBMITTED by EMPLOYEE to Declaration REJECTED by MISSING;The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration REJECTED by MISSING';16.97 days;
Average time between Declaration SUBMITTED by EMPLOYEE and Declaration FOR_APPROVAL by ADMINISTRATION;The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration FOR_APPROVAL by ADMINISTRATION';20.50 days;
Average time between Declaration SUBMITTED by EMPLOYEE and Declaration FOR_APPROVAL by PRE_APPROVER;The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration FOR_APPROVAL by PRE_APPROVER';2.83 minutes;
Total time from Declaration SUBMITTED by EMPLOYEE to Declaration REJECTED by ADMINISTRATION;The sum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration REJECTED by ADMINISTRATION';7047.80 days;
Total time between Declaration SUBMITTED by EMPLOYEE and Declaration APPROVED by ADMINISTRATION;The sum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration APPROVED by ADMINISTRATION';20712.48 days;
Minimum time between Declaration SUBMITTED by EMPLOYEE and Declaration APPROVED by ADMINISTRATION;The minimum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration APPROVED by ADMINISTRATION';1.00 seconds;
Minimum time from Declaration SUBMITTED by EMPLOYEE to Declaration REJECTED by EMPLOYEE;The minimum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration REJECTED by EMPLOYEE';2.58 minutes;
Time between Declaration SUBMITTED by EMPLOYEE and Declaration FINAL_APPROVED by SUPERVISOR;The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration FINAL_APPROVED by SUPERVISOR';4.83 days;
Elapsed time between Declaration SUBMITTED by EMPLOYEE and Payment Handled;The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Payment Handled';11.62 days;
Time to Declaration SUBMITTED by EMPLOYEE since case start;The average of the duration between the start of the case and activity 'Declaration SUBMITTED by EMPLOYEE';1.37 days;
Time of Declaration SUBMITTED by EMPLOYEE activity duration;The average of the duration between activity Declaration SUBMITTED by EMPLOYEE and the end of the case;11.67 days;
Average time from Declaration SUBMITTED by EMPLOYEE to next activity in process variants with budget owner approval;The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and the end of case where activity 'Declaration APPROVED by BUDGET OWNER occurs;14.16 days;
Average time from Declaration SUBMITTED by EMPLOYEE to next activity in process variants without budget owner approval;The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and the end of case where activity 'Declaration APPROVED by BUDGET OWNER does not occur;11.67 days;
Average time from Declaration SUBMITTED by EMPLOYEE to Declaration FINAL_APPROVED by SUPERVISOR in rejected and resubmitted cases;The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration FINAL_APPROVED by SUPERVISOR';15.45 days;
Average time from Declaration SUBMITTED by EMPLOYEE to Payment Handled in domestic trip declarations;The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Payment Handled';11.62 days;
Average time from Declaration SUBMITTED by EMPLOYEE to Request Payment in pre-paid travel cost cases;The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Request Payment';8.00 days;
Average time between Declaration SUBMITTED by EMPLOYEE and supervisor approval when budget owner and supervisor are same person;The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration FINAL_APPROVED by SUPERVISOR';4.83 days;
Average time from Declaration SUBMITTED by EMPLOYEE to director approval when required;The average of the duration between activity Declaration SUBMITTED by EMPLOYEE and the end of the case;11.67 days;
Average time from Declaration SUBMITTED by EMPLOYEE to cost reimbursement in domestic trips;The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Payment Handled';11.62 days;
