Name;Metric;Value;Agrupation
Average time for Declaration REJECTED by MISSING in variants with multiple rejections;The average of the duration between activity 'Declaration REJECTED by MISSING' and the end of case where activity 'Declaration REJECTED by ADMINISTRATION occurs;3.14 days;
Total time for Declaration REJECTED by MISSING in variants with multiple rejections;The sum of the duration between activity 'Declaration REJECTED by MISSING' and the end of case where activity 'Declaration REJECTED by ADMINISTRATION occurs;3.14 days;
Minimum time for Declaration REJECTED by MISSING in variants with multiple rejections;The minimum of the duration between activity Declaration REJECTED by MISSING and the end of the case;3.14 days;
Average time from Declaration REJECTED by MISSING to process completion in successful variants;The average of the duration between activity 'Declaration REJECTED by MISSING' and activity 'Payment Handled';16.75 days;
Total time from Declaration REJECTED by MISSING to process completion in successful variants;The sum of the duration between activity 'Declaration REJECTED by MISSING' and activity 'Payment Handled';954.88 days;
Minimum time from Declaration REJECTED by MISSING to process completion in successful variants;The minimum of the duration between activity 'Declaration REJECTED by MISSING' and activity 'Payment Handled';2.21 days;
Average time for Declaration REJECTED by MISSING compared to average activity time across all activities;The average of the duration between activity Declaration REJECTED by MISSING and the end of the case;10.99 days;
Average time reduction potential if Declaration REJECTED by MISSING time was minimized;The average of the duration between activity Declaration REJECTED by MISSING and the end of the case;10.99 days;
Total time reduction potential if Declaration REJECTED by MISSING time was minimized;The sum of the duration between activity Declaration REJECTED by MISSING and the end of the case;955.89 days;
Average time for Declaration REJECTED by MISSING in domestic trip declarations;The average of the duration between activity Declaration REJECTED by MISSING and the end of the case;10.99 days;
Total time for Declaration REJECTED by MISSING in domestic trip declarations;The sum of the duration between activity Declaration REJECTED by MISSING and the end of the case;955.89 days;
Minimum time for Declaration REJECTED by MISSING in domestic trip declarations;The minimum of the duration between activity Declaration REJECTED by MISSING and the end of the case;0.00 seconds;
Average time for Declaration REJECTED by MISSING in payment request declarations;The average of the duration between activity Declaration REJECTED by MISSING and the end of the case;10.99 days;
Total time for Declaration REJECTED by MISSING in payment request declarations;The sum of the duration between activity Declaration REJECTED by MISSING and the end of the case;955.89 days;
Minimum time for Declaration REJECTED by MISSING in payment request declarations;The minimum of the duration between activity Declaration REJECTED by MISSING and the end of the case;0.00 seconds;
Average time from Declaration REJECTED by MISSING to Request Payment in successful cases;The average of the duration between activity 'Declaration REJECTED by MISSING' and activity 'Request Payment';13.18 days;
Total time from Declaration REJECTED by MISSING to Request Payment in successful cases;The sum of the duration between activity 'Declaration REJECTED by MISSING' and activity 'Request Payment';751.34 days;
Minimum time from Declaration REJECTED by MISSING to Request Payment in successful cases;The minimum of the duration between activity 'Declaration REJECTED by MISSING' and activity 'Request Payment';1.75 hours;
Declaration REJECTED by MISSING Cycle Time;The average of the duration between activity Declaration REJECTED by MISSING and the end of the case;10.99 days;
