Name;Metric;Value;Agrupation
Minimum time for Request Payment;The minimum of the duration between activity Request Payment and the end of the case;2.32 hours;
Minimum waiting time to the Request Payment;The minimum of the duration between the start of the case and activity 'Request Payment';1.43 minutes;
Minimum time it takes Request Payment after the execution of Declaration FINAL_APPROVED by SUPERVISOR;The minimum of the duration between activity 'Declaration FINAL_APPROVED by SUPERVISOR' and activity 'Request Payment';0.00 seconds;
Request Payment Cycle Time;The average of the duration between activity Request Payment and the end of the case;3.58 days;
Average time from Declaration APPROVED by ADMINISTRATION to Request Payment compared to Declaration FINAL_APPROVED by SUPERVISOR to Request Payment;The average of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and activity 'Request Payment';6.02 days;
Average time from Declaration APPROVED by BUDGET OWNER to Request Payment compared to Declaration FINAL_APPROVED by SUPERVISOR to Request Payment;The average of the duration between activity 'Declaration APPROVED by BUDGET OWNER' and activity 'Request Payment';6.15 days;
Average time for Request Payment compared to Payment Handled;The average of the duration between activity 'Request Payment' and activity 'Payment Handled';3.57 days;
Average time from Declaration SUBMITTED by EMPLOYEE to Request Payment in variants with Declaration APPROVED by BUDGET OWNER versus variants without Declaration APPROVED by BUDGET OWNER;The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Request Payment';10.61 days;
Average time between Declaration FINAL_APPROVED by SUPERVISOR and Request Payment in variants with single approval versus multiple approvals;The average of the duration between activity 'Declaration FINAL_APPROVED by SUPERVISOR' and activity 'Request Payment';3.29 days;
Average time to Request Payment in domestic trips versus pre-paid travel costs processes;The average of the duration between the start of the case and activity 'Request Payment';8.00 days;
Average time from Declaration REJECTED by ADMINISTRATION to subsequent Request Payment after resubmission;The average of the duration between activity 'Declaration REJECTED by ADMINISTRATION' and activity 'Request Payment';13.56 days;
Average time for Request Payment in cases with supervisor approval only versus cases with both budget owner and supervisor approval;The average of the duration between activity 'Request Payment' and the end of case where activity 'Declaration FINAL_APPROVED by SUPERVISOR occurs;3.58 days;
Average time from Declaration SUBMITTED by EMPLOYEE to Request Payment in variants with rework loops versus straight-through variants;The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Request Payment';8.00 days;
Average time for Request Payment in cases with same budget owner and supervisor versus different budget owner and supervisor;The average of the duration between activity Request Payment and the end of the case;3.58 days;
Average time between Declaration APPROVED by ADMINISTRATION and Request Payment compared to average time between Declaration FINAL_APPROVED by SUPERVISOR and Request Payment;The average of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and activity 'Request Payment';6.02 days;
Average time to Request Payment in variants with Declaration REJECTED by SUPERVISOR versus variants without rejections;The average of the duration between the start of the case and activity 'Request Payment';17.88 days;
Average time from first Declaration SUBMITTED by EMPLOYEE to Request Payment in cases with multiple submissions;The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Request Payment';8.00 days;
Average time for Request Payment in expense claims filed within two months after trip versus claims for pre-paid costs;The average of the duration between activity Request Payment and the end of the case;3.58 days;
Average time between last approval activity and Request Payment across all variants;The average of the duration between activity 'Declaration FINAL_APPROVED by SUPERVISOR' and activity 'Request Payment';3.29 days;
Average time reduction potential for Request Payment compared to optimal variant performance;The average of the duration between activity Request Payment and the end of the case;3.58 days;
Average time between Declaration APPROVED by PRE_APPROVER and Request Payment;The average of the duration between activity 'Declaration APPROVED by PRE_APPROVER' and activity 'Request Payment';6.28 days;
Average time between final approval and Request Payment in 2017 departments versus 2018 university-wide data;The average of the duration between activity 'Declaration FINAL_APPROVED by SUPERVISOR' and activity 'Request Payment';3.29 days;
