Name,Metric,Value,Agrupation
Percentage of SW-Awaiting AE Recommendation done after SW-Reviewer Agreed,the average of the number of times `ACTIVITY` == 'SW-Awaiting AE Recommendation' filtered by the function ma > 0 where ma is the number of times `ACTIVITY` == 'SW-Reviewer Agreed',0.54,
Average number of SW-Awaiting AE Recommendation,the average of the number of times `ACTIVITY` == 'SW-Awaiting AE Recommendation',0.4,
Percentage of SW-Awaiting AE Recommendation with an increment,the average of the number of times `ACTIVITY` == 'SW-Awaiting AE Recommendation',0.4,
Percentage of SW-Awaiting AE Recommendation with appeal,the average of the number of times `ACTIVITY` == 'SW-Awaiting AE Recommendation',0.4,
Average number of SW-Awaiting AE Recommendation that are followed by SW-EIC Major Revision,the average of the number of times `ACTIVITY` == 'SW-Awaiting AE Recommendation' filtered by the function ma > 0 where ma is the number of times `ACTIVITY` == 'SW-EIC Major Revision',0.4,
Percentage of SW-Awaiting AE Recommendation with penalty,the average of the number of times `ACTIVITY` == 'SW-Awaiting AE Recommendation',0.4,
Average number of SW-Awaiting AE Recommendation in a month,"ERROR: computing metric {'count': ""activity == 'SW-Awaiting AE Recommendation'"", 'aggregation': 'average', 'group_by': 'month'}",,
Total SW-Awaiting AE Recommendation done by SYSTEM,Number of 'SW-Awaiting AE Recommendation' activities,37,
Fraction of SW-Awaiting AE Recommendation that are dismissed,the average of the number of times `ACTIVITY` == 'SW-Awaiting AE Recommendation' filtered by the function ma > 0 where ma is the number of times `ACTIVITY` == 'SW-Reviewer Declined',0.62,
Total SW-Awaiting AE Recommendation performed by SYSTEM,Number of 'SW-Awaiting AE Recommendation' activities,37,
Ratio of SW-Awaiting AE Recommendation over SW-Reviewer Agreed,the average of the number of times `ACTIVITY` == 'SW-Awaiting AE Recommendation' filtered by the function ma > 0 where ma is the number of times `ACTIVITY` == 'SW-Reviewer Agreed',0.54,
Occasions how often the SW-Awaiting AE Recommendation is performed,Number of 'SW-Awaiting AE Recommendation' activities,37,
The ratio of SW-Awaiting AE Recommendation that are not eventually performed,the average of the number of times `ACTIVITY` == 'SW-Awaiting AE Recommendation' filtered by the function ma > 0 where ma is the number of times `ACTIVITY` != 'SW-EIC Major Revision',0.4,
Percentage of SW-Awaiting AE Recommendation in variants involving SW-Reviewer Agreed,the average of the number of times `ACTIVITY` == 'SW-Awaiting AE Recommendation' filtered by the function ma > 0 where ma is the number of times `ACTIVITY` == 'SW-Reviewer Agreed',0.54,
Number of SW-Awaiting AE Recommendation in variants with SW-Checklist Completed,Number of 'SW-Awaiting AE Recommendation' activities for cases where activity 'SW-Checklist Completed' occurs,37,
Percentage of SW-Awaiting AE Recommendation in variants leading to SW-EIC Major Revision,the average of the number of times `ACTIVITY` == 'SW-Awaiting AE Recommendation' filtered by the function ma > 0 where ma is the number of times `ACTIVITY` == 'SW-EIC Major Revision',0.4,
Number of SW-Awaiting AE Recommendation in variants with SW-AE Assign Reviewers,Number of 'SW-Awaiting AE Recommendation' activities for cases where activity 'SW-AE Assign Reviewers' occurs,24,
Percentage of SW-Awaiting AE Recommendation in variants involving Revised Manuscript Submission Confirmation,the average of the number of times `ACTIVITY` == 'SW-Awaiting AE Recommendation' filtered by the function ma > 0 where ma is the number of times `ACTIVITY` == 'Revised Manuscript Submission Confirmation',0.42,
Number of SW-Awaiting AE Recommendation in variants with First Look Manuscript Submission Confirmation,Number of 'SW-Awaiting AE Recommendation' activities for cases where activity 'First Look Manuscript Submission Confirmation' occurs,12,
