Name,Metric,Value,Agrupation
Fraction of 'SW-Awaiting EIC Decision' that are dismissed after 'SW-Reviewer Agreed',Percentage of 'SW-Awaiting EIC Decision' out of all 'SW-Reviewer Agreed',0.98,
Total 'SW-Awaiting EIC Decision' performed by 'SW-Reviewer Agreed' resource,Number of 'SW-Awaiting EIC Decision' activities == 'SW-Reviewer Agreed' where ma is the last value of performer,,
Ratio of 'SW-Reviewer Agreed' over 'SW-Awaiting EIC Decision',the average of the number of times `ACTIVITY` == 'SW-Reviewer Agreed' filtered by the function ma > 0 where ma is the number of times `ACTIVITY` == 'SW-Awaiting EIC Decision',1.83,
Occasions how often the 'SW-Awaiting EIC Decision' is performed after 'SW-Reviewer Agreed',Number of 'SW-Awaiting EIC Decision' activities for cases where activity 'SW-Reviewer Agreed' occurs,45,
The ratio of 'SW-Awaiting EIC Decision' that are not eventually performed after 'SW-Reviewer Agreed',the average of the function base != 0 where base is the number of times `ACTIVITY` == 'SW-Awaiting EIC Decision' filtered by the function ma > 0 where ma is the number of times `ACTIVITY` == 'SW-Reviewer Agreed',0.98,
Percentage of 'SW-Awaiting EIC Decision' in variants that include 'SW-Reviewer Agreed',Percentage of 'SW-Awaiting EIC Decision' out of all 'SW-Reviewer Agreed',0.98,
Frequency of 'SW-Awaiting EIC Decision' in variants that include 'SW-Reviewer Agreed',Percentage of 'SW-Awaiting EIC Decision' out of all 'SW-Reviewer Agreed',0.98,
Percentage of 'SW-Awaiting EIC Decision' in the review process that involve 'SW-Reviewer Agreed',Percentage of 'SW-Awaiting EIC Decision' out of all 'SW-Reviewer Agreed',0.98,
Number of 'SW-Awaiting EIC Decision' activities in relation to 'SW-Reviewer Agreed' in the review process,Number of 'SW-Awaiting EIC Decision' activities for cases where activity 'SW-Reviewer Agreed' occurs,45,
Percentage of 'SW-Awaiting EIC Decision' impacted by 'SW-Reviewer Agreed',Percentage of 'SW-Awaiting EIC Decision' out of all 'SW-Reviewer Agreed',0.98,
Frequency of 'SW-Awaiting EIC Decision' impacted by 'SW-Reviewer Agreed',Percentage of 'SW-Awaiting EIC Decision' out of all 'SW-Reviewer Agreed',0.98,
