Name,Metric,Value,Agrupation
Fraction of 'SW-Reviewer Selection is due in 1 week' that are dismissed,Percentage of 'SW-Reviewer Selection is due in 1 week' out of all 'SW-Reviewer Declined',0.66,
Total 'SW-Reviewer Selection is due in 1 week' performed by 'performer',Frequency of activity 'SW-Reviewer Selection is due in 1 week',,
Ratio of 'SW-Reviewer Selection is due in 1 week' over 'SW-Reviewer Agreed',Percentage of 'SW-Reviewer Selection is due in 1 week' out of all 'SW-Reviewer Agreed',0.72,
Occasions how often the 'SW-Reviewer Selection is due in 1 week' is performed,Frequency of activity 'SW-Reviewer Selection is due in 1 week',42,
The ratio of 'SW-Reviewer Selection is due in 1 week' that are not eventually performed,Percentage of 'SW-Reviewer Selection is due in 1 week' out of all cases where 'SW-Reviewer Agreed' does not happen,0.45,
Percentage of variants that include 'SW-Reviewer Selection is due in 1 week',Percentage of 'SW-Reviewer Selection is due in 1 week' out of all cases,0.45,
Number of variants where 'SW-Reviewer Selection is due in 1 week' precedes 'SW-Reviewer Agreed',Frequency of activity 'SW-Reviewer Selection is due in 1 week' for cases where activity 'SW-Reviewer Agreed' occurs,33,
Percentage of 'SW-Reviewer Selection is due in 1 week' compared to 'SW-Awaiting Checklist Completion',Percentage of 'SW-Reviewer Selection is due in 1 week' out of all 'SW-Awaiting Checklist Completion',0.47,
Frequency of 'SW-Reviewer Selection is due in 1 week' compared to 'SW-Reviewer Selection is due in 3 days',Percentage of 'SW-Reviewer Selection is due in 1 week' out of all 'SW-Reviewer Selection is due in 3 days',1.0,
Percentage of 'SW-Reviewer Selection is due in 1 week' in variants leading to 'SW-Reviewer Agreed',Percentage of 'SW-Reviewer Selection is due in 1 week' out of all 'SW-Reviewer Agreed',0.72,
Number of 'SW-Reviewer Selection is due in 1 week' in variants with 'SW-EIC Major Revision',Frequency of activity 'SW-Reviewer Selection is due in 1 week' for cases where activity 'SW-EIC Major Revision' occurs,8,
Percentage of 'SW-Reviewer Selection is due in 1 week' in variants leading to 'SW-EIC Accept',Percentage of 'SW-Reviewer Selection is due in 1 week' out of all 'SW-EIC Accept',0.0,
Number of 'SW-Reviewer Selection is due in 1 week' in variants with 'SW-EIC Reject & Resubmit',"ERROR: computing metric {'count': ""activity == 'SW-Reviewer Selection is due in 1 week'"", 'metric_condition': '> 0', 'aggregation': 'total', 'filter': ""activity == 'SW-EIC Reject & Resubmit'""}",,
Percentage of 'SW-Reviewer Selection is due in 1 week' in the context of the review process of scientific papers,Percentage of 'SW-Reviewer Selection is due in 1 week' out of all 'SW-Reviewer Selection is due in 1 week',1.0,
