Name,Metric,Value,Agrupation
Comparison of average waiting time to the 'Declaration REJECTED by ADMINISTRATION' vs. 'Declaration FINAL_APPROVED by SUPERVISOR',The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration REJECTED by ADMINISTRATION',6 days 17:08:12.034591,
Comparison of total waiting time to the 'Declaration REJECTED by ADMINISTRATION' vs. 'Declaration FINAL_APPROVED by SUPERVISOR',The sum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration REJECTED by ADMINISTRATION',4270 days 02:55:34,
Comparison of average time from 'Declaration SUBMITTED by EMPLOYEE' to 'Declaration REJECTED by ADMINISTRATION' vs. 'Declaration APPROVED by BUDGET OWNER',The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration REJECTED by ADMINISTRATION',7 days 17:24:11.447699,
Comparison of total time from 'Declaration SUBMITTED by EMPLOYEE' to 'Declaration REJECTED by ADMINISTRATION' vs. 'Declaration APPROVED by BUDGET OWNER',The sum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration REJECTED by ADMINISTRATION',1846 days 07:21:36,
Comparison of average time for 'Declaration REJECTED by ADMINISTRATION' vs. 'Declaration APPROVED by BUDGET OWNER',The average of the duration between activity 'Declaration REJECTED by ADMINISTRATION' and the end of case where activity 'Declaration APPROVED by BUDGET OWNER occurs,20 days 00:05:40.355649,
Comparison of total time for 'Declaration REJECTED by ADMINISTRATION' vs. 'Declaration APPROVED by BUDGET OWNER',The sum of the duration between activity 'Declaration REJECTED by ADMINISTRATION' and the end of case where activity 'Declaration APPROVED by BUDGET OWNER occurs,4780 days 22:35:45,
Comparison of average waiting time to the 'Declaration REJECTED by ADMINISTRATION' vs. 'Declaration APPROVED by BUDGET OWNER',The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration REJECTED by ADMINISTRATION',7 days 17:24:11.447699,
Comparison of total waiting time to the 'Declaration REJECTED by ADMINISTRATION' vs. 'Declaration APPROVED by BUDGET OWNER',The sum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration REJECTED by ADMINISTRATION',1846 days 07:21:36,
Comparison of average time from 'Declaration SUBMITTED by EMPLOYEE' to 'Declaration REJECTED by ADMINISTRATION' vs. 'Declaration REJECTED by PRE_APPROVER',The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration REJECTED by ADMINISTRATION',,
Comparison of total time from 'Declaration SUBMITTED by EMPLOYEE' to 'Declaration REJECTED by ADMINISTRATION' vs. 'Declaration REJECTED by PRE_APPROVER',The sum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration REJECTED by ADMINISTRATION',,
Comparison of average time for 'Declaration REJECTED by ADMINISTRATION' vs. 'Declaration REJECTED by PRE_APPROVER',The average of the duration between activity 'Declaration REJECTED by ADMINISTRATION' and the end of case where activity 'Declaration REJECTED by PRE_APPROVER occurs,,
Comparison of total time for 'Declaration REJECTED by ADMINISTRATION' vs. 'Declaration REJECTED by PRE_APPROVER',The sum of the duration between activity 'Declaration REJECTED by ADMINISTRATION' and the end of case where activity 'Declaration REJECTED by PRE_APPROVER occurs,,
Comparison of average waiting time to the 'Declaration REJECTED by ADMINISTRATION' vs. 'Declaration REJECTED by PRE_APPROVER',The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration REJECTED by ADMINISTRATION',,
Comparison of total waiting time to the 'Declaration REJECTED by ADMINISTRATION' vs. 'Declaration REJECTED by PRE_APPROVER',The sum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration REJECTED by ADMINISTRATION',,
