Name,Metric,Value,Agrupation
Minimum time from 'Declaration SAVED by EMPLOYEE' to 'Declaration SUBMITTED by EMPLOYEE',The minimum of the duration between activity 'Declaration SAVED by EMPLOYEE' and activity 'Declaration SUBMITTED by EMPLOYEE',,
Minimum time until 'Declaration SAVED by EMPLOYEE' is performed,The minimum of the duration between the start of the case and activity 'Declaration SAVED by EMPLOYEE',0 days 00:00:00,
Minimum time for 'Declaration SAVED by EMPLOYEE',The minimum of the duration between activity Declaration SAVED by EMPLOYEE and the end of the case,0 days 00:00:00,
Minimum time since 'Declaration SAVED by EMPLOYEE' and 'Declaration SUBMITTED by EMPLOYEE' are performed,The minimum of the duration between activity 'Declaration SAVED by EMPLOYEE' and activity 'Declaration SUBMITTED by EMPLOYEE',,
Minimum waiting time to 'Declaration SAVED by EMPLOYEE',The minimum of the duration between the start of the case and activity 'Declaration SAVED by EMPLOYEE',0 days 00:00:00,
Minimum time it takes 'Declaration SAVED by EMPLOYEE' to be done,The minimum of the duration between activity Declaration SAVED by EMPLOYEE and the end of the case,0 days 00:00:00,
Time between 'Declaration SAVED by EMPLOYEE' and 'Declaration SUBMITTED by EMPLOYEE',The average of the duration between activity 'Declaration SAVED by EMPLOYEE' and activity 'Declaration SUBMITTED by EMPLOYEE',,
Time until 'Declaration SAVED by EMPLOYEE',The average of the duration between the start of the case and activity 'Declaration SAVED by EMPLOYEE',0 days 00:00:00,
Time from 'Declaration SAVED by EMPLOYEE' to 'Declaration SUBMITTED by EMPLOYEE',The average of the duration between activity 'Declaration SAVED by EMPLOYEE' and activity 'Declaration SUBMITTED by EMPLOYEE',,
Time to 'Declaration SAVED by EMPLOYEE' since 'Declaration SUBMITTED by EMPLOYEE',The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration SAVED by EMPLOYEE',,
Time of 'Declaration SAVED by EMPLOYEE',The average of the duration between activity Declaration SAVED by EMPLOYEE and the end of the case,0 days 03:34:16.392593,
'Declaration SAVED by EMPLOYEE' Cycle Time,The average of the duration between activity Declaration SAVED by EMPLOYEE and the end of the case,0 days 03:34:16.392593,
Average time from 'Declaration SAVED by EMPLOYEE' to 'Declaration FINAL_APPROVED by SUPERVISOR',The average of the duration between activity 'Declaration SAVED by EMPLOYEE' and activity 'Declaration FINAL_APPROVED by SUPERVISOR',,
Average time between 'Declaration SAVED by EMPLOYEE' and 'Declaration FINAL_APPROVED by SUPERVISOR',The average of the duration between activity 'Declaration SAVED by EMPLOYEE' and activity 'Declaration FINAL_APPROVED by SUPERVISOR',,
Average time from 'Declaration SAVED by EMPLOYEE' to 'Payment Handled',The average of the duration between activity 'Declaration SAVED by EMPLOYEE' and activity 'Payment Handled',20 days 02:06:53,
Average time between 'Declaration SAVED by EMPLOYEE' and 'Payment Handled',The average of the duration between activity 'Declaration SAVED by EMPLOYEE' and activity 'Payment Handled',20 days 02:06:53,
Comparison of average time for 'Declaration SAVED by EMPLOYEE' vs 'Declaration SUBMITTED by EMPLOYEE',The average of the duration between activity 'Declaration SAVED by EMPLOYEE' and activity 'Declaration SUBMITTED by EMPLOYEE',,
Comparison of total time for 'Declaration SAVED by EMPLOYEE' vs 'Declaration APPROVED by ADMINISTRATION',The sum of the duration between activity 'Declaration SAVED by EMPLOYEE' and activity 'Declaration APPROVED by ADMINISTRATION',,
Comparison of average waiting time to 'Declaration SAVED by EMPLOYEE' vs 'Declaration APPROVED by PRE_APPROVER',The average of the duration between the start of the case and activity 'Declaration SAVED by EMPLOYEE',0 days 00:00:00,
Comparison of total time it takes 'Declaration SAVED by EMPLOYEE' vs 'Declaration REJECTED by ADMINISTRATION',The sum of the duration between activity 'Declaration SAVED by EMPLOYEE' and activity 'Declaration REJECTED by ADMINISTRATION',,
Comparison of average time from 'Declaration SAVED by EMPLOYEE' to 'Declaration FINAL_APPROVED by SUPERVISOR' vs 'Declaration REJECTED by PRE_APPROVER',The average of the duration between activity 'Declaration SAVED by EMPLOYEE' and activity 'Declaration FINAL_APPROVED by SUPERVISOR',,
Comparison of total time for 'Declaration SAVED by EMPLOYEE' vs 'Declaration REJECTED by PRE_APPROVER',The sum of the duration between activity 'Declaration SAVED by EMPLOYEE' and activity 'Declaration REJECTED by PRE_APPROVER',,
Comparison of average time for 'Declaration SAVED by EMPLOYEE' vs 'Declaration REJECTED by SUPERVISOR',The average of the duration between activity 'Declaration SAVED by EMPLOYEE' and activity 'Declaration REJECTED by SUPERVISOR',,
Comparison of total time for 'Declaration SAVED by EMPLOYEE' vs 'Declaration REJECTED by BUDGET OWNER',The sum of the duration between activity 'Declaration SAVED by EMPLOYEE' and activity 'Declaration REJECTED by BUDGET OWNER',,
Comparison of average waiting time to 'Declaration SAVED by EMPLOYEE' vs 'Declaration REJECTED by MISSING',The average of the duration between the start of the case and activity 'Declaration SAVED by EMPLOYEE',0 days 00:00:00,
Comparison of total time it takes 'Declaration SAVED by EMPLOYEE' vs 'Declaration REJECTED by MISSING',The sum of the duration between activity 'Declaration SAVED by EMPLOYEE' and activity 'Declaration REJECTED by MISSING',,
