Name;Metric;Value;Agrupation
Percentage of Declaration FOR_APPROVAL by SUPERVISOR with an increment;Percentage of 'Declaration FOR_APPROVAL by SUPERVISOR' out of all cases;0.0;
Percentage of Declaration FOR_APPROVAL by SUPERVISOR with appeal;Percentage of 'Declaration FOR_APPROVAL by SUPERVISOR' out of all 'Declaration REJECTED by EMPLOYEE';0.0;
Average number of Declaration FOR_APPROVAL by SUPERVISOR that are followed by Declaration REJECTED by SUPERVISOR;the average of the number of times `ACTIVITY` == 'Declaration FOR_APPROVAL by SUPERVISOR' filtered by the function ma > 0 where ma is the number of times `ACTIVITY` == 'Declaration REJECTED by SUPERVISOR';0.0;
Percentage of Declaration FOR_APPROVAL by SUPERVISOR with penalty;Percentage of 'Declaration FOR_APPROVAL by SUPERVISOR' out of all 'Declaration REJECTED by ADMINISTRATION';0.0;
Total Declaration FOR_APPROVAL by SUPERVISOR done by SYSTEM;Number of 'Declaration FOR_APPROVAL by SUPERVISOR' activities == 'SYSTEM' where ma is the last value of org:resource;0;
Fraction of Declaration FOR_APPROVAL by SUPERVISOR that are dismissed;Percentage of 'Declaration FOR_APPROVAL by SUPERVISOR' out of all 'Declaration REJECTED by MISSING';0.01;
Total Declaration FOR_APPROVAL by SUPERVISOR performed by STAFF MEMBER;Number of 'Declaration FOR_APPROVAL by SUPERVISOR' activities == 'STAFF MEMBER' where ma is the last value of org:role;;
Ratio of Declaration FOR_APPROVAL by SUPERVISOR over Declaration FOR_APPROVAL by ADMINISTRATION;Percentage of 'Declaration FOR_APPROVAL by SUPERVISOR' out of all 'Declaration FOR_APPROVAL by ADMINISTRATION';0.0;
Occasions how often the Declaration FOR_APPROVAL by SUPERVISOR is performed;Number of 'Declaration FOR_APPROVAL by SUPERVISOR' activities;1;
The ratio of Declaration FOR_APPROVAL by SUPERVISOR that are not eventually performed;Percentage of 'Declaration FOR_APPROVAL by SUPERVISOR' out of all cases where 'Declaration FINAL_APPROVED by SUPERVISOR' does not happen;0.0;
Frequency of variants containing Declaration FOR_APPROVAL by SUPERVISOR;Percentage of 'Declaration FOR_APPROVAL by SUPERVISOR' out of all cases;0.0;
Percentage of cases where Declaration FOR_APPROVAL by SUPERVISOR is skipped (variant does not contain it but contains Declaration FINAL_APPROVED by SUPERVISOR);Percentage of 'Declaration FINAL_APPROVED by SUPERVISOR' out of all cases where 'Declaration FOR_APPROVAL by SUPERVISOR' does not happen;0.96;
Percentage of Declaration FOR_APPROVAL by SUPERVISOR that occur in variants also containing Declaration REJECTED by PRE_APPROVER;Percentage of 'Declaration FOR_APPROVAL by SUPERVISOR' out of all 'Declaration REJECTED by PRE_APPROVER';0.0;
Average performance time of variants containing Declaration FOR_APPROVAL by SUPERVISOR;the average of the number of times `ACTIVITY` == 'Declaration FOR_APPROVAL by SUPERVISOR';0.0;
Number of Declaration FOR_APPROVAL by SUPERVISOR that occur after a Declaration REJECTED by ADMINISTRATION loop;Number of 'Declaration FOR_APPROVAL by SUPERVISOR' activities for cases where activity 'Declaration REJECTED by ADMINISTRATION' occurs;0;
Percentage of Declaration FOR_APPROVAL by SUPERVISOR that lead to a payment (variant ends with Payment Handled);Percentage of 'Declaration FOR_APPROVAL by SUPERVISOR' out of all 'Payment Handled';0.0;
Frequency of Declaration FOR_APPROVAL by SUPERVISOR preceding Declaration REJECTED by BUDGET OWNER;Percentage of 'Declaration FOR_APPROVAL by SUPERVISOR' out of all 'Declaration REJECTED by BUDGET OWNER';0.0;
Percentage of Declaration FOR_APPROVAL by SUPERVISOR performed for domestic declarations (from description);Percentage of 'Declaration FOR_APPROVAL by SUPERVISOR' out of all cases;0.0;
Percentage of Declaration FOR_APPROVAL by SUPERVISOR in cases that eventually have a Declaration REJECTED by PRE_APPROVER (considering the goal);Percentage of 'Declaration FOR_APPROVAL by SUPERVISOR' out of all 'Declaration REJECTED by PRE_APPROVER';0.0;
Frequency of Declaration FOR_APPROVAL by SUPERVISOR occurring in the same variant as Declaration REJECTED by PRE_APPROVER;Percentage of 'Declaration FOR_APPROVAL by SUPERVISOR' out of all 'Declaration REJECTED by PRE_APPROVER';0.0;
Number of Declaration FOR_APPROVAL by SUPERVISOR made per year;"ERROR: computing metric {'count': activity == 'Declaration FOR_APPROVAL by SUPERVISOR'"", 'aggregation': 'total', 'group_by': 'year'}""";;
Average number of Declaration FOR_APPROVAL by SUPERVISOR in a month;"ERROR: computing metric {'count': activity == 'Declaration FOR_APPROVAL by SUPERVISOR'"", 'aggregation': 'average', 'group_by': 'month'}""";;
Number of Declaration FOR_APPROVAL by SUPERVISOR where the budget owner and supervisor are the same person (from description);"ERROR: computing metric {'count': activity == 'Declaration FOR_APPROVAL by SUPERVISOR'"", 'aggregation': 'total', 'filter': 'org:resource == org:role'}""";;
