Name,Metric,Value,Agrupation
Minimum resolution time of 'SW-AE Assign Reviewers',The minimum of the duration between activity SW-AE Assign Reviewers and the end of the case,44 days 09:24:05,
Minimum time from 'SW-AE Assign Reviewers' to 'SW-EIC Reject',The minimum of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-EIC Reject',46 days 12:33:01,
Percentage of time spent in 'SW-AE Assign Reviewers',The average of the duration between activity SW-AE Assign Reviewers and the end of the case,171 days 13:41:30.434783,
The time between 'SW-AE Assign Reviewers' and 'SW-Reviewer Agreed',The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Agreed',17 days 10:02:14.444444,
Elapsed time between 'SW-AE Assign Reviewers' and 'SW-EIC Reject',The sum of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-EIC Reject',684 days 23:12:29,
Time until 'SW-AE Assign Reviewers',The sum of the duration between activity SW-AE Assign Reviewers and the end of the case,7892 days 05:49:20,
Time from 'SW-AE Assign Reviewers' to 'SW-EIC Reject',The sum of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-EIC Reject',684 days 23:12:29,
Time to 'SW-AE Assign Reviewers' since 'SW-Reviewer Agreed',The sum of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-AE Assign Reviewers',560 days 01:35:40,
Time of 'SW-AE Assign Reviewers',The sum of the duration between activity SW-AE Assign Reviewers and the end of the case,7892 days 05:49:20,
'SW-AE Assign Reviewers' Cycle Time,The sum of the duration between activity SW-AE Assign Reviewers and the end of the case,7892 days 05:49:20,
Comparison of average time to 'SW-AE Assign Reviewers' with 'SW-Reviewer Agreed',The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Agreed',17 days 10:02:14.444444,
Comparison of total time to 'SW-AE Assign Reviewers' with 'SW-Reviewer Agreed',The sum of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Agreed',783 days 19:40:50,
Comparison of minimum time to 'SW-AE Assign Reviewers' with 'SW-Reviewer Agreed',The minimum of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Agreed',0 days 00:00:44,
Time taken for 'SW-AE Assign Reviewers' in variants where 'SW-Reviewer Agreed' is present,The sum of the duration between activity 'SW-AE Assign Reviewers' and the end of case where activity 'SW-Reviewer Agreed occurs,7693 days 09:12:51,
Time taken for 'SW-AE Assign Reviewers' in variants where 'SW-Reviewer Agreed' is absent,The average of the duration between activity 'SW-AE Assign Reviewers' and the end of case where activity 'SW-Reviewer Agreed does not occur,7892 days 05:49:20,
Average duration of 'SW-AE Assign Reviewers' in variants leading to 'SW-EIC Reject',The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-EIC Reject',76 days 02:34:43.222222,
Average duration of 'SW-AE Assign Reviewers' in variants leading to 'SW-EIC Major Revision',The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-EIC Major Revision',87 days 14:25:16.200000,
Time spent on 'SW-AE Assign Reviewers' in the context of the entire review process,The sum of the duration between activity SW-AE Assign Reviewers and the end of the case,7892 days 05:49:20,
Time spent on 'SW-AE Assign Reviewers' compared to 'SW-Reviewer Declined',The sum of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Declined',431 days 18:17:45,
Time spent on 'SW-AE Assign Reviewers' compared to 'SW-Reviewer Unavailable',The sum of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Unavailable',246 days 07:53:17,
Time spent on 'SW-AE Assign Reviewers' compared to 'SW-Reviewer No Response',The sum of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer No Response',258 days 06:33:55,
