Name,Metric,Value,Agrupation
Time of 'SW-Checklist Completed',The average of the duration between activity SW-Checklist Completed and the end of the case,108 days 13:03:14.743902,
'SW-Checklist Completed' Cycle Time,The average of the duration between activity SW-Checklist Completed and the end of the case,108 days 13:03:14.743902,
Time to 'SW-Checklist Completed' since 'SW-Awaiting Checklist Completion',The average of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Checklist Completed',4 days 09:34:26.341463,
Average time from 'SW-Checklist Completed' to 'SW-AE Assign Reviewers',The average of the duration between activity 'SW-Checklist Completed' and activity 'SW-AE Assign Reviewers',22 days 19:57:28.659091,
Average time from 'SW-Checklist Completed' to 'SW-EIC Reject',The average of the duration between activity 'SW-Checklist Completed' and activity 'SW-EIC Reject',25 days 10:26:00.606061,
Average time from 'SW-Checklist Completed' to 'SW-EIC Major Revision',The average of the duration between activity 'SW-Checklist Completed' and activity 'SW-EIC Major Revision',95 days 16:34:47.500000,
Total time from 'SW-Checklist Completed' to 'SW-AE Assign Reviewers',The sum of the duration between activity 'SW-Checklist Completed' and activity 'SW-AE Assign Reviewers',1004 days 14:09:01,
Total time from 'SW-Checklist Completed' to 'SW-EIC Reject',The sum of the duration between activity 'SW-Checklist Completed' and activity 'SW-EIC Reject',839 days 08:18:20,
Total time from 'SW-Checklist Completed' to 'SW-EIC Major Revision',The sum of the duration between activity 'SW-Checklist Completed' and activity 'SW-EIC Major Revision',1339 days 16:07:05,
Minimum time from 'SW-Checklist Completed' to 'SW-AE Assign Reviewers',The minimum of the duration between activity 'SW-Checklist Completed' and activity 'SW-AE Assign Reviewers',0 days 05:26:24,
Minimum time from 'SW-Checklist Completed' to 'SW-EIC Reject',The minimum of the duration between activity 'SW-Checklist Completed' and activity 'SW-EIC Reject',0 days 01:43:26,
Minimum time from 'SW-Checklist Completed' to 'SW-EIC Major Revision',The minimum of the duration between activity 'SW-Checklist Completed' and activity 'SW-EIC Major Revision',52 days 13:59:35,
Average time between 'SW-Checklist Completed' and 'SW-AE Assign Reviewers',The average of the duration between activity 'SW-Checklist Completed' and activity 'SW-AE Assign Reviewers',22 days 19:57:28.659091,
Average time between 'SW-Checklist Completed' and 'SW-EIC Reject',The average of the duration between activity 'SW-Checklist Completed' and activity 'SW-EIC Reject',25 days 10:26:00.606061,
Average time between 'SW-Checklist Completed' and 'SW-EIC Major Revision',The average of the duration between activity 'SW-Checklist Completed' and activity 'SW-EIC Major Revision',95 days 16:34:47.500000,
Total time between 'SW-Checklist Completed' and 'SW-AE Assign Reviewers',The sum of the duration between activity 'SW-Checklist Completed' and activity 'SW-AE Assign Reviewers',1004 days 14:09:01,
Total time between 'SW-Checklist Completed' and 'SW-EIC Reject',The sum of the duration between activity 'SW-Checklist Completed' and activity 'SW-EIC Reject',839 days 08:18:20,
Total time between 'SW-Checklist Completed' and 'SW-EIC Major Revision',The sum of the duration between activity 'SW-Checklist Completed' and activity 'SW-EIC Major Revision',1339 days 16:07:05,
Minimum time between 'SW-Checklist Completed' and 'SW-AE Assign Reviewers',The minimum of the duration between activity 'SW-Checklist Completed' and activity 'SW-AE Assign Reviewers',0 days 05:26:24,
Minimum time between 'SW-Checklist Completed' and 'SW-EIC Reject',The minimum of the duration between activity 'SW-Checklist Completed' and activity 'SW-EIC Reject',0 days 01:43:26,
Minimum time between 'SW-Checklist Completed' and 'SW-EIC Major Revision',The minimum of the duration between activity 'SW-Checklist Completed' and activity 'SW-EIC Major Revision',52 days 13:59:35,
Average time from 'SW-Checklist Completed' to 'SW-Awaiting EIC Decision',The average of the duration between activity 'SW-Checklist Completed' and activity 'SW-Awaiting EIC Decision',63 days 22:13:46.105263,
Total time from 'SW-Checklist Completed' to 'SW-Awaiting EIC Decision',The sum of the duration between activity 'SW-Checklist Completed' and activity 'SW-Awaiting EIC Decision',3643 days 19:04:48,
Minimum time from 'SW-Checklist Completed' to 'SW-Awaiting EIC Decision',The minimum of the duration between activity 'SW-Checklist Completed' and activity 'SW-Awaiting EIC Decision',0 days 00:16:26,
Average time between 'SW-Checklist Completed' and 'SW-Awaiting EIC Decision',The average of the duration between activity 'SW-Checklist Completed' and activity 'SW-Awaiting EIC Decision',63 days 22:13:46.105263,
Total time between 'SW-Checklist Completed' and 'SW-Awaiting EIC Decision',The sum of the duration between activity 'SW-Checklist Completed' and activity 'SW-Awaiting EIC Decision',3643 days 19:04:48,
Minimum time between 'SW-Checklist Completed' and 'SW-Awaiting EIC Decision',The minimum of the duration between activity 'SW-Checklist Completed' and activity 'SW-Awaiting EIC Decision',0 days 00:16:26,
