Name,Metric,Value,Agrupation
Minimum time to 'SW-Reviewer Agreed' grouped by 'case:concept:name',"ERROR: computing metric {'begin': '', 'end': ""activity == 'SW-Reviewer Agreed'"", 'aggregation': 'minimum', 'group_by': 'case:concept:name'}",,
Minimum time since 'SW-Reviewer Declined' and 'SW-Reviewer Agreed' are performed,The minimum of the duration between activity 'SW-Reviewer Declined' and activity 'SW-Reviewer Agreed',0 days 14:04:35,
Minimum waiting time to 'SW-Reviewer Agreed',The minimum of the duration between the start of the case and activity 'SW-Reviewer Agreed',5 days 04:45:40,
Minimum time it takes 'SW-Reviewer Agreed' after the execution of 'SW-AE Assign Reviewers',The minimum of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Agreed',0 days 00:00:44,
Minimum time it takes 'SW-Reviewer Agreed' to be done,The minimum of the duration between the start of the case and activity 'SW-Reviewer Agreed',5 days 04:45:40,
Minimum resolution time of 'SW-Reviewer Agreed',The minimum of the duration between the start of the case and activity 'SW-Reviewer Agreed',5 days 04:45:40,
Minimum time from 'Original Manuscript Submission Confirmation' to 'SW-Reviewer Agreed',The minimum of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'SW-Reviewer Agreed',5 days 04:45:39,
Time between 'SW-Reviewer Declined' and 'SW-Reviewer Agreed',The sum of the duration between activity 'SW-Reviewer Declined' and activity 'SW-Reviewer Agreed',459 days 06:39:45,
Elapsed time between 'SW-Reviewer Declined' and 'SW-Reviewer Agreed',The sum of the duration between activity 'SW-Reviewer Declined' and activity 'SW-Reviewer Agreed',459 days 06:39:45,
Time until 'SW-Reviewer Agreed',The sum of the duration between the start of the case and activity 'SW-Reviewer Agreed',1292 days 02:59:55,
Time from 'Original Manuscript Submission Confirmation' to 'SW-Reviewer Agreed',The sum of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'SW-Reviewer Agreed',1268 days 22:30:07,
Time to 'SW-Reviewer Agreed' since 'SW-AE Assign Reviewers',The sum of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Agreed',783 days 19:40:50,
Time of 'SW-Reviewer Agreed',The sum of the duration between activity SW-Reviewer Agreed and the end of the case,7629 days 07:21:21,
'SW-Reviewer Agreed' Cycle Time,The sum of the duration between activity SW-Reviewer Agreed and the end of the case,7629 days 07:21:21,
Time from 'SW-AE Assign Reviewers' to 'SW-Reviewer Agreed' in variants where 'SW-Reviewer Declined' occurs,The sum of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Agreed',520 days 00:12:31,
Time from 'SW-AE Assign Reviewers' to 'SW-Reviewer Agreed' in variants where 'SW-Reviewer No Response' occurs,The sum of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Agreed',236 days 23:39:09,
Time from 'SW-AE Assign Reviewers' to 'SW-Reviewer Agreed' in variants where 'SW-Reviewer Unavailable' occurs,The sum of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Agreed',500 days 17:33:20,
Time from 'SW-Initial Reviewer Selection' to 'SW-Reviewer Agreed' in variants where 'SW-Reviewer Declined' occurs,The sum of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-Reviewer Agreed',654 days 11:02:45,
Time from 'SW-Initial Reviewer Selection' to 'SW-Reviewer Agreed' in variants where 'SW-Reviewer No Response' occurs,The sum of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-Reviewer Agreed',262 days 18:49:15,
Time from 'SW-Initial Reviewer Selection' to 'SW-Reviewer Agreed' in variants where 'SW-Reviewer Unavailable' occurs,The sum of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-Reviewer Agreed',616 days 09:07:40,
Time from 'Reviewer Invitation Reminder 1' to 'SW-Reviewer Agreed',The sum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Reviewer Agreed',520 days 10:14:16,
Time from 'Reviewer Invitation Reminder 2' to 'SW-Reviewer Agreed',The sum of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Reviewer Agreed',395 days 10:49:21,
Time from 'Assign a Different Editor' to 'SW-Reviewer Agreed',The sum of the duration between activity 'Assign a Different Editor' and activity 'SW-Reviewer Agreed',76 days 05:59:56,
Time from 'Unassign Editor' to 'SW-Reviewer Agreed',The sum of the duration between activity 'Unassign Editor' and activity 'SW-Reviewer Agreed',76 days 05:59:08,
Time from 'Unassign Reviewer' to 'SW-Reviewer Agreed',The sum of the duration between activity 'Unassign Reviewer' and activity 'SW-Reviewer Agreed',60 days 02:41:23,
Time from 'SW-Awaiting EIC Decision' to 'SW-Reviewer Agreed',The sum of the duration between activity 'SW-Awaiting EIC Decision' and activity 'SW-Reviewer Agreed',,
