Name,Metric,Value,Agrupation
Total time from 'Manuscript Export Succeeded' to 'SW-Reviewer Selection is due in 3 days',The sum of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-Reviewer Selection is due in 3 days',319 days 01:56:36,
Average time from 'Manuscript Export Succeeded' to 'SW-Reviewer Selection is now due',The average of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-Reviewer Selection is now due',19 days 00:07:52.166667,
Total time from 'Manuscript Export Succeeded' to 'SW-Reviewer Selection is now due',The sum of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-Reviewer Selection is now due',228 days 01:34:26,
Average time from 'Manuscript Export Succeeded' to 'Reviewer Invitation Reminder 1',The average of the duration between activity 'Manuscript Export Succeeded' and activity 'Reviewer Invitation Reminder 1',73 days 21:29:20.900000,
Total time from 'Manuscript Export Succeeded' to 'Reviewer Invitation Reminder 1',The sum of the duration between activity 'Manuscript Export Succeeded' and activity 'Reviewer Invitation Reminder 1',2955 days 19:33:56,
Average time from 'Manuscript Export Succeeded' to 'Reviewer Invitation Reminder 2',The average of the duration between activity 'Manuscript Export Succeeded' and activity 'Reviewer Invitation Reminder 2',53 days 04:50:56.323529,
Total time from 'Manuscript Export Succeeded' to 'Reviewer Invitation Reminder 2',The sum of the duration between activity 'Manuscript Export Succeeded' and activity 'Reviewer Invitation Reminder 2',1808 days 20:51:55,
Average time from 'Manuscript Export Succeeded' to 'SW-Reviewer Declined',The average of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-Reviewer Declined',25 days 17:52:42.333333,
Total time from 'Manuscript Export Succeeded' to 'SW-Reviewer Declined',The sum of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-Reviewer Declined',695 days 02:43:03,
Average time from 'Manuscript Export Succeeded' to 'SW-Reviewer Unavailable',The average of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-Reviewer Unavailable',22 days 05:53:55.636364,
Total time from 'Manuscript Export Succeeded' to 'SW-Reviewer Unavailable',The sum of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-Reviewer Unavailable',489 days 09:46:24,
Average time from 'Manuscript Export Succeeded' to 'SW-Reviewer No Response',The average of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-Reviewer No Response',61 days 20:08:36,
Total time from 'Manuscript Export Succeeded' to 'SW-Reviewer No Response',The sum of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-Reviewer No Response',309 days 04:43:00,
Average time from 'Manuscript Export Succeeded' to 'SW-Awaiting AE Recommendation',The average of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-Awaiting AE Recommendation',55 days 12:55:38.714286,
Total time from 'Manuscript Export Succeeded' to 'SW-Awaiting AE Recommendation',The sum of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-Awaiting AE Recommendation',1943 days 20:27:35,
Average time from 'Manuscript Export Succeeded' to 'SW-EIC Major Revision',The average of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-EIC Major Revision',102 days 19:12:16.153846,
Total time from 'Manuscript Export Succeeded' to 'SW-EIC Major Revision',The sum of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-EIC Major Revision',1336 days 09:39:30,
Average time from 'Manuscript Export Succeeded' to 'SW-EIC Accept',The average of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-EIC Accept',21 days 00:47:18,
Total time from 'Manuscript Export Succeeded' to 'SW-EIC Accept',The sum of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-EIC Accept',63 days 02:21:54,
Average time from 'Manuscript Export Succeeded' to 'SW-EIC Reject',The average of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-EIC Reject',27 days 19:10:16.121212,
Total time from 'Manuscript Export Succeeded' to 'SW-EIC Reject',The sum of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-EIC Reject',917 days 08:38:52,
Average time from 'Manuscript Export Succeeded' to 'First Look Manuscript Submission Confirmation',The average of the duration between activity 'Manuscript Export Succeeded' and activity 'First Look Manuscript Submission Confirmation',178 days 09:23:22.120000,
Total time from 'Manuscript Export Succeeded' to 'First Look Manuscript Submission Confirmation',The sum of the duration between activity 'Manuscript Export Succeeded' and activity 'First Look Manuscript Submission Confirmation',4459 days 18:44:13,
Average time from 'Manuscript Export Succeeded' to 'Revised Manuscript Submission Confirmation',The average of the duration between activity 'Manuscript Export Succeeded' and activity 'Revised Manuscript Submission Confirmation',174 days 04:27:25.450000,
Total time from 'Manuscript Export Succeeded' to 'Revised Manuscript Submission Confirmation',The sum of the duration between activity 'Manuscript Export Succeeded' and activity 'Revised Manuscript Submission Confirmation',3483 days 17:08:29,
Average time from 'Manuscript Export Succeeded' to 'Awaiting Assignment to Batch',The average of the duration between activity 'Manuscript Export Succeeded' and activity 'Awaiting Assignment to Batch',258 days 17:47:15.416667,
Total time from 'Manuscript Export Succeeded' to 'Awaiting Assignment to Batch',The sum of the duration between activity 'Manuscript Export Succeeded' and activity 'Awaiting Assignment to Batch',6209 days 18:54:10,
