Name,Metric,Value,Agrupation
Total time it takes the \Declaration APPROVED by ADMINISTRATION\ to be done in cases where the budget owner and supervisor are the same person,The sum of the duration between activity Declaration APPROVED by ADMINISTRATION and the end of the case,,
Shortest processing time for 'Payment Handled' and the associated process variant,"ERROR: computing metric {'begin': '', 'end': ""activity == 'Payment Handled'"", 'aggregation': 'minimum', 'group_by': 'case:processVariant'}",,
Average time from 'Declaration APPROVED by ADMINISTRATION' to 'Payment Handled' in the fastest process variant,"ERROR: computing metric {'begin': ""activity == 'Declaration APPROVED by ADMINISTRATION'"", 'end': ""activity == 'Payment Handled'"", 'aggregation': 'average', 'group_by': 'case:processVariant', 'filter': ""case:processVariant == 'fastest'""}",,
Average time for \Declaration APPROVED by BUDGET OWNER\ in cases where the budget owner and supervisor are the same person,The average of the duration between activity Declaration APPROVED by BUDGET OWNER and the end of the case,,
Average time between Declaration FOR_APPROVAL by PRE_APPROVER and Request Payment,The average of the duration between activity 'Declaration FOR_APPROVAL by PRE_APPROVER' and activity 'Request Payment',,
Average delay in 'Request Payment' for declarations requiring director approval,The average of the duration between activity Request Payment and the end of the case,nan,
Total processing time for 'Payment Handled' in all rejected cases before final approval,The sum of the duration between the beginning of the case and activity 'Payment Handled' for cases where activity 'Payment Handled' occurs,"4439 days, 19:33:59",
Total resolution time of \Declaration APPROVED by PRE_APPROVER\ in variants where \Declaration REJECTED by ADMINISTRATION\ occurs,The sum of the duration between activity 'Declaration APPROVED by PRE_APPROVER' and the end of case where activity 'Declaration REJECTED by ADMINISTRATION occurs,,
Median time for Declaration FINAL_APPROVED by SUPERVISOR in the variant with the lowest performance,"ERROR: computing metric {'begin': ""activity == 'Declaration FINAL_APPROVED by SUPERVISOR'"", 'end': '', 'aggregation': 'median', 'filter': ""case:performance_variant == 'lowest'""}",,
Minimum time from \Declaration REJECTED by BUDGET OWNER\ to \Declaration FOR_APPROVAL by SUPERVISOR\,The minimum of the duration between activity 'Declaration REJECTED by BUDGET OWNER' and activity 'Declaration FOR_APPROVAL by SUPERVISOR',,
Average processing time for 'Payment Handled' in cases with prior 'Declaration REJECTED by SUPERVISOR',The average of the duration between the start of the case and activity 'Payment Handled',"21 days, 15:46:59.702439",
Total processing time for 'Payment Handled' in cases with and without 'Declaration APPROVED by BUDGET OWNER',The sum of the duration between the beginning of the case and activity 'Payment Handled' for cases where activity 'Payment Handled' occurs,"39481 days, 10:40:03",
