Name;Metric;Value;Agrupation
Occasions how often the Manuscript Export Succeeded is performed in variants containing SW-Reviewer Agreed;Number of 'Manuscript Export Succeeded' activities for cases where activity 'SW-Reviewer Agreed' occurs;82;
The ratio of Manuscript Export Succeeded that are not eventually performed;Percentage of 'Manuscript Export Succeeded' out of all cases where 'Manuscript Export Succeeded' does not happen;0.96;
Frequency of Manuscript Export Succeeded occurring after SW-Reviewer Agreed in a variant;Percentage of 'Manuscript Export Succeeded' out of all 'SW-Reviewer Agreed';0.98;
Percentage of variants containing Manuscript Export Succeeded that also contain SW-Reviewer Agreed;Percentage of 'Manuscript Export Succeeded' out of all 'SW-Reviewer Agreed';0.98;
Frequency of Manuscript Export Succeeded as the final activity in a process variant;Percentage of 'Manuscript Export Succeeded' out of all 'Manuscript Export Succeeded';1.0;
Ratio of Manuscript Export Succeeded frequency in successful review cycles (ending in RW-EIC Accept) to its frequency in rejected cycles (ending in SW-EIC Reject);Percentage of 'Manuscript Export Succeeded' out of all 'RW-EIC Accept';1.0;
Percentage of Manuscript Export Succeeded events that are part of a First Look manuscript submission phase;Percentage of 'Manuscript Export Succeeded' out of all 'First Look Manuscript Submission Confirmation';1.0;
Frequency of Manuscript Export Succeeded preceding the Awaiting Assignment to Batch activity;Percentage of 'Manuscript Export Succeeded' out of all 'Awaiting Assignment to Batch';1.0;
Percentage of Manuscript Export Succeeded activities that occur in the longest variant (by performance time);Percentage of 'Manuscript Export Succeeded' out of all cases;0.96;
Frequency of Manuscript Export Succeeded in variants where Plagiarism Percent Match Threshold Exceeded also occurs;Percentage of 'Manuscript Export Succeeded' out of all 'Plagiarism Percent Match Threshold Exceeded';0.95;
Ratio of Manuscript Export Succeeded in initial submissions (after Original Manuscript Submission Confirmation) to Manuscript Export Succeeded in revised submissions (after Revised Manuscript Submission Confirmation);Percentage of 'Manuscript Export Succeeded' out of all 'Original Manuscript Submission Confirmation';1.0;
Percentage of cases where Manuscript Export Succeeded is the last technical export before a final decision (EIC Accept/Reject);Percentage of 'Manuscript Export Succeeded' out of all 'SW-EIC Accept';1.0;
Percentage of Manuscript Export Succeeded by onbehalfof@manuscriptcentral.com;"ERROR: computing metric {'count': activity == 'Manuscript Export Succeeded'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""performer == 'onbehalfof@manuscriptcentral.com'"", 'group_by': ''}""";;
Number of Manuscript Export Succeeded grouped by case:concept:name;"ERROR: computing metric {'count': activity == 'Manuscript Export Succeeded'"", 'metric_condition': '', 'aggregation': 'total', 'filter': '', 'group_by': 'case:concept:name'}""";;
Number of Manuscript Export Succeeded made per year;"ERROR: computing metric {'count': activity == 'Manuscript Export Succeeded'"", 'metric_condition': '', 'aggregation': 'total', 'filter': '', 'group_by': 'year'}""";;
Average number of Manuscript Export Succeeded per case;"ERROR: computing metric {'count': activity == 'Manuscript Export Succeeded'"", 'metric_condition': '', 'aggregation': 'average', 'filter': '', 'group_by': 'case:concept:name'}""";;
Average number of Manuscript Export Succeeded in a month;"ERROR: computing metric {'count': activity == 'Manuscript Export Succeeded'"", 'metric_condition': '', 'aggregation': 'average', 'filter': '', 'group_by': 'month'}""";;
Total Manuscript Export Succeeded done by onbehalfof@manuscriptcentral.com;"ERROR: computing metric {'count': activity == 'Manuscript Export Succeeded'"", 'metric_condition': '', 'aggregation': 'total', 'filter': ""performer == 'onbehalfof@manuscriptcentral.com'"", 'group_by': ''}""";;
Total Manuscript Export Succeeded performed by onbehalfof@manuscriptcentral.com;"ERROR: computing metric {'count': activity == 'Manuscript Export Succeeded'"", 'metric_condition': '', 'aggregation': 'total', 'filter': ""performer == 'onbehalfof@manuscriptcentral.com'"", 'group_by': ''}""";;
Average performance time of variants containing Manuscript Export Succeeded compared to variants without Manuscript Export Succeeded;"ERROR: computing metric {'count': activity == 'Manuscript Export Succeeded'"", 'metric_condition': '', 'aggregation': 'average', 'filter': '', 'group_by': 'case:concept:name'}""";;
