Name,Metric,Value,Agrupation
Average time from 'Accepted + Wait' to 'Accepted + Wait - Implementation',The average of the duration between activity 'Accepted + Wait' and activity 'Accepted + Wait - Implementation',"14 days, 16:27:17.891566",
Total time from 'Accepted + Wait' to 'Accepted + Wait - Implementation',The sum of the duration between activity 'Accepted + Wait' and activity 'Accepted + Wait - Implementation',"1218 days, 21:45:45",
Average time from 'Accepted + Wait' to 'Accepted + Wait - Vendor',The average of the duration between activity 'Accepted + Wait' and activity 'Accepted + Wait - Vendor',"11 days, 10:49:28.695652",
Total time from 'Accepted + Wait' to 'Accepted + Wait - Vendor',The sum of the duration between activity 'Accepted + Wait' and activity 'Accepted + Wait - Vendor',"526 days, 17:56:00",
Average time from 'Accepted + Wait' to 'Accepted + Wait - Customer',The average of the duration between activity 'Accepted + Wait' and activity 'Accepted + Wait - Customer',"18 days, 10:52:45.428571",
Total time from 'Accepted + Wait' to 'Accepted + Wait - Customer',The sum of the duration between activity 'Accepted + Wait' and activity 'Accepted + Wait - Customer',"258 days, 8:18:36",
Average time from 'Accepted + Wait' to 'Completed + In Call',The average of the duration between activity 'Accepted + Wait' and activity 'Completed + In Call',"6 days, 21:16:23.320755",
Total time from 'Accepted + Wait' to 'Completed + In Call',The sum of the duration between activity 'Accepted + Wait' and activity 'Completed + In Call',"364 days, 23:28:36",
Average time from 'Accepted + Wait' to 'Completed + Cancelled',The average of the duration between activity 'Accepted + Wait' and activity 'Completed + Cancelled',,
Total time from 'Accepted + Wait' to 'Completed + Cancelled',The sum of the duration between activity 'Accepted + Wait' and activity 'Completed + Cancelled',,
Minimum time from 'Accepted + In Progress' to 'Accepted + Wait',The minimum of the duration between activity 'Accepted + In Progress' and activity 'Accepted + Wait',0:00:06,
Minimum time from 'Accepted + Wait' to 'Completed + Resolved',The minimum of the duration between activity 'Accepted + Wait' and activity 'Completed + Resolved',0:00:04,
Minimum time from 'Accepted + Wait' to 'Completed + Closed',The minimum of the duration between activity 'Accepted + Wait' and activity 'Completed + Closed',0:05:28,
Minimum time until 'Accepted + Wait' is performed,The minimum of the duration between activity Accepted + Wait and the end of the case,0:00:12,
Minimum time for 'Accepted + Wait',The minimum of the duration between activity Accepted + Wait and the end of the case,0:00:12,
Minimum waiting time to 'Accepted + Wait',the minimum of the function base > 0 where base is the duration between the first time instant when `ACTIVITY` == 'Accepted + Wait' and the last time instant when <ppinot4py.model.states.RuntimeState object at 0x000001E4C2D6F6D0> - AppliesTo.PROCESS,False,
Minimum time it takes 'Accepted + Wait' to be done,The minimum of the duration between activity Accepted + Wait and the end of the case,0:00:12,
