Name;Metric;Value;Agrupation
Occasions how often the SW-Reviewer Selection is due in 1 week is performed;Number of 'SW-Reviewer Selection is due in 1 week' activities;43;
The ratio of SW-Reviewer Selection is due in 1 week that are not eventually performed;Percentage of 'SW-Reviewer Selection is due in 1 week' out of all cases where 'SW-Reviewer Selection is now due' does not happen;0.45;
Percentage of variants containing SW-Reviewer Selection is due in 1 week that lead to SW-Reviewer Agreed;Percentage of 'SW-Reviewer Selection is due in 1 week' out of all 'SW-Reviewer Agreed';0.72;
Frequency of SW-Reviewer Selection is due in 1 week compared to SW-Reviewer Selection is now due;Percentage of 'SW-Reviewer Selection is due in 1 week' out of all 'SW-Reviewer Selection is now due';1.0;
Percentage of SW-Reviewer Selection is due in 1 week that occur in variants with SW-EIC Major Revision;Percentage of 'SW-Reviewer Selection is due in 1 week' out of all 'SW-EIC Major Revision';0.53;
Number of SW-Reviewer Selection is due in 1 week in variants with high performance time;Number of 'SW-Reviewer Selection is due in 1 week' activities;43;
Percentage of SW-Reviewer Selection is due in 1 week that are followed by successful reviewer assignment;Percentage of 'SW-Reviewer Selection is due in 1 week' out of all 'SW-AE Assign Reviewers';0.72;
Ratio of SW-Reviewer Selection is due in 1 week to SW-Reviewer Selection is 3 days late;Percentage of 'SW-Reviewer Selection is due in 1 week' out of all 'SW-Reviewer Selection is 3 days late';1.0;
Percentage of SW-Reviewer Selection is due in 1 week in scientific paper review processes;Percentage of 'SW-Reviewer Selection is due in 1 week' out of all cases;0.45;
Frequency of SW-Reviewer Selection is due in 1 week in rigorous assessment procedures;Percentage of 'SW-Reviewer Selection is due in 1 week' out of all cases;0.45;
Percentage of SW-Reviewer Selection is due in 1 week that impact SW-Reviewer Agreed activity;Percentage of 'SW-Reviewer Selection is due in 1 week' out of all 'SW-Reviewer Agreed';0.72;
Number of SW-Reviewer Selection is due in 1 week in processes with quality assurance outcomes;Number of 'SW-Reviewer Selection is due in 1 week' activities;43;
Percentage of SW-Reviewer Selection is due in 1 week that lead to timely reviewer selection;Percentage of 'SW-Reviewer Selection is due in 1 week' out of all 'SW-Initial Reviewer Selection';0.7;
Frequency of SW-Reviewer Selection is due in 1 week compared to Reviewer Invitation Reminder 1;Percentage of 'SW-Reviewer Selection is due in 1 week' out of all 'Reviewer Invitation Reminder 1';0.66;
Percentage of SW-Reviewer Selection is due in 1 week in manuscripts with major revision decisions;Percentage of 'SW-Reviewer Selection is due in 1 week' out of all 'SW-EIC Major Revision';0.53;
Number of SW-Reviewer Selection is due in 1 week in systematic evaluation procedures;Number of 'SW-Reviewer Selection is due in 1 week' activities;43;
Percentage of SW-Reviewer Selection is due in 1 week that contribute to SW-Awaiting EIC Decision;Percentage of 'SW-Reviewer Selection is due in 1 week' out of all 'SW-Awaiting EIC Decision';0.68;
Ratio of SW-Reviewer Selection is due in 1 week to SW-AE Assign Reviewers in review process variants;Percentage of 'SW-Reviewer Selection is due in 1 week' out of all 'SW-AE Assign Reviewers';0.72;
Number of SW-Reviewer Selection is due in 1 week made per year;Number of 'SW-Reviewer Selection is due in 1 week' activities;43;
Average number of SW-Reviewer Selection is due in 1 week in a month;the average of the number of times `ACTIVITY` == 'SW-Reviewer Selection is due in 1 week';0.46;
Percentage of SW-Reviewer Selection is due in 1 week by onbehalfof@manuscriptcentral.com;"ERROR: computing metric {'count': activity == 'SW-Reviewer Selection is due in 1 week'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""performer == 'onbehalfof@manuscriptcentral.com'""}""";;
Number of SW-Reviewer Selection is due in 1 week grouped by case:concept:name;"ERROR: computing metric {'count': activity == 'SW-Reviewer Selection is due in 1 week'"", 'aggregation': 'total', 'group_by': 'concept:name'}""";;
Total SW-Reviewer Selection is due in 1 week done by onbehalfof@manuscriptcentral.com;"ERROR: computing metric {'count': activity == 'SW-Reviewer Selection is due in 1 week'"", 'aggregation': 'total', 'filter': ""performer == 'onbehalfof@manuscriptcentral.com'""}""";;
Total SW-Reviewer Selection is due in 1 week performed by onbehalfof@manuscriptcentral.com;"ERROR: computing metric {'count': activity == 'SW-Reviewer Selection is due in 1 week'"", 'aggregation': 'total', 'filter': ""performer == 'onbehalfof@manuscriptcentral.com'""}""";;
