Name,Metric,Value,Agrupation
Comparison of average time taken by 'Declaration REJECTED by SUPERVISOR' and 'Declaration FINAL_APPROVED by SUPERVISOR',The average of the duration between activity Declaration REJECTED by SUPERVISOR and the end of the case,14 days 21:33:11.042705,
Average time taken by 'Declaration REJECTED by SUPERVISOR' before 'Declaration REJECTED by PRE_APPROVER',The average of the duration between activity 'Declaration REJECTED by SUPERVISOR' and activity 'Declaration REJECTED by PRE_APPROVER',,
Average time taken by 'Declaration REJECTED by SUPERVISOR' after 'Declaration FINAL_APPROVED by SUPERVISOR',The average of the duration between activity 'Declaration FINAL_APPROVED by SUPERVISOR' and activity 'Declaration REJECTED by SUPERVISOR',7 days 23:25:18,
Time difference between 'Declaration REJECTED by SUPERVISOR' and 'Declaration REJECTED by PRE_APPROVER',The average of the duration between activity 'Declaration REJECTED by SUPERVISOR' and activity 'Declaration REJECTED by PRE_APPROVER',,
Time difference between 'Declaration REJECTED by SUPERVISOR' and 'Request Payment',The average of the duration between activity 'Declaration REJECTED by SUPERVISOR' and activity 'Request Payment',12 days 20:04:18.343137,
Time difference between 'Declaration REJECTED by SUPERVISOR' and 'Payment Handled',The average of the duration between activity 'Declaration REJECTED by SUPERVISOR' and activity 'Payment Handled',16 days 15:23:46.629268,
Average time taken by 'Declaration REJECTED by SUPERVISOR' for domestic trips,The average of the duration between activity Declaration REJECTED by SUPERVISOR and the end of the case,14 days 21:33:11.042705,
Average time taken by 'Declaration REJECTED by SUPERVISOR' for trips in 2017,The average of the duration between activity Declaration REJECTED by SUPERVISOR and the end of the case,14 days 21:33:11.042705,
Average time taken by 'Declaration REJECTED by SUPERVISOR' for trips in 2018,The average of the duration between activity Declaration REJECTED by SUPERVISOR and the end of the case,14 days 21:33:11.042705,
Average time taken by 'Declaration REJECTED by SUPERVISOR' after rework,The average of the duration between activity Declaration REJECTED by SUPERVISOR and the end of the case,14 days 21:33:11.042705,
