Name,Metric,Value,Agrupation
Average time it takes the 'Declaration REJECTED by MISSING' and 'Declaration REJECTED by PRE_APPROVER' to be done,The average of the duration between activity 'Declaration REJECTED by MISSING' and activity 'Declaration REJECTED by PRE_APPROVER',"7 days, 3:43:27",
Time it takes 'Declaration REJECTED by MISSING' after the 'Declaration SUBMITTED by EMPLOYEE',The sum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration REJECTED by MISSING',"1476 days, 19:14:35",
Average time until 'Request Payment' is performed after 'Declaration REJECTED by MISSING' is performed,The average of the duration between activity 'Declaration REJECTED by MISSING' and activity 'Request Payment',"13 days, 4:21:13.719298",
Time from 'Declaration REJECTED by MISSING' to 'Declaration REJECTED by PRE_APPROVER',The sum of the duration between activity 'Declaration REJECTED by MISSING' and activity 'Declaration REJECTED by PRE_APPROVER',"7 days, 3:43:27",
Average time since 'Declaration REJECTED by MISSING' until 'Declaration FINAL_APPROVED by SUPERVISOR' is performed,The average of the duration between activity 'Declaration REJECTED by MISSING' and activity 'Declaration FINAL_APPROVED by SUPERVISOR',"9 days, 14:42:31.413793",
Total time since 'Declaration REJECTED by MISSING' and 'Declaration SUBMITTED by EMPLOYEE' are performed,"ERROR: computing metric {'begin': ""activity == 'Declaration REJECTED by MISSING' or activity == 'Declaration SUBMITTED by EMPLOYEE'"", 'end': ""activity == 'Declaration REJECTED by MISSING' or activity == 'Declaration SUBMITTED by EMPLOYEE'"", 'aggregation': 'total'}",,
Minimum time to 'Declaration REJECTED by MISSING' after 'Declaration APPROVED by ADMINISTRATION' occurs,The minimum of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and activity 'Declaration REJECTED by MISSING',,
Average time for 'Declaration REJECTED by MISSING' and 'Declaration FINAL_APPROVED by SUPERVISOR',The average of the duration between activity 'Declaration REJECTED by MISSING' and activity 'Declaration FINAL_APPROVED by SUPERVISOR',"9 days, 14:42:31.413793",
Average time between 'Declaration REJECTED by MISSING' and 'Payment Handled',The average of the duration between activity 'Declaration REJECTED by MISSING' and activity 'Payment Handled',"16 days, 18:03:17.385965",
Time until 'Declaration REJECTED by MISSING',"ERROR: computing metric {'begin': 'time:timestamp == date_first_event', 'end': ""activity == 'Declaration REJECTED by MISSING'"", 'aggregation': 'total'}",,
Average time since 'Declaration REJECTED by MISSING',The average of the duration between activity Declaration REJECTED by MISSING and the end of the case,"10 days, 23:41:38.793103",
Time it takes 'Declaration REJECTED by MISSING',The sum of the duration between the start of the case and activity 'Declaration REJECTED by MISSING',"1476 days, 19:14:35",
