Name,Metric,Value,Agrupation
Average time to 'Accepted + Assigned' from 'Accepted + In Progress' in variant 'Accepted + In Progress -> Accepted + In Progress -> Accepted + Assigned -> Accepted + In Progress',The average of the duration between activity 'Accepted + In Progress' and activity 'Accepted + Assigned',6 days 12:39:26.304276,
Time from 'Queued + Awaiting Assignment' to 'Accepted + Assigned' in variant 'Queued + Awaiting Assignment -> Accepted + In Progress -> Accepted + Assigned -> Accepted + In Progress',The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Accepted + Assigned',6 days 11:01:30.011118,
Average time from 'Completed + In Call' to 'Completed + Closed' after 'Accepted + Assigned',The average of the duration between activity 'Completed + In Call' and activity 'Completed + Closed',19 days 07:47:29.176471,
Total time from 'Accepted + Assigned' to 'Completed + In Call' in variant 'Accepted + In Progress -> Accepted + In Progress -> Accepted + Assigned -> Accepted + In Progress -> Completed + In Call',The sum of the duration between activity 'Accepted + Assigned' and activity 'Completed + In Call',0 days 00:00:30,
Total time it takes 'Completed + In Call' after the execution of 'Accepted + Assigned',The sum of the duration between activity 'Accepted + Assigned' and activity 'Completed + In Call',0 days 00:00:30,
Average time from 'Queued + Awaiting Assignment' to 'Accepted + Assigned' in variant 'Queued + Awaiting Assignment -> Accepted + In Progress -> Accepted + Assigned -> Accepted + In Progress -> Completed + In Call',The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Accepted + Assigned',4 days 19:24:52.906250,
Minimum time from 'Queued + Awaiting Assignment' to 'Accepted + Assigned' in variant 'Queued + Awaiting Assignment -> Accepted + In Progress -> Accepted + Assigned -> Accepted + In Progress -> Completed + In Call',The minimum of the duration between activity 'Queued + Awaiting Assignment' and activity 'Accepted + Assigned',0 days 00:05:14,
Total time from 'Queued + Awaiting Assignment' to 'Accepted + Assigned' in variant 'Queued + Awaiting Assignment -> Accepted + In Progress -> Accepted + Assigned -> Accepted + In Progress -> Completed + In Call',The sum of the duration between activity 'Queued + Awaiting Assignment' and activity 'Accepted + Assigned',153 days 21:16:13,
Total time between 'Queued + Awaiting Assignment' and 'Accepted + Assigned' in variant 'Queued + Awaiting Assignment -> Accepted + In Progress -> Accepted + Assigned -> Accepted + In Progress -> Completed + In Call',The sum of the duration between activity 'Queued + Awaiting Assignment' and activity 'Accepted + Assigned',153 days 21:16:13,
Average time from 'Queued + Awaiting Assignment' to 'Accepted + Assigned',The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Accepted + Assigned',6 days 11:01:30.011118,
Total resolution time of 'Completed + In Call' after 'Accepted + Assigned' is performed,The sum of the duration between activity 'Accepted + Assigned' and activity 'Completed + In Call',0 days 00:00:30,
Average time for 'Accepted + Assigned' in incident management process,The average of the duration between activity Accepted + Assigned and the end of the case,19 days 02:30:18.738108,
Time from 'Queued + Awaiting Assignment' to 'Accepted + Assigned' in incident management process,The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Accepted + Assigned',6 days 11:01:30.011118,
Time until 'Accepted + Assigned' is performed in incident management process,The average of the duration between the start of the case and activity 'Accepted + Assigned',6 days 13:16:15.961728,
Average time between 'Queued + Awaiting Assignment' and 'Accepted + Assigned' in incident management process,The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Accepted + Assigned',6 days 11:01:30.011118,
Total time for 'Accepted + Assigned' in incident management process,The sum of the duration between activity Accepted + Assigned and the end of the case,34941 days 22:01:12,
Total time it takes 'Completed + In Call' after the execution of 'Accepted + Assigned' in incident management process,The sum of the duration between activity 'Accepted + Assigned' and activity 'Completed + In Call',0 days 00:00:30,
