Name,Metric,Value,Agrupation
Total time from Accepted + Wait - User to Completed + Resolved in variants containing Unmatched + Unmatched,The sum of the duration between activity 'Accepted + Wait - User' and activity 'Completed + Resolved',"19 days, 5:22:26",
Average time from Queued + Awaiting Assignment to Accepted + Wait - User compared to Queued + Awaiting Assignment to Accepted + In Progress,The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Accepted + Wait - User',"6 days, 3:28:23.351950",
Total time from Accepted + In Progress to Accepted + Wait - User and then to Completed + Resolved when Completed + Resolved is the last activity of the variant,The sum of the duration between activity 'Accepted + In Progress' and activity 'Completed + Resolved',"62203 days, 7:11:06",
Average time until Accepted + Wait - User is performed after Accepted + Assigned,The average of the duration between activity 'Accepted + Assigned' and activity 'Accepted + Wait - User',"5 days, 22:50:55.887240",
Total time from Queued + Awaiting Assignment to Accepted + Wait - User in variants containing Completed + In Call and Unmatched + Unmatched,The sum of the duration between activity 'Queued + Awaiting Assignment' and activity 'Accepted + Wait - User',"234 days, 20:11:10",
Average time from Accepted + Wait - User to Completed + In Call compared to Accepted + In Progress to Completed + In Call,The average of the duration between activity 'Accepted + Wait - User' and activity 'Completed + In Call',"8 days, 3:34:57.158730",
Total time for Accepted + Wait - User when Accepted + Wait - User and Accepted + In Progress are the first two activities,The sum of the duration between activity Accepted + Wait - User and the end of the case,"43386 days, 0:31:20",
Average time until Completed + In Call is performed after Accepted + Wait - User in variants containing Accepted + Wait - Implementation,The average of the duration between activity 'Accepted + Wait - User' and activity 'Completed + In Call',"1 day, 1:22:38",
Total time from Queued + Awaiting Assignment to Accepted + Wait - User and then to Completed + Resolved,The sum of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + Resolved',"55098 days, 11:26:02",
Average time until Accepted + Wait - User is performed after Completed + In Call,The average of the duration between activity 'Completed + In Call' and activity 'Accepted + Wait - User',"8 days, 12:30:59.735849",
Total time for Accepted + Wait - User when Completed + In Call is the next activity and the process is initialized,The sum of the duration between activity 'Accepted + Wait - User' and activity 'Completed + In Call',"513 days, 9:42:01",
Average time from Accepted + Wait - User to Completed + Resolved compared to Completed + In Call after Unmatched + Unmatched,The average of the duration between activity 'Accepted + Wait - User' and activity 'Completed + Resolved',"10 days, 17:57:35.436364",
Total time from Queued + Awaiting Assignment to Accepted + Wait - User and then to Completed + In Call when Completed + In Call is the last activity of the variant,The sum of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + In Call',,
Average time until Completed + In Call is performed after Accepted + Wait - User in variants containing Unmatched + Unmatched,The average of the duration between activity 'Accepted + Wait - User' and activity 'Completed + In Call',,
Total time for Accepted + Wait - User when Queued + Awaiting Assignment is the previous activity,"ERROR: computing metric {'begin': ""activity == 'Accepted + Wait - User'"", 'end': '', 'aggregation': 'total', 'group_by': 'concept:name'}",,
Average time from Accepted + Wait - User to Completed + In Call compared to Queued + Awaiting Assignment to Completed + In Call,The average of the duration between activity 'Accepted + Wait - User' and activity 'Completed + In Call',"6 days, 4:34:40.500000",
Total time from Accepted + In Progress to Accepted + Wait - User in variants containing Completed + In Call and Unmatched + Unmatched,The sum of the duration between activity 'Accepted + In Progress' and activity 'Accepted + Wait - User',"487 days, 1:31:48",
Average time until Completed + Resolved is performed after Accepted + Wait - User,The average of the duration between activity 'Accepted + Wait - User' and activity 'Completed + Resolved',"13 days, 6:24:12.307850",
Total time for Accepted + Wait - User when Completed + In Call is the last activity of the variant,"ERROR: computing metric {'begin': ""activity == 'Accepted + Wait - User'"", 'end': '', 'aggregation': 'total', 'group_by': 'concept:name'}",,
Average time until Completed + In Call is performed after Accepted + Wait - User in variants with more than three activities,The average of the duration between activity 'Accepted + Wait - User' and activity 'Completed + In Call',"8 days, 3:34:57.158730",
Total time from Queued + Awaiting Assignment to Accepted + Wait - User and then to Completed + Resolved in variants containing Unmatched + Unmatched,The sum of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + Resolved',"24 days, 4:54:26",
Average time from Accepted + Wait - User to Completed + In Call compared to Completed + Resolved after Accepted + In Progress,The average of the duration between activity 'Accepted + Wait - User' and activity 'Completed + In Call',"2 days, 12:29:33.833333",
Total time for Accepted + Wait - User when Accepted + Wait - User is the second activity,The sum of the duration between activity Accepted + Wait - User and the end of the case,"43386 days, 0:31:20",
Average time until Completed + Resolved is performed after Accepted + Wait - User in variants with more than two loops,The average of the duration between activity 'Accepted + Wait - User' and activity 'Completed + Resolved',"13 days, 6:24:12.307850",
