Name,Metric,Value,Agrupation
Number of occasions how often Declaration REJECTED by BUDGET OWNER is performed after Declaration SUBMITTED by EMPLOYEE,Number of 'Declaration REJECTED by BUDGET OWNER' activities for cases where activity 'Declaration SUBMITTED by EMPLOYEE' occurs,59.0,
Percentage of Declaration REJECTED by BUDGET OWNER that are not preceded by Declaration APPROVED by BUDGET OWNER,Percentage of 'Declaration REJECTED by BUDGET OWNER' out of all cases where 'Declaration APPROVED by BUDGET OWNER' does not happen,0.01,
Total Declaration REJECTED by BUDGET OWNER performed by STAFF MEMBER,Number of 'Declaration REJECTED by BUDGET OWNER' activities == 'STAFF MEMBER' where ma is the last value of org:role,,
Percentage of Declaration REJECTED by BUDGET OWNER compared to Declaration APPROVED by PRE_APPROVER and Declaration APPROVED by ADMINISTRATION,"ERROR: computing metric {'count': ""activity == 'Declaration REJECTED by BUDGET OWNER'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity == 'Declaration APPROVED by PRE_APPROVER' or activity == 'Declaration APPROVED by ADMINISTRATION'""}",,
Average number of Declaration REJECTED by BUDGET OWNER that are followed by Declaration REJECTED by EMPLOYEE,the average of the number of times `ACTIVITY` == 'Declaration REJECTED by BUDGET OWNER' filtered by the function ma > 0 where ma is the number of times `ACTIVITY` == 'Declaration REJECTED by EMPLOYEE',0.05,
Percentage of cases when there is a 'Declaration REJECTED by BUDGET OWNER' before a 'Declaration REJECTED by EMPLOYEE',Percentage of 'Declaration REJECTED by BUDGET OWNER' out of all 'Declaration REJECTED by EMPLOYEE',0.05,
Percentage of Declaration REJECTED by BUDGET OWNER that are not eventually followed by Declaration APPROVED by SUPERVISOR,Percentage of 'Declaration REJECTED by BUDGET OWNER' out of all cases where 'Declaration APPROVED by SUPERVISOR' does not happen,0.01,
Ratio of Declaration REJECTED by BUDGET OWNER over Declaration APPROVED by BUDGET OWNER,Percentage of 'Declaration REJECTED by BUDGET OWNER' out of all 'Declaration APPROVED by BUDGET OWNER',0.01,
Percentage of Declaration REJECTED by BUDGET OWNER that are preceded by Declaration APPROVED by ADMINISTRATION and Declaration APPROVED by BUDGET OWNER,"ERROR: computing metric {'count': ""activity == 'Declaration REJECTED by BUDGET OWNER'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity == 'Declaration APPROVED by ADMINISTRATION' and activity == 'Declaration APPROVED by BUDGET OWNER'""}",,
Number of Declaration REJECTED by BUDGET OWNER that are followed by Declaration REJECTED by SUPERVISOR,Number of 'Declaration REJECTED by BUDGET OWNER' activities for cases where activity 'Declaration REJECTED by SUPERVISOR' occurs,6.0,
Percentage of Declaration REJECTED by BUDGET OWNER that are followed by Declaration FOR_APPROVAL by ADMINISTRATION,Percentage of 'Declaration REJECTED by BUDGET OWNER' out of all 'Declaration FOR_APPROVAL by ADMINISTRATION',1.0,
Average number of Declaration REJECTED by BUDGET OWNER in a month,"ERROR: computing metric {'count': ""activity == 'Declaration REJECTED by BUDGET OWNER'"", 'aggregation': 'average', 'group_by': 'month'}",,
Percentage of Declaration REJECTED by BUDGET OWNER that are not eventually followed by Payment Handled,Percentage of 'Declaration REJECTED by BUDGET OWNER' out of all cases where 'Payment Handled' does not happen,0.01,
Frequency of Declaration REJECTED by BUDGET OWNER in the variants 'Declaration SUBMITTED by EMPLOYEE -> Declaration APPROVED by ADMINISTRATION -> Declaration APPROVED by BUDGET OWNER',"ERROR: computing metric {'count': ""activity == 'Declaration REJECTED by BUDGET OWNER'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity == 'Declaration SUBMITTED by EMPLOYEE' and activity == 'Declaration APPROVED by ADMINISTRATION' and activity == 'Declaration APPROVED by BUDGET OWNER'""}",,
