Name,Metric,Value,Agrupation
Time from Declaration REJECTED by ADMINISTRATION to Declaration REJECTED by SUPERVISOR,The average of the duration between activity 'Declaration REJECTED by ADMINISTRATION' and activity 'Declaration REJECTED by SUPERVISOR',8 days 15:11:15.157895,
Elapsed time between Declaration SUBMITTED by EMPLOYEE and Declaration REJECTED by ADMINISTRATION,The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration REJECTED by ADMINISTRATION',8 days 07:56:15.401891,
Elapsed time between Declaration REJECTED by ADMINISTRATION and Declaration REJECTED by EMPLOYEE,The average of the duration between activity 'Declaration REJECTED by ADMINISTRATION' and activity 'Declaration REJECTED by EMPLOYEE',3 days 13:50:56.539834,
Elapsed time between Declaration REJECTED by ADMINISTRATION and Declaration SUBMITTED by EMPLOYEE,The average of the duration between activity 'Declaration REJECTED by ADMINISTRATION' and activity 'Declaration SUBMITTED by EMPLOYEE',8 days 06:42:22.772727,
Elapsed time between Declaration REJECTED by ADMINISTRATION and Declaration APPROVED by ADMINISTRATION,The average of the duration between activity 'Declaration REJECTED by ADMINISTRATION' and activity 'Declaration APPROVED by ADMINISTRATION',7 days 22:11:43.218944,
Elapsed time between Declaration REJECTED by ADMINISTRATION and Declaration FINAL_APPROVED by SUPERVISOR,The average of the duration between activity 'Declaration REJECTED by ADMINISTRATION' and activity 'Declaration FINAL_APPROVED by SUPERVISOR',10 days 12:52:47.882075,
Elapsed time between Declaration REJECTED by ADMINISTRATION and Request Payment,The average of the duration between activity 'Declaration REJECTED by ADMINISTRATION' and activity 'Request Payment',13 days 13:25:37.794025,
Elapsed time between Declaration REJECTED by ADMINISTRATION and Payment Handled,The average of the duration between activity 'Declaration REJECTED by ADMINISTRATION' and activity 'Payment Handled',17 days 01:49:36.433962,
Elapsed time between Declaration REJECTED by ADMINISTRATION and Declaration REJECTED by PRE_APPROVER,The average of the duration between activity 'Declaration REJECTED by ADMINISTRATION' and activity 'Declaration REJECTED by PRE_APPROVER',,
Elapsed time between Declaration REJECTED by ADMINISTRATION and Declaration REJECTED by BUDGET OWNER,The average of the duration between activity 'Declaration REJECTED by ADMINISTRATION' and activity 'Declaration REJECTED by BUDGET OWNER',12 days 00:03:20.181818,
Elapsed time between Declaration REJECTED by ADMINISTRATION and Declaration REJECTED by SUPERVISOR,The average of the duration between activity 'Declaration REJECTED by ADMINISTRATION' and activity 'Declaration REJECTED by SUPERVISOR',8 days 15:11:15.157895,
