Name,Metric,Value,Agrupation
Average time until Declaration APPROVED by PRE_APPROVER is performed,The average of the duration between the start of the case and activity 'Declaration APPROVED by PRE_APPROVER',2 days 09:29:05.653153,
Total time until Declaration APPROVED by PRE_APPROVER is performed,The sum of the duration between the start of the case and activity 'Declaration APPROVED by PRE_APPROVER',1595 days 04:56:45,
Minimum time between Declaration SUBMITTED by EMPLOYEE and Declaration APPROVED by PRE_APPROVER,The minimum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration APPROVED by PRE_APPROVER',0 days 00:00:01,
Minimum time until Declaration APPROVED by PRE_APPROVER is performed,The minimum of the duration between the start of the case and activity 'Declaration APPROVED by PRE_APPROVER',0 days 00:00:01,
Minimum time it takes Declaration APPROVED by PRE_APPROVER to be done,The minimum of the duration between activity Declaration APPROVED by PRE_APPROVER and the end of the case,2 days 03:28:42,
Time from Declaration SUBMITTED by EMPLOYEE to Declaration APPROVED by PRE_APPROVER,"ERROR: computing metric {'begin': ""activity == 'Declaration SUBMITTED by EMPLOYEE'"", 'end': ""activity == 'Declaration APPROVED by PRE_APPROVER'""}",,
Time it takes Declaration APPROVED by PRE_APPROVER after the execution of Declaration SUBMITTED by EMPLOYEE,"ERROR: computing metric {'begin': ""activity == 'Declaration SUBMITTED by EMPLOYEE'"", 'end': ""activity == 'Declaration APPROVED by PRE_APPROVER'""}",,
Time from Declaration APPROVED by PRE_APPROVER to Declaration FINAL_APPROVED by SUPERVISOR,"ERROR: computing metric {'begin': ""activity == 'Declaration APPROVED by PRE_APPROVER'"", 'end': ""activity == 'Declaration FINAL_APPROVED by SUPERVISOR'""}",,
Time from Declaration APPROVED by PRE_APPROVER to Request Payment,"ERROR: computing metric {'begin': ""activity == 'Declaration APPROVED by PRE_APPROVER'"", 'end': ""activity == 'Request Payment'""}",,
Time until Declaration APPROVED by PRE_APPROVER is performed,"ERROR: computing metric {'begin': '', 'end': ""activity == 'Declaration APPROVED by PRE_APPROVER'""}",,
Declaration APPROVED by PRE_APPROVER Cycle Time,The sum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration APPROVED by PRE_APPROVER',1595 days 04:56:45,
Average time from Declaration REJECTED by PRE_APPROVER to Declaration APPROVED by PRE_APPROVER,The average of the duration between activity 'Declaration REJECTED by PRE_APPROVER' and activity 'Declaration APPROVED by PRE_APPROVER',4 days 12:15:19.582090,
Total time from Declaration REJECTED by PRE_APPROVER to Declaration APPROVED by PRE_APPROVER,The sum of the duration between activity 'Declaration REJECTED by PRE_APPROVER' and activity 'Declaration APPROVED by PRE_APPROVER',302 days 05:06:52,
Average time between Declaration REJECTED by PRE_APPROVER and Declaration APPROVED by PRE_APPROVER,The average of the duration between activity 'Declaration REJECTED by PRE_APPROVER' and activity 'Declaration APPROVED by PRE_APPROVER',4 days 12:15:19.582090,
Total time between Declaration REJECTED by PRE_APPROVER and Declaration APPROVED by PRE_APPROVER,The sum of the duration between activity 'Declaration REJECTED by PRE_APPROVER' and activity 'Declaration APPROVED by PRE_APPROVER',302 days 05:06:52,
Average waiting time to Declaration APPROVED by PRE_APPROVER after Declaration REJECTED by PRE_APPROVER,The average of the duration between activity 'Declaration REJECTED by PRE_APPROVER' and activity 'Declaration APPROVED by PRE_APPROVER',4 days 12:15:19.582090,
Total waiting time to Declaration APPROVED by PRE_APPROVER after Declaration REJECTED by PRE_APPROVER,The sum of the duration between activity 'Declaration REJECTED by PRE_APPROVER' and activity 'Declaration APPROVED by PRE_APPROVER',302 days 05:06:52,
Average time it takes Declaration APPROVED by PRE_APPROVER to be done after Declaration REJECTED by PRE_APPROVER,The average of the duration between activity 'Declaration REJECTED by PRE_APPROVER' and activity 'Declaration APPROVED by PRE_APPROVER',4 days 12:15:19.582090,
Total time it takes Declaration APPROVED by PRE_APPROVER to be done after Declaration REJECTED by PRE_APPROVER,The sum of the duration between activity 'Declaration REJECTED by PRE_APPROVER' and activity 'Declaration APPROVED by PRE_APPROVER',302 days 05:06:52,
Time from Declaration REJECTED by PRE_APPROVER to Declaration APPROVED by PRE_APPROVER,"ERROR: computing metric {'begin': ""activity == 'Declaration REJECTED by PRE_APPROVER'"", 'end': ""activity == 'Declaration APPROVED by PRE_APPROVER'""}",,
Time it takes Declaration APPROVED by PRE_APPROVER after the execution of Declaration REJECTED by PRE_APPROVER,"ERROR: computing metric {'begin': ""activity == 'Declaration REJECTED by PRE_APPROVER'"", 'end': ""activity == 'Declaration APPROVED by PRE_APPROVER'""}",,
Minimum time between Declaration REJECTED by PRE_APPROVER and Declaration APPROVED by PRE_APPROVER,The minimum of the duration between activity 'Declaration REJECTED by PRE_APPROVER' and activity 'Declaration APPROVED by PRE_APPROVER',0 days 00:06:17,
Minimum time it takes Declaration APPROVED by PRE_APPROVER to be done after Declaration REJECTED by PRE_APPROVER,The minimum of the duration between activity 'Declaration REJECTED by PRE_APPROVER' and activity 'Declaration APPROVED by PRE_APPROVER',0 days 00:06:17,
