Name,Metric,Value,Agrupation
Total time to 'Request Payment' grouped by 'case:BudgetNumber',The sum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Request Payment',budget 86566:80286 days 20:10:44,"{""budget 86566"":6936783044000}"
Total time for 'Request Payment',The sum of the duration between activity Request Payment and the end of the case,"35936 days, 18:33:16",
Total time since 'Declaration SUBMITTED by EMPLOYEE' and 'Request Payment' are performed,The sum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Request Payment',"80286 days, 20:10:44",
Total waiting time to 'Request Payment',The sum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Request Payment',"80286 days, 20:10:44",
Total time it takes 'Request Payment' after the execution of 'Declaration FINAL_APPROVED by SUPERVISOR',The sum of the duration between activity 'Declaration FINAL_APPROVED by SUPERVISOR' and activity 'Request Payment',"33061 days, 2:46:04",
Total time it takes 'Request Payment' to be done,The sum of the duration between activity Request Payment and the end of the case,"35936 days, 18:33:16",
Total resolution time of 'Request Payment',The sum of the duration between activity Request Payment and the end of the case,"35936 days, 18:33:16",
Minimum time between 'Declaration SUBMITTED by EMPLOYEE' and 'Request Payment',The minimum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Request Payment',0:01:26,
Minimum time until 'Request Payment' is performed,The minimum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Request Payment',0:01:26,
Minimum time to 'Request Payment' grouped by 'case:BudgetNumber',The minimum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Request Payment',budget 86566:0 days 00:01:26,"{""budget 86566"":86000}"
Minimum time for 'Request Payment',The minimum of the duration between activity Request Payment and the end of the case,2:19:06,
Minimum time since 'Declaration SUBMITTED by EMPLOYEE' and 'Request Payment' are performed,The minimum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Request Payment',0:01:26,
Minimum waiting time to 'Request Payment',The minimum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Request Payment',0:01:26,
Minimum time it takes 'Request Payment' after the execution of 'Declaration FINAL_APPROVED by SUPERVISOR',The minimum of the duration between activity 'Declaration FINAL_APPROVED by SUPERVISOR' and activity 'Request Payment',0:00:00,
Minimum time it takes 'Request Payment' to be done,The minimum of the duration between activity Request Payment and the end of the case,2:19:06,
Minimum resolution time of 'Request Payment',The minimum of the duration between activity Request Payment and the end of the case,2:19:06,
Minimum time from 'Declaration SUBMITTED by EMPLOYEE' to 'Request Payment',The minimum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Request Payment',0:01:26,
Time between 'Declaration SUBMITTED by EMPLOYEE' and 'Request Payment',The sum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Request Payment',"80286 days, 20:10:44",
Elapsed time between 'Declaration SUBMITTED by EMPLOYEE' and 'Request Payment',The sum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Request Payment',"80286 days, 20:10:44",
Time until 'Request Payment',The sum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Request Payment',"80286 days, 20:10:44",
Time from 'Declaration SUBMITTED by EMPLOYEE' to 'Request Payment',The sum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Request Payment',"80286 days, 20:10:44",
Time to 'Request Payment' since 'Declaration FINAL_APPROVED by SUPERVISOR',The sum of the duration between activity 'Declaration FINAL_APPROVED by SUPERVISOR' and activity 'Request Payment',"33061 days, 2:46:04",
Time of 'Request Payment',The sum of the duration between activity Request Payment and the end of the case,"35936 days, 18:33:16",
'Request Payment' Cycle Time,The sum of the duration between activity Request Payment and the end of the case,"35936 days, 18:33:16",
Average time from 'Declaration APPROVED by ADMINISTRATION' to 'Request Payment',The average of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and activity 'Request Payment',"6 days, 0:29:43.079227",
Average time from 'Declaration APPROVED by BUDGET OWNER' to 'Request Payment',The average of the duration between activity 'Declaration APPROVED by BUDGET OWNER' and activity 'Request Payment',"6 days, 3:39:22.355866",
Average time from 'Declaration FINAL_APPROVED by SUPERVISOR' to 'Request Payment',The average of the duration between activity 'Declaration FINAL_APPROVED by SUPERVISOR' and activity 'Request Payment',"3 days, 7:02:46.683005",
Average time from 'Declaration REJECTED by PRE_APPROVER' to 'Request Payment',The average of the duration between activity 'Declaration REJECTED by PRE_APPROVER' and activity 'Request Payment',"17 days, 8:00:59.625000",
Average time from 'Declaration REJECTED by EMPLOYEE' to 'Request Payment',The average of the duration between activity 'Declaration REJECTED by EMPLOYEE' and activity 'Request Payment',"11 days, 11:08:46.436285",
Average time from 'Declaration REJECTED by ADMINISTRATION' to 'Request Payment',The average of the duration between activity 'Declaration REJECTED by ADMINISTRATION' and activity 'Request Payment',"13 days, 13:25:37.794025",
Total time from 'Declaration APPROVED by ADMINISTRATION' to 'Request Payment',The sum of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and activity 'Request Payment',"47647 days, 7:48:09",
Total time from 'Declaration APPROVED by BUDGET OWNER' to 'Request Payment',The sum of the duration between activity 'Declaration APPROVED by BUDGET OWNER' and activity 'Request Payment',"17201 days, 22:45:47",
Total time from 'Declaration FINAL_APPROVED by SUPERVISOR' to 'Request Payment',The sum of the duration between activity 'Declaration FINAL_APPROVED by SUPERVISOR' and activity 'Request Payment',"33061 days, 2:46:04",
Total time from 'Declaration REJECTED by PRE_APPROVER' to 'Request Payment',The sum of the duration between activity 'Declaration REJECTED by PRE_APPROVER' and activity 'Request Payment',"1248 days, 1:11:33",
Total time from 'Declaration REJECTED by EMPLOYEE' to 'Request Payment',The sum of the duration between activity 'Declaration REJECTED by EMPLOYEE' and activity 'Request Payment',"10616 days, 1:24:40",
Total time from 'Declaration REJECTED by ADMINISTRATION' to 'Request Payment',The sum of the duration between activity 'Declaration REJECTED by ADMINISTRATION' and activity 'Request Payment',"8623 days, 19:40:37",
Minimum time from 'Declaration APPROVED by ADMINISTRATION' to 'Request Payment',The minimum of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and activity 'Request Payment',0:01:24,
Minimum time from 'Declaration APPROVED by BUDGET OWNER' to 'Request Payment',The minimum of the duration between activity 'Declaration APPROVED by BUDGET OWNER' and activity 'Request Payment',0:02:19,
Minimum time from 'Declaration FINAL_APPROVED by SUPERVISOR' to 'Request Payment',The minimum of the duration between activity 'Declaration FINAL_APPROVED by SUPERVISOR' and activity 'Request Payment',0:00:00,
Minimum time from 'Declaration REJECTED by PRE_APPROVER' to 'Request Payment',The minimum of the duration between activity 'Declaration REJECTED by PRE_APPROVER' and activity 'Request Payment',2:21:20,
Minimum time from 'Declaration REJECTED by EMPLOYEE' to 'Request Payment',The minimum of the duration between activity 'Declaration REJECTED by EMPLOYEE' and activity 'Request Payment',0:02:58,
Minimum time from 'Declaration REJECTED by ADMINISTRATION' to 'Request Payment',The minimum of the duration between activity 'Declaration REJECTED by ADMINISTRATION' and activity 'Request Payment',2:02:14,
Average time between 'Declaration APPROVED by ADMINISTRATION' and 'Request Payment',The average of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and activity 'Request Payment',"6 days, 0:29:43.079227",
Average time between 'Declaration APPROVED by BUDGET OWNER' and 'Request Payment',The average of the duration between activity 'Declaration APPROVED by BUDGET OWNER' and activity 'Request Payment',"6 days, 3:39:22.355866",
Average time between 'Declaration FINAL_APPROVED by SUPERVISOR' and 'Request Payment',The average of the duration between activity 'Declaration FINAL_APPROVED by SUPERVISOR' and activity 'Request Payment',"3 days, 7:02:46.683005",
Average time between 'Declaration REJECTED by PRE_APPROVER' and 'Request Payment',The average of the duration between activity 'Declaration REJECTED by PRE_APPROVER' and activity 'Request Payment',"17 days, 8:00:59.625000",
Average time between 'Declaration REJECTED by EMPLOYEE' and 'Request Payment',The average of the duration between activity 'Declaration REJECTED by EMPLOYEE' and activity 'Request Payment',"11 days, 11:08:46.436285",
Average time between 'Declaration REJECTED by ADMINISTRATION' and 'Request Payment',The average of the duration between activity 'Declaration REJECTED by ADMINISTRATION' and activity 'Request Payment',"13 days, 13:25:37.794025",
Total time between 'Declaration APPROVED by ADMINISTRATION' and 'Request Payment',The sum of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and activity 'Request Payment',"47647 days, 7:48:09",
Total time between 'Declaration APPROVED by BUDGET OWNER' and 'Request Payment',The sum of the duration between activity 'Declaration APPROVED by BUDGET OWNER' and activity 'Request Payment',"17201 days, 22:45:47",
Total time between 'Declaration FINAL_APPROVED by SUPERVISOR' and 'Request Payment',The sum of the duration between activity 'Declaration FINAL_APPROVED by SUPERVISOR' and activity 'Request Payment',"33061 days, 2:46:04",
Total time between 'Declaration REJECTED by PRE_APPROVER' and 'Request Payment',The sum of the duration between activity 'Declaration REJECTED by PRE_APPROVER' and activity 'Request Payment',"1248 days, 1:11:33",
Total time between 'Declaration REJECTED by EMPLOYEE' and 'Request Payment',The sum of the duration between activity 'Declaration REJECTED by EMPLOYEE' and activity 'Request Payment',"10616 days, 1:24:40",
Total time between 'Declaration REJECTED by ADMINISTRATION' and 'Request Payment',The sum of the duration between activity 'Declaration REJECTED by ADMINISTRATION' and activity 'Request Payment',"8623 days, 19:40:37",
Minimum time between 'Declaration APPROVED by ADMINISTRATION' and 'Request Payment',The minimum of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and activity 'Request Payment',0:01:24,
Minimum time between 'Declaration APPROVED by BUDGET OWNER' and 'Request Payment',The minimum of the duration between activity 'Declaration APPROVED by BUDGET OWNER' and activity 'Request Payment',0:02:19,
Minimum time between 'Declaration FINAL_APPROVED by SUPERVISOR' and 'Request Payment',The minimum of the duration between activity 'Declaration FINAL_APPROVED by SUPERVISOR' and activity 'Request Payment',0:00:00,
Minimum time between 'Declaration REJECTED by PRE_APPROVER' and 'Request Payment',The minimum of the duration between activity 'Declaration REJECTED by PRE_APPROVER' and activity 'Request Payment',2:21:20,
Minimum time between 'Declaration REJECTED by EMPLOYEE' and 'Request Payment',The minimum of the duration between activity 'Declaration REJECTED by EMPLOYEE' and activity 'Request Payment',0:02:58,
Minimum time between 'Declaration REJECTED by ADMINISTRATION' and 'Request Payment',The minimum of the duration between activity 'Declaration REJECTED by ADMINISTRATION' and activity 'Request Payment',2:02:14,
Average time from 'Declaration SUBMITTED by EMPLOYEE' to 'Request Payment' in variants with 'Declaration REJECTED by PRE_APPROVER',The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Request Payment',"19 days, 16:34:16.361111",
Total time from 'Declaration SUBMITTED by EMPLOYEE' to 'Request Payment' in variants with 'Declaration REJECTED by PRE_APPROVER',The sum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Request Payment',"1417 days, 17:07:38",
Minimum time from 'Declaration SUBMITTED by EMPLOYEE' to 'Request Payment' in variants with 'Declaration REJECTED by PRE_APPROVER',The minimum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Request Payment',2:24:16,
Average time between 'Declaration SUBMITTED by EMPLOYEE' and 'Request Payment' in variants with 'Declaration REJECTED by PRE_APPROVER',The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Request Payment',"19 days, 16:34:16.361111",
Total time between 'Declaration SUBMITTED by EMPLOYEE' and 'Request Payment' in variants with 'Declaration REJECTED by PRE_APPROVER',The sum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Request Payment',"1417 days, 17:07:38",
Minimum time between 'Declaration SUBMITTED by EMPLOYEE' and 'Request Payment' in variants with 'Declaration REJECTED by PRE_APPROVER',The minimum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Request Payment',2:24:16,
