Name,Metric,Value,Agrupation
15. Comparison of the average time of 'Declaration REJECTED by EMPLOYEE' with the average time of 'Declaration FINAL_APPROVED by SUPERVISOR',"ERROR: computing metric {'begin': ""activity == 'Declaration REJECTED by EMPLOYEE'"", 'end': '', 'aggregation': 'average', 'metric_condition': ""> activity == 'Declaration FINAL_APPROVED by SUPERVISOR'""}",,
16. Total waiting time to 'Declaration REJECTED by EMPLOYEE' after 'Declaration APPROVED by ADMINISTRATION',The sum of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and activity 'Declaration REJECTED by EMPLOYEE',"1995 days, 7:45:14",
17. Average time of 'Declaration REJECTED by EMPLOYEE' compared with the average time of all activities,"ERROR: computing metric {'begin': ""activity == 'Declaration REJECTED by EMPLOYEE'"", 'end': '', 'aggregation': 'average', 'metric_condition': '> all activities'}",,
18. Time until 'Declaration REJECTED by EMPLOYEE' since the 'Declaration SUBMITTED by EMPLOYEE',The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration REJECTED by EMPLOYEE',"8 days, 19:18:16.757426",
19. Average time of 'Declaration REJECTED by EMPLOYEE' after 'Declaration REJECTED by PRE_APPROVER',The average of the duration between activity 'Declaration REJECTED by PRE_APPROVER' and activity 'Declaration REJECTED by EMPLOYEE',"2 days, 2:41:01.111111",
20. Total time of 'Declaration REJECTED by EMPLOYEE' in the variant ' Declaration SUBMITTED by EMPLOYEE -> Declaration APPROVED by ADMINISTRATION -> Declaration REJECTED by SUPERVISOR -> Declaration REJECTED by EMPLOYEE -> Declaration SUBMITTED by EMPLOYEE -> Declaration APPROVED by ADMINISTRATION -> Declaration FINAL_APPROVED by SUPERVISOR -> Request Payment -> Payment Handled',The sum of the duration between activity Declaration REJECTED by EMPLOYEE and the end of the case,"14814 days, 7:41:12",
21. Average time of 'Declaration REJECTED by EMPLOYEE' compared with the average time of 'Declaration APPROVED by ADMINISTRATION' and 'Declaration FINAL_APPROVED by SUPERVISOR',"ERROR: computing metric {'begin': ""activity == 'Declaration REJECTED by EMPLOYEE'"", 'end': '', 'aggregation': 'average', 'metric_condition': ""> activity == 'Declaration APPROVED by ADMINISTRATION' and activity == 'Declaration FINAL_APPROVED by SUPERVISOR'""}",,
22. Time from 'Declaration REJECTED by EMPLOYEE' to 'Declaration APPROVED by ADMINISTRATION',The average of the duration between activity 'Declaration REJECTED by EMPLOYEE' and activity 'Declaration APPROVED by ADMINISTRATION',"6 days, 2:08:17.277108",
23. Minimun time between 'Payment Handled' and 'Declaration REJECTED by EMPLOYEE',The minimum of the duration between activity 'Payment Handled' and activity 'Declaration REJECTED by EMPLOYEE',"1 day, 15:00:24",
24. Total time from 'Declaration SAVED by EMPLOYEE' to 'Declaration REJECTED by EMPLOYEE',The sum of the duration between activity 'Declaration SAVED by EMPLOYEE' and activity 'Declaration REJECTED by EMPLOYEE',,
25. Time from 'Declaration REJECTED by EMPLOYEE' to 'Declaration REJECTED by PRE_APPROVER',The average of the duration between activity 'Declaration REJECTED by EMPLOYEE' and activity 'Declaration REJECTED by PRE_APPROVER',"9 days, 18:38:24.200000",
26. Average time it takes 'Declaration REJECTED by EMPLOYEE' compared with the average time 'Declaration REJECTED by PRE_APPROVER' after the execution of 'Declaration FINAL_APPROVED by SUPERVISOR',The average of the duration between activity 'Declaration REJECTED by PRE_APPROVER' and activity 'Declaration REJECTED by EMPLOYEE',"2 days, 2:41:01.111111",
27. Time from 'Declaration APPROVED by ADMINISTRATION' to 'Declaration REJECTED by EMPLOYEE' after 'Declaration SUBMITTED by EMPLOYEE',The average of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and activity 'Declaration REJECTED by EMPLOYEE',"7 days, 12:42:30.618868",
28. Average time from 'Declaration REJECTED by EMPLOYEE' to 'Declaration FINAL_APPROVED by SUPERVISOR' after 'Declaration APPROVED by ADMINISTRATION',The average of the duration between activity 'Declaration REJECTED by EMPLOYEE' and activity 'Declaration FINAL_APPROVED by SUPERVISOR',"8 days, 8:03:33.317152",
29. Time from 'Declaration SAVED by EMPLOYEE' to 'Declaration REJECTED by EMPLOYEE' grounded by 'case:BudgetNumber',The average of the duration between activity 'Declaration SAVED by EMPLOYEE' and activity 'Declaration REJECTED by EMPLOYEE',budget 86566:nan,"{""budget 86566"":null}"
30. Average time to 'Declaration REJECTED by EMPLOYEE' since the 'Request Payment',The average of the duration between activity 'Request Payment' and activity 'Declaration REJECTED by EMPLOYEE',"4 days, 22:46:12",
