Name,Metric,Value,Agrupation
Elapsed time between 'Declaration SUBMITTED by EMPLOYEE' and 'Declaration FINAL_APPROVED by SUPERVISOR' for the variants 'Declaration SUBMITTED by EMPLOYEE' -> 'Declaration APPROVED by ADMINISTRATION' -> 'Declaration FINAL_APPROVED by SUPERVISOR',The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration FINAL_APPROVED by SUPERVISOR',"4 days, 19:56:10.538034",
Average time to 'Declaration FINAL_APPROVED by SUPERVISOR' after 'Declaration APPROVED by ADMINISTRATION',The average of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and activity 'Declaration FINAL_APPROVED by SUPERVISOR',"3 days, 4:12:26.541851",
Total time since 'Declaration APPROVED by ADMINISTRATION' is performed until 'Declaration FINAL_APPROVED by SUPERVISOR' is performed,The sum of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and activity 'Declaration FINAL_APPROVED by SUPERVISOR',"25151 days, 14:35:58",
Average time it takes to complete 'Declaration FINAL_APPROVED by SUPERVISOR' in the process 'Declaration SUBMITTED by EMPLOYEE' -> 'Declaration APPROVED by ADMINISTRATION' -> 'Declaration FINAL_APPROVED by SUPERVISOR' -> 'Request Payment',The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Request Payment',"7 days, 23:56:23.468871",
Average time until 'Declaration FINAL_APPROVED by SUPERVISOR' for two years of travel expense claims,"ERROR: computing metric {'begin': ""activity == 'Declaration FINAL_APPROVED by SUPERVISOR'"", 'end': ""activity == 'Declaration FINAL_APPROVED by SUPERVISOR'"", 'aggregation': 'average', 'filter': 'case:DeclarationNumber > 2018'}",,
Total resolution time to 'Declaration FINAL_APPROVED by SUPERVISOR' after 'Declaration REJECTED by PRE_APPROVER',The sum of the duration between activity 'Declaration REJECTED by PRE_APPROVER' and activity 'Declaration FINAL_APPROVED by SUPERVISOR',"841 days, 20:12:47",
Average time between 'Declaration FINAL_APPROVED by SUPERVISOR' and 'Request Payment',The average of the duration between activity 'Declaration FINAL_APPROVED by SUPERVISOR' and activity 'Request Payment',"3 days, 7:02:46.683005",
Average cycle time of 'Declaration FINAL_APPROVED by SUPERVISOR' for domestic trips,The average of the duration between activity 'Declaration FINAL_APPROVED by SUPERVISOR' and activity 'Declaration FINAL_APPROVED by SUPERVISOR',,
Total waiting time to 'Declaration FINAL_APPROVED by SUPERVISOR' for 'Declaration SUBMITTED by EMPLOYEE',The sum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration FINAL_APPROVED by SUPERVISOR',"48644 days, 22:08:38",
Minimun resolution time to 'Declaration FINAL_APPROVED by SUPERVISOR' after 'Declaration FINAL_APPROVED by SUPERVISOR',The minimum of the duration between activity 'Declaration FINAL_APPROVED by SUPERVISOR' and activity 'Declaration FINAL_APPROVED by SUPERVISOR',0:00:00,
Average time it takes to complete 'Declaration FINAL_APPROVED by SUPERVISOR' after approval from the budget owner and supervisor,The average of the duration between activity 'Declaration APPROVED by BUDGET OWNER' and activity 'Declaration FINAL_APPROVED by SUPERVISOR',"3 days, 0:14:23.186919",
Total time it takes to complete 'Declaration FINAL_APPROVED by SUPERVISOR' after the 'Request Payment',The sum of the duration between activity 'Request Payment' and activity 'Declaration FINAL_APPROVED by SUPERVISOR',0:00:00,
Average time to 'Declaration FINAL_APPROVED by SUPERVISOR' after 'Declaration REJECTED by ADMINISTRATION',The average of the duration between activity 'Declaration REJECTED by ADMINISTRATION' and activity 'Declaration FINAL_APPROVED by SUPERVISOR',"10 days, 12:52:47.882075",
Average time to 'Declaration FINAL_APPROVED by SUPERVISOR' for the variants 'Declaration SUBMITTED by EMPLOYEE' -> 'Declaration FINAL_APPROVED by SUPERVISOR',The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration FINAL_APPROVED by SUPERVISOR',"4 days, 19:56:10.538034",
Average resolution time to 'Declaration FINAL_APPROVED by SUPERVISOR' and 'Payment Handled' for declared amounts,The average of the duration between activity 'Declaration FINAL_APPROVED by SUPERVISOR' and activity 'Payment Handled',"6 days, 22:05:25.988449",
