Name,Metric,Value,Agrupation
Percentage of 'Declaration REJECTED by PRE_APPROVER' with an increment,Percentage of 'Declaration REJECTED by PRE_APPROVER' out of all cases,0.01,
Percentage of 'Declaration REJECTED by PRE_APPROVER' with appeal,Percentage of 'Declaration REJECTED by PRE_APPROVER' out of all cases,0.01,
Average number of 'Declaration REJECTED by PRE_APPROVER' that are followed by 'Declaration SUBMITTED by EMPLOYEE',the average of the number of times `ACTIVITY` == 'Declaration REJECTED by PRE_APPROVER' filtered by the function ma > 0 where ma is the number of times `ACTIVITY` == 'Declaration SUBMITTED by EMPLOYEE',0.01,
Percentage of 'Declaration REJECTED by PRE_APPROVER' with penalty,Percentage of 'Declaration REJECTED by PRE_APPROVER' out of all cases,0.01,
Average number of 'Declaration REJECTED by PRE_APPROVER' in a month,"ERROR: computing metric {'count': ""activity == 'Declaration REJECTED by PRE_APPROVER'"", 'aggregation': 'average', 'group_by': 'month'}",,
Total 'Declaration REJECTED by PRE_APPROVER' done by 'STAFF MEMBER',Number of 'Declaration REJECTED by PRE_APPROVER' activities == 'STAFF MEMBER' where ma is the last value of org:role,,
Fraction of 'Declaration REJECTED by PRE_APPROVER' that are dismissed,Percentage of 'Declaration REJECTED by PRE_APPROVER' out of all cases,0.01,
Total 'Declaration REJECTED by PRE_APPROVER' performed by 'STAFF MEMBER',Number of 'Declaration REJECTED by PRE_APPROVER' activities == 'STAFF MEMBER' where ma is the last value of org:role,,
Ratio of 'Declaration REJECTED by PRE_APPROVER' over 'Declaration APPROVED by ADMINISTRATION',the average of the number of times `ACTIVITY` == 'Declaration REJECTED by PRE_APPROVER' filtered by the function ma > 0 where ma is the number of times `ACTIVITY` == 'Declaration APPROVED by ADMINISTRATION',0.0,
Occasions how often the 'Declaration REJECTED by PRE_APPROVER' is performed,Number of 'Declaration REJECTED by PRE_APPROVER' activities,86,
The ratio of 'Declaration REJECTED by PRE_APPROVER' that are not eventually performed,Percentage of 'Declaration REJECTED by PRE_APPROVER' out of all cases,0.01,
Percentage of variants containing 'Declaration REJECTED by PRE_APPROVER',Percentage of 'Declaration REJECTED by PRE_APPROVER' out of all cases,0.01,
Frequency of 'Declaration REJECTED by PRE_APPROVER' in each variant,Frequency of activity 'Declaration REJECTED by PRE_APPROVER',81,
Percentage of 'Declaration REJECTED by PRE_APPROVER' in relation to 'Declaration APPROVED by BUDGET OWNER',Percentage of 'Declaration REJECTED by PRE_APPROVER' out of all 'Declaration APPROVED by BUDGET OWNER',0.0,
Number of 'Declaration REJECTED by PRE_APPROVER' in comparison to 'Declaration FINAL_APPROVED by SUPERVISOR',Number of 'Declaration REJECTED by PRE_APPROVER' activities for cases where activity 'Declaration FINAL_APPROVED by SUPERVISOR' occurs,78,
Percentage of cases where 'Declaration REJECTED by PRE_APPROVER' leads to 'Declaration FINAL_APPROVED by SUPERVISOR',Percentage of 'Declaration REJECTED by PRE_APPROVER' out of all 'Declaration FINAL_APPROVED by SUPERVISOR',0.01,
Number of 'Declaration REJECTED by PRE_APPROVER' within the process of travel expense claims,Number of 'Declaration REJECTED by PRE_APPROVER' activities,86,
Percentage of 'Declaration REJECTED by PRE_APPROVER' related to domestic declarations,Percentage of 'Declaration REJECTED by PRE_APPROVER' out of all cases,0.01,
Frequency of 'Declaration REJECTED by PRE_APPROVER' in the context of travel administration approvals,Frequency of activity 'Declaration REJECTED by PRE_APPROVER',81,
Percentage of 'Declaration REJECTED by PRE_APPROVER' in the process of budget owner and supervisor approvals,Percentage of 'Declaration REJECTED by PRE_APPROVER' out of all cases,0.01,
Number of 'Declaration REJECTED by PRE_APPROVER' in cases requiring director approval,Number of 'Declaration REJECTED by PRE_APPROVER' activities,86,
Percentage of 'Declaration REJECTED by PRE_APPROVER' in the context of requests for payment,Percentage of 'Declaration REJECTED by PRE_APPROVER' out of all cases,0.01,
Number of 'Declaration REJECTED by PRE_APPROVER' in the context of reimbursement claims,Number of 'Declaration REJECTED by PRE_APPROVER' activities,86,
Percentage of 'Declaration REJECTED by PRE_APPROVER' in relation to the goal of reducing such cases,Percentage of 'Declaration REJECTED by PRE_APPROVER' out of all cases,0.01,
Frequency of 'Declaration REJECTED by PRE_APPROVER' in cases leading to final approval,Frequency of activity 'Declaration REJECTED by PRE_APPROVER',81,
Percentage of 'Declaration REJECTED by PRE_APPROVER' in the context of travel expense reimbursement,Percentage of 'Declaration REJECTED by PRE_APPROVER' out of all cases,0.01,
Number of 'Declaration REJECTED by PRE_APPROVER' in relation to pre-paid travel costs,Number of 'Declaration REJECTED by PRE_APPROVER' activities,86,
Percentage of 'Declaration REJECTED by PRE_APPROVER' in cases where the budget owner and supervisor are the same person,Percentage of 'Declaration REJECTED by PRE_APPROVER' out of all cases,0.01,
Number of 'Declaration REJECTED by PRE_APPROVER' in relation to domestic trips,Number of 'Declaration REJECTED by PRE_APPROVER' activities,86,
Percentage of 'Declaration REJECTED by PRE_APPROVER' in the context of travel administration rejections,Percentage of 'Declaration REJECTED by PRE_APPROVER' out of all cases,0.01,
Number of 'Declaration REJECTED by PRE_APPROVER' in relation to budget owner rejections,Number of 'Declaration REJECTED by PRE_APPROVER' activities,86,
Percentage of 'Declaration REJECTED by PRE_APPROVER' in the context of supervisor rejections,Percentage of 'Declaration REJECTED by PRE_APPROVER' out of all cases,0.01,
Number of 'Declaration REJECTED by PRE_APPROVER' in relation to employee resubmissions,Number of 'Declaration REJECTED by PRE_APPROVER' activities,86,
