Name,Metric,Value,Agrupation
Average number of 'Declaration REJECTED by ADMINISTRATION' that are followed by 'Declaration REJECTED by EMPLOYEE',the average of the number of times `ACTIVITY` == 'Declaration REJECTED by ADMINISTRATION' filtered by the function ma > 0 where ma is the number of times `ACTIVITY` == 'Declaration REJECTED by EMPLOYEE',0.78,
Percentage of 'Declaration REJECTED by ADMINISTRATION' with penalty,Percentage of 'Declaration REJECTED by ADMINISTRATION' out of all cases,0.08,
Average number of 'Declaration REJECTED by ADMINISTRATION' in a month,"ERROR: computing metric {'count': ""activity == 'Declaration REJECTED by ADMINISTRATION'"", 'aggregation': 'average', 'group_by': 'month'}",,
Total 'Declaration REJECTED by ADMINISTRATION' done by 'STAFF MEMBER',Number of 'Declaration REJECTED by ADMINISTRATION' activities == 'STAFF MEMBER' where ma is the last value of org:role,,
Fraction of 'Declaration REJECTED by ADMINISTRATION' that are dismissed,Percentage of 'Declaration REJECTED by ADMINISTRATION' out of all 'Declaration DISMISSED',,
Total 'Declaration REJECTED by ADMINISTRATION' performed by 'STAFF MEMBER',Number of 'Declaration REJECTED by ADMINISTRATION' activities == 'STAFF MEMBER' where ma is the last value of org:role,,
Ratio of 'Declaration REJECTED by ADMINISTRATION' over 'Declaration FINAL_APPROVED by SUPERVISOR',the average of the number of times `ACTIVITY` == 'Declaration REJECTED by ADMINISTRATION' filtered by the function ma > 0 where ma is the number of times `ACTIVITY` == 'Declaration FINAL_APPROVED by SUPERVISOR',0.07,
Occasions how often the 'Declaration REJECTED by ADMINISTRATION' is performed,Number of 'Declaration REJECTED by ADMINISTRATION' activities,952,
The ratio of 'Declaration REJECTED by ADMINISTRATION' that are not eventually performed,Percentage of 'Declaration REJECTED by ADMINISTRATION' out of all cases where 'Declaration REJECTED by ADMINISTRATION' does not happen,0.08,
Percentage of 'Declaration REJECTED by ADMINISTRATION' in variants involving 'Declaration REJECTED by PRE_APPROVER',Percentage of 'Declaration REJECTED by ADMINISTRATION' out of all 'Declaration REJECTED by PRE_APPROVER',0.0,
Number of 'Declaration REJECTED by ADMINISTRATION' compared to 'Declaration REJECTED by PRE_APPROVER',Number of 'Declaration REJECTED by ADMINISTRATION' activities for cases where activity 'Declaration REJECTED by PRE_APPROVER' occurs,0,
Percentage of 'Declaration REJECTED by ADMINISTRATION' leading to eventual 'Payment Handled',Percentage of 'Declaration REJECTED by ADMINISTRATION' out of all 'Payment Handled',0.06,
Number of 'Declaration REJECTED by ADMINISTRATION' leading to 'Declaration REJECTED by EMPLOYEE',Number of 'Declaration REJECTED by ADMINISTRATION' activities for cases where activity 'Declaration REJECTED by EMPLOYEE' occurs,947,
Percentage of 'Declaration REJECTED by ADMINISTRATION' in process variants involving multiple rejections,Percentage of 'Declaration REJECTED by ADMINISTRATION' out of all cases where 'Declaration REJECTED by ADMINISTRATION' does not happen,0.08,
Number of 'Declaration REJECTED by ADMINISTRATION' compared to 'Declaration APPROVED by ADMINISTRATION',Number of 'Declaration REJECTED by ADMINISTRATION' activities for cases where activity 'Declaration APPROVED by ADMINISTRATION' occurs,736,
Percentage of 'Declaration REJECTED by ADMINISTRATION' in variants with high performance values,Percentage of 'Declaration REJECTED by ADMINISTRATION' out of all cases,0.08,
Number of 'Declaration REJECTED by ADMINISTRATION' in the context of domestic declarations,Number of 'Declaration REJECTED by ADMINISTRATION' activities,952,
Percentage of 'Declaration REJECTED by ADMINISTRATION' involving the same budget owner and supervisor,Percentage of 'Declaration REJECTED by ADMINISTRATION' out of all cases,,
Number of 'Declaration REJECTED by ADMINISTRATION' leading to resubmission by the employee,Number of 'Declaration REJECTED by ADMINISTRATION' activities for cases where activity 'Declaration SUBMITTED by EMPLOYEE' occurs,952,
Percentage of 'Declaration REJECTED by ADMINISTRATION' in variants with multiple administrative steps,Percentage of 'Declaration REJECTED by ADMINISTRATION' out of all cases where 'Declaration REJECTED by ADMINISTRATION' does not happen,0.08,
