Name;Metric;Value;Agrupation
Average time between Plagiarism Originality Report Completed and SW-Initial Reviewer Selection;The average of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-Initial Reviewer Selection';8.12 days;
Average time until Plagiarism Originality Report Completed is performed compared to Plagiarism Percent Match Threshold Exceeded;The average of the duration between activity 'Plagiarism Percent Match Threshold Exceeded' and activity 'Plagiarism Originality Report Completed';1.15 days;
Average time for Plagiarism Originality Report Completed in variants with SW-EIC Reject;The average of the duration between activity 'Plagiarism Originality Report Completed' and the end of case where activity 'SW-EIC Reject occurs;27.06 days;
Average time for Plagiarism Originality Report Completed in variants with SW-EIC Major Revision;The average of the duration between activity 'Plagiarism Originality Report Completed' and the end of case where activity 'SW-EIC Major Revision occurs;335.02 days;
Total time from Plagiarism Originality Report Completed to SW-EIC Reject;The sum of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-EIC Reject';893.11 days;
Total time between Plagiarism Originality Report Completed and SW-Awaiting AE Assignment;The sum of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-Awaiting AE Assignment';118.79 days;
Minimum time from Plagiarism Originality Report Completed to SW-Checklist Completion is due in three days;The minimum of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-Checklist Completion is due in three days';9.49 hours;
Time between Plagiarism Originality Report Completed and immediate rejection decisions;The average of the duration between activity 'Plagiarism Originality Report Completed' and activity 'Immediate Reject Decision from the Checklist';3.90 days;
Average time for Plagiarism Originality Report Completed in scientific paper review process;The average of the duration between activity Plagiarism Originality Report Completed and the end of the case;107.79 days;
Total time for Plagiarism Originality Report Completed in rigorous assessment procedures;The sum of the duration between activity Plagiarism Originality Report Completed and the end of the case;9593.14 days;
Average time from Plagiarism Originality Report Completed to SW-Reviewer Agreed;The average of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-Reviewer Agreed';27.77 days;
Average time between Plagiarism Originality Report Completed and SW-Reviewer Agreed;The average of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-Reviewer Agreed';27.77 days;
Total time from Plagiarism Originality Report Completed to SW-Reviewer Agreed;The sum of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-Reviewer Agreed';1221.70 days;
Time between Plagiarism Originality Report Completed and reviewer assignment impact;The average of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-Reviewer Agreed';27.77 days;
Average time for Plagiarism Originality Report Completed compared to SW-Reviewer Agreed duration;The average of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-Reviewer Agreed';27.77 days;
Minimum time from Plagiarism Originality Report Completed to SW-Reviewer Agreed;The minimum of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-Reviewer Agreed';3.15 days;
Time to Plagiarism Originality Report Completed since Original Manuscript Submission Confirmation compared to SW-Reviewer Agreed timing;The average of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'Plagiarism Originality Report Completed';1.50 days;
Plagiarism Originality Report Completed processing time relative to SW-Reviewer Agreed timing;The average of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-Reviewer Agreed';27.77 days;
