Name,Metric,Value,Agrupation
Latest finish time of 'Declaration FOR_APPROVAL by PRE_APPROVER' across all cases,the maximum of the duration between the first time instant when `ACTIVITY` == 'Declaration FOR_APPROVAL by PRE_APPROVER' and the last time instant when <ppinot4py.model.states.RuntimeState object at 0x00000221C2305210> - AppliesTo.PROCESS,"4 days, 3:10:46",
Average time from 'Declaration FOR_APPROVAL by PRE_APPROVER' to 'Declaration APPROVED by ADMINISTRATION',The average of the duration between activity 'Declaration FOR_APPROVAL by PRE_APPROVER' and activity 'Declaration APPROVED by ADMINISTRATION',,
Total time from 'Declaration FOR_APPROVAL by PRE_APPROVER' to 'Payment Handled' across all variants,The sum of the duration between activity 'Declaration FOR_APPROVAL by PRE_APPROVER' and activity 'Payment Handled',,
Minimum time from 'Declaration FOR_APPROVAL by PRE_APPROVER' to any rejection activity,"ERROR: computing metric {'begin': ""activity == 'Declaration FOR_APPROVAL by PRE_APPROVER'"", 'end': ""activity == 'Declaration REJECTED by EMPLOYEE' or activity == 'Declaration REJECTED by ADMINISTRATION' or activity == 'Declaration REJECTED by SUPERVISOR' or activity == 'Declaration REJECTED by MISSING' or activity == 'Declaration REJECTED by PRE_APPROVER' or activity == 'Declaration REJECTED by BUDGET OWNER'"", 'aggregation': 'minimum'}",,
Maximum time from any rejection activity to 'Declaration FOR_APPROVAL by PRE_APPROVER',"ERROR: computing metric {'begin': ""activity == 'Declaration REJECTED by EMPLOYEE' or activity == 'Declaration REJECTED by ADMINISTRATION' or activity == 'Declaration REJECTED by SUPERVISOR' or activity == 'Declaration REJECTED by MISSING' or activity == 'Declaration REJECTED by PRE_APPROVER' or activity == 'Declaration REJECTED by BUDGET OWNER'"", 'end': ""activity == 'Declaration FOR_APPROVAL by PRE_APPROVER'"", 'aggregation': 'maximum'}",,
Average time from 'Declaration FOR_APPROVAL by PRE_APPROVER' to the next activity in the most frequent variant,The average of the duration between activity Declaration FOR_APPROVAL by PRE_APPROVER and the end of the case,"4 days, 3:10:46",
Total time from 'Declaration FOR_APPROVAL by PRE_APPROVER' to 'Declaration FINAL_APPROVED by SUPERVISOR' in the longest variant,The sum of the duration between activity 'Declaration FOR_APPROVAL by PRE_APPROVER' and activity 'Declaration FINAL_APPROVED by SUPERVISOR',,
Minimum resolution time of 'Declaration FOR_APPROVAL by PRE_APPROVER' in the shortest variant,The minimum of the duration between activity 'Declaration FOR_APPROVAL by PRE_APPROVER' and activity 'Declaration FOR_APPROVAL by PRE_APPROVER',0:00:00,
Average time from 'Declaration FOR_APPROVAL by PRE_APPROVER' to 'Declaration APPROVED by PRE_APPROVER' in cases with rejections,"ERROR: computing metric {'begin': ""activity == 'Declaration FOR_APPROVAL by PRE_APPROVER'"", 'end': ""activity == 'Declaration APPROVED by PRE_APPROVER'"", 'aggregation': 'average', 'filter': ""activity == 'Declaration REJECTED by EMPLOYEE' or activity == 'Declaration REJECTED by ADMINISTRATION' or activity == 'Declaration REJECTED by SUPERVISOR' or activity == 'Declaration REJECTED by MISSING' or activity == 'Declaration REJECTED by PRE_APPROVER' or activity == 'Declaration REJECTED by BUDGET OWNER'""}",,
Total time for 'Declaration FOR_APPROVAL by PRE_APPROVER' in cases without rejections,"ERROR: computing metric {'begin': ""activity == 'Declaration FOR_APPROVAL by PRE_APPROVER'"", 'end': '', 'aggregation': 'total', 'filter': ""activity != 'Declaration REJECTED by EMPLOYEE' and activity != 'Declaration REJECTED by ADMINISTRATION' and activity != 'Declaration REJECTED by SUPERVISOR' and activity != 'Declaration REJECTED by MISSING' and activity != 'Declaration REJECTED by PRE_APPROVER' and activity != 'Declaration REJECTED by BUDGET OWNER'""}",,
